turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,move1,capture,0,move2,1-0,2-1,-1,-1
2,0,0,1,move1,move1,capture,0,move1,2-4,2-2,-1,-1
3,1,3,1,move1,move1,swap,2,swap,2-1,2-2,-1,-1
4,0,3,1,mobilize,move1,swap,0,mobilize,2-4,2-3,-1,-1
5,1,3,1,mobilize,capture,swap,1,capture,3-0,3-1,-1,-1
6,0,3,2,swap,capture,swap,0,swap,1-4,2-4,2-3,2-2
7,1,6,2,swap,swap,swap,1,swap,2-1,2-2,-1,-1
8,0,6,2,move2,swap,swap,0,move2,2-4,2-1,-1,-1
9,1,7,2,swap,swap,swap,0,swap,3-1,2-2,-1,-1
10,0,7,3,mobilize,swap,swap,0,mobilize,1-4,2-2,-1,-1
11,1,7,3,mobilize,capture,swap,1,capture,2-0,2-1,-1,-1
12,0,7,7,mobilize,move1,swap,1,move1,3-4,2-4,-1,-1
13,1,7,7,move1,move1,swap,0,move1,1-0,1-1,1-4,1-3
14,0,7,8,move1,move1,mobilize,2,mobilize,3-4,1-3,-1,-1
15,1,7,8,capture,move1,mobilize,0,capture,3-4,3-3,-1,-1
16,0,7,12,mobilize,move1,mobilize,0,mobilize,2-0,2-1,-1,-1
17,1,7,12,mobilize,move2,mobilize,1,move2,3-3,2-3,-1,-1
18,0,7,13,move1,move2,mobilize,0,move1,2-0,2-1,1-3,1-2
19,1,7,13,move1,mobilize,mobilize,1,mobilize,2-3,1-3,-1,-1
20,0,7,14,move1,mobilize,mobilize,0,move1,1-2,0-2,-1,-1
21,1,7,14,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
22,0,7,15,capture,mobilize,mobilize,0,capture,0-2,0-1,-1,-1
23,1,10,15,move2,mobilize,mobilize,0,move2,1-2,2-2,-1,-1
24,0,10,16,move2,move1,mobilize,1,move1,2-1,2-2,1-4,2-4
25,1,10,16,move2,move1,mobilize,0,move2,1-0,2-1,-1,-1
26,0,10,17,move2,move1,swap,2,swap,2-4,2-3,0-1,0-2
27,1,11,17,move2,move1,move1,2,move1,1-1,2-2,-1,-1
28,0,11,17,capture,move1,move1,0,capture,1-1,1-0,-1,-1
29,1,15,17,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
30,0,15,17,capture,move1,move1,0,capture,1-0,1-1,1-4,1-3
31,1,19,17,move2,move1,move1,0,move2,1-2,1-3,-1,-1
32,0,19,17,mobilize,move1,move1,0,mobilize,1-4,2-3,-1,-1
33,1,20,17,mobilize,move1,move1,1,move1,1-2,1-3,-1,-1
34,0,20,17,move1,move1,move1,0,move1,1-1,1-2,2-3,2-4
35,1,21,17,capture,move1,move1,0,capture,1-3,2-3,-1,-1
36,0,21,20,move1,move1,move1,0,move1,2-4,2-3,-1,-1
37,1,22,20,capture,move1,move1,0,capture,1-0,2-0,-1,-1
38,0,22,23,move1,move1,move1,0,move1,1-2,2-2,-1,-1
39,1,22,23,move1,move1,move1,0,move1,1-0,1-1,-1,-1
40,0,22,24,move2,move1,move1,0,move2,1-2,2-2,-1,-1
41,1,22,24,move2,move1,move1,0,move2,1-1,1-0,-1,-1
42,0,22,25,move2,swap,move1,1,swap,2-4,2-3,-1,-1
43,1,23,25,move2,swap,move1,1,swap,1-0,2-2,-1,-1
44,0,23,26,move2,move1,move1,1,move1,0-2,2-2,-1,-1
45,1,23,26,mobilize,move1,move1,0,mobilize,0-2,1-1,-1,-1
46,0,23,27,mobilize,capture,move1,1,capture,1-0,0-0,-1,-1
47,1,26,27,mobilize,swap,move1,1,swap,2-1,2-2,-1,-1
48,0,26,28,move2,swap,move1,0,move2,2-3,2-2,1-4,1-3
49,1,27,28,move2,mobilize,move1,1,mobilize,2-0,2-2,-1,-1
50,0,27,28,mobilize,mobilize,move1,0,mobilize,1-3,1-2,-1,-1
51,1,28,28,mobilize,mobilize,move2,2,move2,2-1,3-1,-1,-1
52,0,28,28,move2,mobilize,move2,0,move2,0-0,0-1,2-0,2-1
53,1,29,28,swap,mobilize,move2,0,swap,3-1,3-2,-1,-1
54,0,29,29,move1,mobilize,move2,0,move1,0-1,2-2,-1,-1
55,1,29,29,move1,mobilize,move2,0,move1,3-2,3-1,-1,-1
56,0,29,30,move1,mobilize,mobilize,2,mobilize,1-2,2-3,-1,-1
57,1,29,30,move2,mobilize,mobilize,0,move2,0-1,0-2,-1,-1
58,0,29,31,capture,mobilize,mobilize,0,capture,2-3,1-2,-1,-1
59,1,32,31,mobilize,mobilize,mobilize,0,mobilize,1-1,1-2,-1,-1
60,0,32,32,capture,mobilize,mobilize,0,capture,2-1,2-0,1-4,1-3
61,1,32,32,capture,move2,mobilize,1,move2,3-1,2-1,0-2,1-2
62,0,32,36,swap,move2,mobilize,0,swap,2-2,1-2,-1,-1
63,1,33,36,swap,move2,mobilize,0,swap,1-0,2-2,-1,-1
64,0,33,37,capture,move2,mobilize,0,capture,1-3,2-2,-1,-1
65,1,36,37,move1,move2,mobilize,0,move1,2-1,2-2,-1,-1
66,0,36,37,move1,mobilize,mobilize,1,mobilize,1-4,2-3,-1,-1
67,1,37,37,move1,capture,mobilize,1,capture,2-1,2-2,1-3,1-2
68,0,37,40,move1,capture,mobilize,1,capture,1-0,1-1,-1,-1
69,1,41,40,move1,move2,mobilize,1,move2,3-0,2-0,-1,-1
70,0,41,40,move2,move2,mobilize,0,move2,1-0,1-1,-1,-1
71,1,42,40,move1,move2,mobilize,0,move1,3-0,3-2,-1,-1
72,0,42,40,move1,move2,mobilize,0,move1,1-1,1-0,-1,-1
73,1,43,40,move1,swap,mobilize,1,swap,3-2,2-1,-1,-1
74,0,43,41,move1,mobilize,mobilize,1,mobilize,1-0,2-2,-1,-1
75,1,43,41,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
76,0,43,42,move1,mobilize,mobilize,0,move1,1-4,2-4,-1,-1
77,1,43,42,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
78,0,43,43,move1,mobilize,mobilize,1,mobilize,2-4,1-4,2-3,1-3
79,1,43,43,capture,mobilize,mobilize,0,capture,2-1,1-1,-1,-1
80,0,43,47,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
81,1,43,47,mobilize,mobilize,mobilize,0,mobilize,2-0,2-1,-1,-1
82,0,43,48,move1,mobilize,mobilize,0,move1,1-4,2-4,1-3,2-3
83,1,43,48,move2,mobilize,mobilize,0,move2,1-0,2-0,-1,-1
84,0,43,49,capture,mobilize,mobilize,0,capture,2-4,1-3,-1,-1
85,1,46,49,move1,mobilize,mobilize,0,move1,2-1,2-2,-1,-1
86,0,46,50,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
87,1,46,50,move2,mobilize,mobilize,0,move2,2-1,3-1,-1,-1
88,0,46,51,move2,mobilize,mobilize,1,mobilize,1-4,2-4,1-3,2-3
89,1,46,51,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
90,0,46,55,mobilize,mobilize,mobilize,0,mobilize,2-2,2-1,-1,-1
91,1,46,55,swap,mobilize,mobilize,0,swap,1-0,1-1,3-1,2-1
92,0,46,56,move1,mobilize,mobilize,0,move1,2-4,2-1,-1,-1
93,1,46,56,swap,mobilize,mobilize,0,swap,2-0,1-0,-1,-1
94,0,46,57,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
95,1,46,57,move1,swap,mobilize,1,swap,1-0,2-0,2-4,1-4
96,0,46,58,move1,move1,mobilize,1,move1,1-1,2-1,-1,-1
97,1,46,58,move1,move1,capture,2,capture,2-0,1-0,1-4,1-3
98,0,46,62,move1,move1,move1,2,move1,2-1,1-1,-1,-1
99,1,46,62,swap,move1,move1,0,swap,1-3,1-2,-1,-1
100,0,46,63,move2,move1,move1,0,move2,2-3,1-2,-1,-1
