turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move2,move1,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,move1,1,move2,1-0,2-1,-1,-1
2,0,0,1,capture,mobilize,move1,1,mobilize,2-4,2-2,-1,-1
3,1,3,1,capture,mobilize,move1,0,capture,2-1,2-2,-1,-1
4,0,3,1,capture,swap,move1,1,swap,1-4,1-3,2-4,2-3
5,1,6,1,move1,swap,move1,0,move1,2-1,2-3,2-0,-1
6,0,6,1,move2,swap,move1,0,move2,1-3,1-2,-1,-1
7,1,6,1,mobilize,swap,move1,0,mobilize,2-1,3-1,-1,-1
8,0,6,2,move1,swap,move1,0,move1,1-2,2-2,3-4,2-4
9,1,6,2,move2,swap,move1,0,move2,3-1,2-1,-1,-1
10,0,6,3,move2,swap,move1,1,swap,2-4,2-1,-1,-1
11,1,6,3,move2,move1,move1,1,move1,2-4,2-1,-1,-1
12,0,6,4,mobilize,move1,move1,0,mobilize,1-4,2-3,-1,-1
13,1,6,4,mobilize,swap,move1,1,swap,2-1,3-1,-1,-1
14,0,6,5,mobilize,move2,move1,1,move2,2-3,3-1,-1,-1
15,1,6,5,mobilize,capture,move1,1,capture,2-3,3-2,-1,-1
16,0,6,9,mobilize,swap,move1,1,swap,3-1,3-0,-1,-1
17,1,7,9,mobilize,capture,move1,1,capture,1-0,2-2,-1,-1
18,0,7,12,mobilize,mobilize,move1,1,mobilize,3-1,3-2,-1,-1
19,1,8,12,mobilize,mobilize,move1,2,move1,2-0,2-1,-1,-1
20,0,8,12,move1,mobilize,move1,0,move1,1-0,1-1,3-1,3-2
21,1,9,12,move2,mobilize,move1,0,move2,3-0,3-1,-1,-1
22,0,9,12,mobilize,mobilize,move1,0,mobilize,1-1,1-0,-1,-1
23,1,10,12,mobilize,mobilize,capture,2,capture,3-1,3-0,-1,-1
24,0,10,15,mobilize,mobilize,move1,2,move1,3-2,2-2,-1,-1
25,1,11,15,mobilize,mobilize,move1,2,move1,2-1,2-2,-1,-1
26,0,11,15,move2,mobilize,move1,0,move2,1-0,1-1,2-4,2-3
27,1,12,15,move2,capture,move1,1,capture,3-0,3-1,2-0,2-1
28,0,12,18,move2,move2,move1,1,move2,1-1,2-1,-1,-1
29,1,13,18,mobilize,move2,move1,0,mobilize,1-0,2-1,-1,-1
30,0,13,18,mobilize,move2,move1,0,mobilize,1-1,1-0,3-2,3-3
31,1,14,18,mobilize,move2,capture,2,capture,3-1,3-2,-1,-1
32,0,14,21,mobilize,move2,swap,2,swap,3-3,3-2,-1,-1
33,1,15,21,mobilize,move2,capture,2,capture,2-0,2-3,-1,-1
34,0,15,24,mobilize,move2,move1,2,move1,2-0,2-1,-1,-1
35,1,16,24,mobilize,move1,move1,1,move1,3-0,2-1,-1,-1
36,0,16,24,mobilize,move1,move1,0,mobilize,1-0,1-1,3-3,3-2
37,1,17,24,mobilize,move1,move1,1,move1,2-1,3-1,-1,-1
38,0,17,24,move2,move1,move1,0,move2,1-1,1-2,3-2,3-3
39,1,18,24,move2,move1,move1,1,move1,3-1,2-1,-1,-1
40,0,18,24,mobilize,move1,move1,0,mobilize,3-3,3-2,-1,-1
41,1,19,24,mobilize,move1,move1,1,move1,2-1,1-1,-1,-1
42,0,19,24,swap,move1,move1,0,swap,1-2,1-3,2-0,2-1
43,1,20,24,swap,move2,move1,1,move2,1-1,1-2,-1,-1
44,0,20,25,move1,move2,move1,0,move1,1-3,2-2,-1,-1
45,1,20,25,move1,swap,move1,1,swap,2-3,1-4,-1,-1
46,0,20,26,move1,capture,move1,1,capture,3-2,1-2,-1,-1
47,1,23,26,move1,capture,move1,1,capture,3-2,2-2,-1,-1
48,0,23,29,move1,move2,move1,1,move2,1-2,1-3,-1,-1
49,1,23,29,move1,move2,move1,1,move2,1-4,2-3,-1,-1
50,0,23,30,move1,swap,move1,1,swap,1-2,2-2,-1,-1
51,1,24,30,move1,move1,move1,1,move1,1-0,2-2,-1,-1
52,0,24,30,move2,move1,move1,0,move2,2-4,1-4,-1,-1
53,1,25,30,move2,move1,move1,1,move1,3-2,3-3,-1,-1
54,0,25,30,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
55,1,26,30,mobilize,mobilize,move1,1,mobilize,3-3,3-2,-1,-1
56,0,26,30,move2,mobilize,move1,0,move2,1-3,1-2,1-0,1-1
57,1,27,30,move2,mobilize,move1,2,move1,2-3,3-3,-1,-1
58,0,27,30,move1,mobilize,move1,0,move1,1-2,1-3,-1,-1
59,1,28,30,swap,mobilize,move1,0,swap,3-3,2-3,-1,-1
60,0,28,31,capture,mobilize,move1,0,capture,1-3,2-2,-1,-1
61,1,31,31,mobilize,mobilize,move1,0,mobilize,2-3,2-2,-1,-1
62,0,31,32,capture,mobilize,move1,0,capture,1-1,1-2,2-1,2-2
63,1,34,32,move1,mobilize,move1,0,move1,2-3,2-2,-1,-1
64,0,34,33,capture,mobilize,move1,0,capture,1-2,2-2,-1,-1
65,1,37,33,move2,mobilize,move1,0,move2,2-3,2-4,-1,-1
66,0,37,34,swap,mobilize,move1,0,swap,1-4,0-4,-1,-1
67,1,38,34,capture,mobilize,move1,0,capture,3-2,2-2,-1,-1
68,0,38,37,move2,mobilize,move1,0,move2,2-4,2-3,-1,-1
69,1,39,37,move2,move2,move1,1,move2,1-0,1-1,1-3,1-2
70,0,39,37,swap,move2,move1,0,swap,0-4,0-3,-1,-1
71,1,40,37,swap,move2,capture,2,capture,1-1,2-1,-1,-1
72,0,40,40,swap,move2,swap,2,swap,3-2,2-2,-1,-1
73,1,40,40,swap,move1,swap,1,move1,1-0,1-1,-1,-1
74,0,40,41,swap,move1,swap,1,move1,3-2,2-2,-1,-1
75,1,41,41,move2,move1,swap,0,move2,1-1,2-2,-1,-1
76,0,41,42,move2,move1,mobilize,2,mobilize,0-3,2-2,-1,-1
77,1,41,42,mobilize,move1,mobilize,0,mobilize,0-3,2-3,-1,-1
78,0,41,43,mobilize,move2,mobilize,1,move2,2-4,1-4,-1,-1
79,1,41,43,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
80,0,41,44,mobilize,swap,mobilize,1,swap,1-4,2-4,-1,-1
81,1,42,44,mobilize,move2,mobilize,1,move2,1-3,2-2,-1,-1
82,0,42,44,move2,move2,mobilize,0,move2,1-3,2-3,1-1,1-0
83,1,43,44,mobilize,move2,mobilize,0,mobilize,1-2,1-1,-1,-1
84,0,43,44,mobilize,move2,mobilize,0,mobilize,1-0,0-0,2-4,1-4
85,1,44,44,mobilize,move2,mobilize,1,move2,1-1,2-0,-1,-1
86,0,44,44,capture,move2,mobilize,0,capture,0-0,0-1,1-4,1-3
87,1,48,44,move1,move2,mobilize,0,move1,2-2,2-3,-1,-1
88,0,48,44,swap,move2,mobilize,0,swap,1-3,1-2,-1,-1
89,1,49,44,capture,move2,mobilize,0,capture,2-0,1-2,-1,-1
90,0,49,47,capture,move2,mobilize,0,capture,2-0,2-1,-1,-1
