turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,25,10,capture,move2,mobilize,0,capture,2-2,2-3,-1,-1
30,0,25,10,capture,mobilize,mobilize,1,mobilize,2-4,2-3,-1,-1
31,1,29,10,swap,mobilize,mobilize,0,swap,2-2,2-3,-1,-1
32,0,29,11,mobilize,mobilize,mobilize,0,mobilize,1-4,2-2,-1,-1
33,1,29,11,move2,mobilize,mobilize,0,move2,2-0,2-1,1-4,1-3
34,0,29,12,move2,swap,mobilize,1,swap,2-4,2-3,1-1,1-2
35,1,30,12,move2,mobilize,mobilize,1,mobilize,1-3,2-2,-1,-1
36,0,30,12,mobilize,mobilize,mobilize,0,mobilize,2-3,2-4,-1,-1
37,1,31,12,move1,mobilize,mobilize,0,move1,2-1,2-0,3-1,3-2
38,0,31,12,capture,mobilize,mobilize,0,capture,2-4,2-3,-1,-1
39,1,35,12,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
40,0,35,12,move2,mobilize,mobilize,0,move2,1-4,0-4,-1,-1
41,1,36,12,move2,move2,mobilize,1,move2,2-0,2-1,3-2,3-1
42,0,36,12,capture,move2,mobilize,0,capture,0-4,0-3,-1,-1
43,1,40,12,move1,move2,mobilize,0,move1,2-2,1-2,-1,-1
44,0,40,12,move1,move2,mobilize,0,move1,1-3,1-2,-1,-1
45,1,41,12,move1,move2,mobilize,0,move1,3-1,3-2,-1,-1
46,0,41,12,swap,move2,mobilize,0,swap,0-3,0-2,-1,-1
47,1,42,12,move1,move2,mobilize,0,move1,2-1,1-2,-1,-1
48,0,42,12,move2,move2,mobilize,0,move2,0-2,0-1,-1,-1
49,1,43,12,swap,move2,mobilize,0,swap,3-2,2-3,-1,-1
50,0,43,13,move2,move2,mobilize,0,move2,0-1,2-2,-1,-1
51,1,43,13,move2,move2,move1,2,move1,0-1,1-1,2-3,1-3
52,0,43,14,capture,move2,move1,0,capture,1-4,2-3,-1,-1
53,1,46,14,mobilize,move2,move1,0,mobilize,1-2,2-2,-1,-1
54,0,46,15,move1,move2,move1,0,move1,1-4,2-4,2-1,2-2
55,1,46,15,move1,move2,move1,1,move2,1-1,0-2,-1,-1
56,0,46,16,move1,mobilize,move1,1,mobilize,2-4,3-3,-1,-1
57,1,46,16,swap,mobilize,move1,0,swap,1-3,0-3,-1,-1
58,0,46,17,swap,mobilize,move1,0,swap,3-3,1-2,-1,-1
59,1,46,17,capture,mobilize,move1,0,capture,3-3,1-2,-1,-1
60,0,46,21,mobilize,mobilize,move1,0,mobilize,2-2,1-2,-1,-1
61,1,46,21,move1,mobilize,move1,0,move1,1-0,1-1,0-3,1-3
62,0,46,22,mobilize,mobilize,move1,0,mobilize,3-3,3-2,-1,-1
63,1,46,22,mobilize,mobilize,move2,2,move2,1-3,1-2,-1,-1
64,0,46,23,mobilize,mobilize,capture,2,capture,2-3,3-3,-1,-1
65,1,49,23,mobilize,mobilize,mobilize,2,mobilize,1-2,2-2,-1,-1
66,0,49,24,move2,mobilize,mobilize,0,move2,3-2,2-2,1-4,1-3
67,1,49,24,move1,mobilize,mobilize,0,move1,0-2,0-1,-1,-1
68,0,49,25,move1,move1,mobilize,1,move1,3-3,3-2,1-3,2-3
69,1,49,25,swap,move1,mobilize,0,swap,0-1,0-2,-1,-1
70,0,49,26,capture,move1,mobilize,0,capture,3-2,1-2,-1,-1
71,1,52,26,swap,move1,mobilize,0,swap,3-2,2-2,-1,-1
72,0,52,27,swap,move1,move2,2,move2,1-4,1-3,2-3,2-2
73,1,52,27,move2,move1,move2,0,move2,3-2,1-2,-1,-1
74,0,52,28,move2,move1,move2,1,move1,1-3,2-3,-1,-1
75,1,52,28,move2,move1,move2,1,move1,1-1,0-1,-1,-1
76,0,52,29,move2,capture,move2,1,capture,2-3,3-3,-1,-1
77,1,55,29,move2,move1,move2,1,move1,1-2,2-2,-1,-1
78,0,55,30,move1,move1,move2,0,move1,3-3,2-2,-1,-1
79,1,55,30,move2,move1,move2,0,move2,0-1,1-1,-1,-1
80,0,55,31,mobilize,move1,move2,0,mobilize,1-4,2-3,-1,-1
81,1,55,31,mobilize,move1,move2,2,move2,1-1,0-1,-1,-1
82,0,55,32,mobilize,capture,move2,1,capture,2-3,3-3,-1,-1
83,1,58,32,mobilize,swap,move2,1,swap,1-2,2-2,-1,-1
84,0,58,33,move1,swap,move2,0,move1,1-4,1-3,3-2,2-2
85,1,59,33,move1,mobilize,move2,1,mobilize,0-1,2-2,-1,-1
86,0,59,33,capture,mobilize,move2,0,capture,1-3,2-3,-1,-1
87,1,63,33,move1,mobilize,move2,0,move1,2-2,2-3,-1,-1
88,0,63,33,capture,mobilize,move2,0,capture,3-3,3-2,-1,-1
89,1,67,33,move1,mobilize,move2,0,move1,2-2,3-2,-1,-1
90,0,67,33,move1,mobilize,move2,0,move1,2-4,2-3,-1,-1
91,1,68,33,move1,mobilize,capture,2,capture,0-2,1-3,-1,-1
92,0,68,36,move1,mobilize,move2,2,move2,1-4,1-3,-1,-1
93,1,69,36,move1,mobilize,mobilize,2,mobilize,1-0,2-1,-1,-1
94,0,69,36,swap,mobilize,mobilize,0,swap,1-4,1-3,-1,-1
95,1,70,36,mobilize,mobilize,mobilize,0,mobilize,2-1,2-3,-1,-1
96,0,70,36,move2,mobilize,mobilize,0,move2,1-3,1-4,0-1,0-0
97,1,71,36,swap,mobilize,mobilize,0,swap,1-2,1-3,-1,-1
98,0,71,37,swap,mobilize,mobilize,0,swap,1-4,2-2,-1,-1
99,1,72,37,move1,mobilize,mobilize,0,move1,1-4,2-2,-1,-1
100,0,72,37,capture,mobilize,mobilize,0,capture,1-4,0-4,-1,-1
