turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,11,15,move2,mobilize,swap,0,move2,1-4,2-4,-1,-1
27,1,12,15,move2,move1,swap,1,move1,1-0,2-0,3-2,2-2
28,0,12,16,move2,move1,move2,2,move2,1-4,2-2,-1,-1
29,1,12,16,move1,move1,move2,0,move1,1-4,2-3,-1,-1
30,0,12,17,move1,move1,move2,2,move2,3-0,3-2,-1,-1
31,1,12,17,mobilize,move1,move2,0,mobilize,2-3,1-3,-1,-1
32,0,12,18,mobilize,move1,move1,2,move1,3-2,2-3,-1,-1
33,1,12,18,mobilize,capture,move1,1,capture,1-3,1-4,-1,-1
34,0,12,22,mobilize,move1,move1,1,move1,2-2,2-1,-1,-1
35,1,12,22,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
36,0,12,23,mobilize,move1,move1,1,move1,1-2,2-1,-1,-1
37,1,12,23,mobilize,capture,move1,1,capture,1-3,1-2,-1,-1
38,0,12,27,mobilize,capture,move1,1,capture,2-1,2-0,-1,-1
39,1,15,27,mobilize,move1,move1,1,move1,1-2,2-2,-1,-1
40,0,15,28,swap,move1,move1,0,swap,2-1,2-2,1-4,2-4
41,1,16,28,mobilize,move1,move1,0,mobilize,2-0,2-2,-1,-1
42,0,16,28,mobilize,move1,move1,0,mobilize,2-3,1-3,2-0,2-1
43,1,17,28,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
44,0,17,28,capture,move2,move1,0,capture,1-3,2-3,2-1,2-0
45,1,21,28,mobilize,move2,move1,0,mobilize,2-2,2-3,-1,-1
46,0,21,28,capture,move2,move1,0,capture,1-4,1-3,2-0,2-1
47,1,25,28,move1,move2,move1,0,move1,1-2,1-3,-1,-1
48,0,25,28,move1,move2,move1,0,move1,1-4,1-3,-1,-1
49,1,26,28,move1,move2,move1,1,move2,1-1,0-2,-1,-1
50,0,26,28,swap,move2,move1,0,swap,1-3,1-4,-1,-1
51,1,27,28,swap,move2,move1,0,swap,0-2,2-1,-1,-1
52,0,27,29,move2,move2,move1,0,move2,1-4,2-2,-1,-1
53,1,27,29,move2,move2,swap,2,swap,2-1,1-1,-1,-1
54,0,27,30,move2,move2,mobilize,2,mobilize,2-4,1-2,-1,-1
55,1,27,30,move1,move2,mobilize,0,move1,2-4,1-3,-1,-1
56,0,27,31,move1,move2,mobilize,1,move2,0-2,0-3,-1,-1
57,1,27,31,capture,move2,mobilize,0,capture,1-1,2-1,-1,-1
58,0,27,35,move2,move2,mobilize,0,move2,0-3,1-3,-1,-1
59,1,27,35,move2,move2,move1,2,move1,2-1,1-1,1-4,1-3
60,0,27,36,mobilize,move2,move1,0,mobilize,0-3,0-2,-1,-1
61,1,27,36,mobilize,move2,move1,2,move1,1-3,2-3,-1,-1
62,0,27,37,mobilize,mobilize,move1,1,mobilize,0-2,1-3,-1,-1
63,1,27,37,move2,mobilize,move1,0,move2,1-1,2-1,1-0,2-0
64,0,27,38,move1,mobilize,move1,0,move1,1-3,0-2,-1,-1
65,1,27,38,capture,mobilize,move1,0,capture,2-3,3-3,-1,-1
66,0,27,42,swap,mobilize,move1,0,swap,2-2,2-1,-1,-1
67,1,27,42,move1,mobilize,move1,0,move1,3-3,1-2,-1,-1
68,0,27,43,move1,mobilize,move1,0,move1,3-3,3-2,-1,-1
69,1,27,43,move1,mobilize,move1,0,move1,1-2,1-1,-1,-1
70,0,27,44,move2,mobilize,move1,0,move2,0-2,1-2,-1,-1
71,1,27,44,move2,mobilize,mobilize,2,mobilize,2-0,2-1,-1,-1
72,0,27,45,capture,mobilize,mobilize,0,capture,1-2,2-3,-1,-1
73,1,30,45,mobilize,mobilize,mobilize,0,mobilize,2-1,2-2,-1,-1
74,0,30,46,swap,mobilize,mobilize,0,swap,1-4,2-4,3-2,2-2
75,1,31,46,swap,mobilize,mobilize,0,swap,1-0,2-2,-1,-1
76,0,31,47,capture,mobilize,mobilize,0,capture,1-0,2-2,-1,-1
77,1,34,47,capture,mobilize,mobilize,0,capture,2-1,2-2,-1,-1
78,0,34,50,move1,mobilize,mobilize,0,move1,2-3,2-1,2-4,-1
79,1,34,50,mobilize,mobilize,mobilize,0,mobilize,2-0,2-1,-1,-1
80,0,34,51,move1,mobilize,mobilize,0,move1,2-3,2-2,1-4,1-3
81,1,34,51,swap,mobilize,mobilize,0,swap,1-0,2-0,-1,-1
82,0,34,52,move2,mobilize,mobilize,0,move2,2-4,2-1,-1,-1
83,1,34,52,move2,mobilize,mobilize,1,mobilize,2-0,1-0,2-4,2-3
84,0,34,53,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
85,1,37,53,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
86,0,37,54,move1,capture,mobilize,1,capture,2-1,2-2,1-4,1-3
87,1,40,54,move1,move1,mobilize,1,move1,1-1,1-2,-1,-1
88,0,40,55,move1,move1,mobilize,0,move1,1-4,2-4,-1,-1
89,1,40,55,move1,move1,move1,2,move1,1-0,2-0,1-1,2-1
90,0,40,56,capture,move1,move1,0,capture,2-4,1-4,-1,-1
91,1,43,56,swap,move1,move1,0,swap,2-3,1-3,-1,-1
92,0,43,57,move2,move1,move1,0,move2,1-4,2-3,-1,-1
93,1,43,57,move2,swap,move1,1,swap,1-4,1-3,-1,-1
94,0,43,58,move2,mobilize,move1,1,mobilize,2-4,2-1,-1,-1
95,1,43,58,move2,mobilize,move1,2,move1,2-4,1-4,-1,-1
96,0,43,59,swap,mobilize,move1,0,swap,2-1,3-2,-1,-1
97,1,44,59,move2,mobilize,move1,0,move2,2-0,2-2,-1,-1
98,0,44,59,move2,mobilize,move1,0,move2,2-0,2-1,-1,-1
99,1,44,59,move2,mobilize,move2,2,move2,2-2,1-2,-1,-1
100,0,44,60,move2,mobilize,move2,0,move2,2-1,2-2,-1,-1
