turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,21,25,move2,mobilize,move1,2,move1,3-1,2-1,-1,-1
42,0,21,25,move2,mobilize,move1,0,move2,2-4,2-3,-1,-1
43,1,22,25,capture,mobilize,move1,0,capture,2-0,3-1,-1,-1
44,0,22,28,move1,mobilize,move1,0,move1,2-3,2-2,-1,-1
45,1,22,28,move1,mobilize,move1,0,move1,1-0,2-0,-1,-1
46,0,22,29,move1,mobilize,move1,1,mobilize,1-2,2-2,1-4,2-4
47,1,22,29,move2,mobilize,move1,0,move2,2-0,3-0,-1,-1
48,0,22,30,capture,mobilize,move1,0,capture,2-4,1-3,-1,-1
49,1,25,30,swap,mobilize,move1,0,swap,2-1,2-2,-1,-1
50,0,25,31,swap,mobilize,swap,2,swap,2-3,2-2,-1,-1
51,1,26,31,swap,mobilize,swap,0,swap,3-0,2-2,-1,-1
52,0,26,32,capture,mobilize,swap,0,capture,1-4,2-2,-1,-1
53,1,29,32,swap,mobilize,swap,0,swap,2-1,2-2,-1,-1
54,0,29,32,move1,mobilize,swap,0,move1,3-0,2-1,-1,-1
55,1,29,32,move1,mobilize,move1,2,move1,3-0,2-1,-1,-1
56,0,29,32,move1,mobilize,move1,0,move1,2-4,2-3,-1,-1
57,1,30,32,move1,move1,move1,1,move1,1-4,2-4,2-1,2-2
58,0,30,32,capture,move1,move1,0,capture,3-0,2-0,-1,-1
59,1,34,32,swap,move1,move1,0,swap,2-4,2-3,-1,-1
60,0,34,33,move2,move1,move1,0,move2,2-0,2-2,-1,-1
61,1,34,33,move2,move2,move1,1,move2,3-1,2-1,-1,-1
62,0,34,34,move2,move2,move2,2,move2,1-3,2-3,-1,-1
63,1,34,34,capture,move2,move2,0,capture,2-4,3-4,-1,-1
64,0,34,38,move1,move2,move2,0,move1,2-2,2-1,-1,-1
65,1,34,38,move1,move2,move2,1,move2,1-0,2-1,-1,-1
66,0,34,39,capture,move2,move2,0,capture,1-4,2-4,-1,-1
67,1,37,39,move2,move2,move2,0,move2,3-4,2-4,-1,-1
68,0,37,40,move1,move2,move2,0,move1,1-4,2-4,-1,-1
69,1,37,40,move1,mobilize,move2,1,mobilize,3-4,3-2,-1,-1
70,0,37,41,move1,mobilize,mobilize,2,mobilize,2-4,3-3,-1,-1
71,1,37,41,move1,mobilize,mobilize,1,mobilize,2-1,3-1,2-0,3-0
72,0,37,42,mobilize,mobilize,mobilize,0,mobilize,2-3,1-3,-1,-1
73,1,37,42,move2,mobilize,mobilize,0,move2,3-1,2-1,3-0,2-0
74,0,37,43,move2,capture,mobilize,1,capture,3-3,2-3,1-3,1-2
75,1,40,43,move2,move1,mobilize,1,move1,3-2,2-2,-1,-1
76,0,40,44,move2,move1,move1,2,move1,1-4,2-4,1-2,2-2
77,1,40,44,move2,swap,move1,1,swap,3-2,3-1,-1,-1
78,0,40,45,move2,move1,move1,1,move1,2-4,2-1,-1,-1
79,1,40,45,move2,move2,move1,1,move2,2-0,3-0,-1,-1
80,0,40,46,capture,move2,move1,0,capture,2-1,1-2,-1,-1
81,1,43,46,mobilize,move2,move1,0,mobilize,2-4,2-3,-1,-1
82,0,43,47,mobilize,move2,move1,1,move2,1-4,2-3,-1,-1
83,1,43,47,mobilize,capture,move1,1,capture,2-4,3-3,-1,-1
84,0,43,51,mobilize,move1,move1,1,move1,2-3,3-3,-1,-1
85,1,43,51,move2,move1,move1,0,move2,3-1,2-1,1-0,2-0
86,0,43,52,move2,move1,move1,1,move1,1-2,1-3,-1,-1
87,1,43,52,move2,swap,move1,1,swap,3-0,3-1,-1,-1
88,0,43,53,move2,move2,move1,1,move2,1-3,2-1,-1,-1
89,1,43,53,mobilize,move2,move1,0,mobilize,2-0,1-1,-1,-1
90,0,43,54,mobilize,move2,move1,1,move2,2-3,3-2,-1,-1
91,1,43,54,mobilize,move2,swap,2,swap,1-3,1-2,-1,-1
92,0,43,55,mobilize,move2,mobilize,2,mobilize,3-2,1-2,-1,-1
93,1,43,55,mobilize,move1,mobilize,1,move1,3-2,3-3,-1,-1
94,0,43,56,mobilize,move1,mobilize,0,mobilize,2-1,2-0,1-2,1-3
95,1,43,56,move1,move1,mobilize,0,move1,3-3,3-2,1-1,2-1
96,0,43,57,swap,move1,mobilize,0,swap,1-3,1-2,-1,-1
97,1,44,57,swap,move1,mobilize,0,swap,3-2,2-2,-1,-1
98,0,44,58,mobilize,move1,mobilize,0,mobilize,1-2,2-2,-1,-1
99,1,44,58,mobilize,move1,mobilize,1,move1,1-2,1-1,-1,-1
100,0,44,59,mobilize,capture,mobilize,1,capture,2-0,3-0,-1,-1
