turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,21,21,move1,move1,move2,0,move1,2-0,3-1,-1,-1
40,0,21,21,capture,move1,move2,0,capture,2-4,2-3,-1,-1
41,1,25,21,swap,move1,move2,0,swap,2-2,2-3,-1,-1
42,0,25,22,move1,move1,move2,0,move1,1-4,2-2,-1,-1
43,1,25,22,move1,move1,capture,2,capture,1-4,2-3,-1,-1
44,0,25,26,move1,move1,mobilize,2,mobilize,2-2,2-1,-1,-1
45,1,25,26,move1,move1,move1,2,move1,1-0,2-0,3-1,2-1
46,0,25,27,capture,move1,move1,0,capture,2-4,1-4,-1,-1
47,1,28,27,swap,move1,move1,0,swap,2-3,2-2,-1,-1
48,0,28,28,swap,swap,move1,1,swap,1-2,2-2,-1,-1
49,1,29,28,mobilize,swap,move1,0,mobilize,2-0,2-2,-1,-1
50,0,29,29,mobilize,move2,move1,1,move2,1-4,2-2,-1,-1
51,1,29,29,mobilize,mobilize,move1,1,mobilize,1-4,1-2,-1,-1
52,0,29,30,mobilize,mobilize,move2,2,move2,2-0,1-0,-1,-1
53,1,29,30,move1,mobilize,move2,0,move1,2-3,1-3,2-1,1-1
54,0,29,31,move1,mobilize,capture,2,capture,1-0,2-1,-1,-1
55,1,32,31,move1,mobilize,move1,2,move1,1-2,2-2,-1,-1
56,0,32,32,move1,mobilize,move1,1,mobilize,2-1,2-2,1-4,0-4
57,1,32,32,move1,mobilize,move1,0,move1,1-2,0-2,-1,-1
58,0,32,33,move1,move1,move1,1,move1,0-4,0-3,2-4,2-3
59,1,32,33,capture,move1,move1,0,capture,1-3,1-2,-1,-1
60,0,32,37,move1,move1,move1,0,move1,2-2,1-2,-1,-1
61,1,32,37,mobilize,move1,move1,0,mobilize,0-2,1-2,-1,-1
62,0,32,38,mobilize,move2,move1,1,move2,0-3,1-3,-1,-1
63,1,32,38,mobilize,mobilize,move1,1,mobilize,1-0,2-1,-1,-1
64,0,32,39,mobilize,mobilize,move2,2,move2,1-3,0-3,-1,-1
65,1,32,39,mobilize,mobilize,capture,2,capture,2-1,1-0,-1,-1
66,0,32,43,mobilize,mobilize,move2,2,move2,2-2,1-2,-1,-1
67,1,32,43,mobilize,mobilize,move2,2,move2,1-1,2-1,-1,-1
68,0,32,44,mobilize,mobilize,capture,2,capture,0-3,1-3,-1,-1
69,1,35,44,mobilize,mobilize,capture,2,capture,2-1,2-2,-1,-1
70,0,35,47,mobilize,mobilize,swap,2,swap,1-3,1-0,1-4,-1
71,1,36,47,swap,mobilize,swap,0,swap,1-0,1-1,2-1,2-2
72,0,36,48,move2,mobilize,swap,0,move2,1-4,2-2,-1,-1
73,1,36,48,move2,mobilize,move1,2,move1,1-4,1-3,-1,-1
74,0,36,49,move2,mobilize,move1,2,move1,1-4,2-4,-1,-1
75,1,36,49,move2,swap,move1,1,swap,2-0,1-0,1-3,1-2
76,0,36,50,move2,swap,move1,1,swap,2-4,1-2,-1,-1
77,1,36,50,move2,move1,move1,1,move1,2-4,1-2,-1,-1
78,0,36,51,mobilize,move1,move1,0,mobilize,2-4,3-3,-1,-1
79,1,36,51,mobilize,mobilize,move1,1,mobilize,1-0,2-0,-1,-1
80,0,36,52,mobilize,mobilize,move1,2,move1,3-3,3-2,-1,-1
81,1,36,52,mobilize,mobilize,swap,2,swap,2-0,1-0,-1,-1
82,0,36,53,mobilize,mobilize,move1,2,move1,3-2,1-2,-1,-1
83,1,36,53,mobilize,mobilize,capture,2,capture,3-2,3-1,-1,-1
84,0,36,57,mobilize,mobilize,swap,2,swap,1-2,1-1,-1,-1
85,1,36,57,mobilize,mobilize,swap,0,mobilize,1-0,1-1,3-1,2-1
86,0,36,58,mobilize,mobilize,swap,2,swap,2-3,2-1,-1,-1
87,1,37,58,mobilize,mobilize,move1,2,move1,2-0,2-2,-1,-1
88,0,37,58,capture,mobilize,move1,0,capture,2-0,1-0,1-2,1-3
89,1,41,58,mobilize,mobilize,move1,0,mobilize,2-3,1-3,-1,-1
90,0,41,58,move2,mobilize,move1,0,move2,1-0,0-0,1-4,1-3
91,1,42,58,move2,mobilize,capture,2,capture,1-1,1-2,-1,-1
92,0,42,61,move2,mobilize,capture,2,capture,1-3,1-2,-1,-1
93,1,46,61,move2,mobilize,move1,2,move1,2-3,1-3,-1,-1
94,0,46,61,capture,mobilize,move1,0,capture,0-0,0-1,-1,-1
95,1,50,61,move2,mobilize,move1,0,move2,2-2,2-1,-1,-1
96,0,50,61,move1,mobilize,move1,0,move1,0-1,1-2,-1,-1
97,1,51,61,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
98,0,51,61,move2,mobilize,move1,0,move2,1-4,1-3,-1,-1
99,1,52,61,move2,mobilize,move2,2,move2,1-1,2-1,-1,-1
100,0,52,61,swap,mobilize,move2,0,swap,1-3,1-4,-1,-1
