turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move1,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,mobilize,1,move2,2-0,2-1,-1,-1
2,0,0,1,capture,swap,mobilize,1,swap,2-4,2-2,-1,-1
3,1,3,1,move1,swap,mobilize,0,move1,2-1,2-2,-1,-1
4,0,3,1,mobilize,swap,mobilize,0,mobilize,2-4,2-3,-1,-1
5,1,3,1,move2,swap,mobilize,0,move2,1-0,1-1,3-0,2-0
6,0,3,2,move2,swap,move2,2,move2,1-4,2-4,2-3,2-2
7,1,4,2,move2,swap,move2,1,swap,2-0,2-2,-1,-1
8,0,4,3,move2,mobilize,move2,1,mobilize,3-4,2-2,-1,-1
9,1,4,3,mobilize,mobilize,move2,0,mobilize,3-4,2-3,-1,-1
10,0,4,4,mobilize,mobilize,move1,2,move1,2-4,1-3,-1,-1
11,1,4,4,mobilize,mobilize,mobilize,2,mobilize,1-1,1-2,-1,-1
12,0,4,5,move2,mobilize,mobilize,0,move2,1-3,1-4,2-0,1-0
13,1,4,5,move2,move1,mobilize,1,move1,2-1,1-1,2-3,1-3
14,0,4,6,move2,move1,move1,2,move1,1-4,2-4,1-0,2-0
15,1,4,6,capture,move1,move1,0,capture,1-1,0-2,-1,-1
16,0,4,10,capture,move1,move1,0,capture,2-2,1-2,-1,-1
17,1,7,10,swap,move1,move1,0,swap,1-0,2-0,-1,-1
18,0,7,11,move1,move1,move1,0,move1,2-4,1-3,-1,-1
19,1,7,11,move1,move1,move1,0,move1,1-0,1-1,-1,-1
20,0,7,12,capture,move1,move1,0,capture,1-3,1-2,-1,-1
21,1,10,12,move1,move1,move1,0,move1,1-1,1-2,-1,-1
22,0,10,13,swap,move1,move1,0,swap,3-4,3-3,-1,-1
23,1,10,13,swap,capture,move1,1,capture,1-1,1-2,-1,-1
24,0,10,17,swap,move2,move1,1,move2,2-2,1-2,-1,-1
25,1,10,17,swap,move2,move1,1,move2,0-2,1-1,-1,-1
26,0,10,18,swap,move2,move1,1,move2,1-4,2-3,-1,-1
27,1,11,18,move1,move2,move1,0,move1,1-0,2-2,-1,-1
28,0,11,18,capture,move2,move1,0,capture,3-3,3-2,-1,-1
29,1,15,18,capture,move2,move1,0,capture,2-2,2-3,-1,-1
30,0,15,21,swap,move2,move1,0,swap,1-0,1-1,-1,-1
31,1,16,21,swap,mobilize,move1,1,mobilize,2-0,2-1,-1,-1
32,0,16,22,move1,mobilize,move1,0,move1,1-0,2-2,-1,-1
33,1,16,22,move1,capture,move1,1,capture,1-0,2-0,2-4,2-3
34,0,16,26,move1,move1,move1,1,move1,2-2,2-1,-1,-1
35,1,16,26,move2,move1,move1,0,move2,2-0,2-1,-1,-1
36,0,16,27,move2,move1,move1,0,move2,1-4,1-2,-1,-1
37,1,16,27,move2,move2,move1,1,move2,1-0,2-0,-1,-1
38,0,16,28,mobilize,move2,move1,0,mobilize,3-2,3-1,-1,-1
39,1,16,28,mobilize,move2,move1,1,move2,2-3,3-2,-1,-1
40,0,16,29,mobilize,move1,move1,1,move1,1-2,2-3,-1,-1
41,1,16,29,mobilize,move1,move1,1,move1,3-2,4-2,-1,-1
42,0,16,30,mobilize,move1,move1,1,move1,3-1,3-2,-1,-1
43,1,16,30,mobilize,capture,move1,1,capture,4-2,4-1,-1,-1
44,0,16,34,mobilize,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
45,1,16,34,move1,mobilize,move1,0,move1,1-0,1-1,4-1,3-1
46,0,16,35,swap,mobilize,move1,0,swap,2-3,3-3,-1,-1
47,1,16,35,capture,mobilize,move1,0,capture,2-0,3-2,-1,-1
48,0,16,39,swap,mobilize,move1,0,swap,3-3,3-2,-1,-1
