turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,13,20,swap,mobilize,move1,0,swap,3-0,3-1,-1,-1
30,0,13,21,swap,mobilize,capture,2,capture,1-3,2-3,-1,-1
31,1,14,21,move1,mobilize,capture,0,move1,1-0,2-2,-1,-1
32,0,14,24,move1,mobilize,mobilize,2,mobilize,1-0,2-0,-1,-1
33,1,15,24,move1,move1,mobilize,1,move1,2-0,2-1,3-1,3-2
34,0,15,24,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
35,1,16,24,move2,move1,mobilize,0,move2,3-2,3-1,-1,-1
36,0,16,24,move2,move1,mobilize,0,move2,1-1,1-0,-1,-1
37,1,17,24,swap,move1,mobilize,0,swap,3-1,3-2,-1,-1
38,0,17,25,move1,move1,mobilize,0,move1,1-0,2-2,-1,-1
39,1,17,25,move1,move1,capture,2,capture,1-0,2-0,3-2,3-1
40,0,17,29,move1,move1,swap,2,swap,2-2,2-1,-1,-1
41,1,18,29,move1,move1,swap,2,swap,1-0,2-2,-1,-1
42,0,18,30,move1,move1,move1,2,move1,1-0,2-2,-1,-1
43,1,18,30,move2,move1,move1,0,move2,3-1,2-1,-1,-1
44,0,18,31,move2,mobilize,move1,1,mobilize,1-2,1-3,-1,-1
45,1,18,31,move2,mobilize,mobilize,2,mobilize,1-0,1-1,-1,-1
46,0,18,32,capture,mobilize,mobilize,0,capture,1-3,2-4,-1,-1
47,1,21,32,move2,mobilize,mobilize,0,move2,2-1,2-2,-1,-1
48,0,21,33,move2,move1,mobilize,1,move1,1-4,1-3,2-3,2-2
49,1,21,33,move2,capture,mobilize,1,capture,2-0,1-0,-1,-1
50,0,21,37,move2,move2,mobilize,1,move2,2-2,2-1,-1,-1
51,1,21,37,move2,move2,mobilize,0,move2,2-0,2-1,-1,-1
52,0,21,38,capture,move2,mobilize,0,capture,1-3,2-3,-1,-1
53,1,24,38,move2,move2,mobilize,0,move2,2-1,2-2,-1,-1
54,0,24,39,move2,move2,swap,2,swap,2-3,2-2,1-4,1-3
55,1,25,39,move2,move2,move1,2,move1,1-0,2-2,-1,-1
56,0,25,39,move1,move2,move1,0,move1,2-4,2-3,-1,-1
57,1,26,39,move1,move2,move1,0,move1,1-1,1-2,-1,-1
58,0,26,39,mobilize,move2,move1,0,mobilize,1-0,1-1,-1,-1
59,1,27,39,mobilize,move1,move1,1,move1,2-1,3-2,-1,-1
60,0,27,39,move2,move1,move1,0,move2,1-1,2-1,2-3,2-4
61,1,28,39,move2,move1,move1,0,move2,3-2,2-3,-1,-1
62,0,28,39,capture,move1,move1,0,capture,2-1,3-2,-1,-1
63,1,32,39,mobilize,move1,move1,0,mobilize,1-2,1-3,-1,-1
64,0,32,39,move1,move1,move1,0,move1,2-4,3-4,1-4,1-3
65,1,33,39,move2,move1,move1,0,move2,2-3,3-3,-1,-1
66,0,33,39,mobilize,move1,move1,0,mobilize,3-2,2-1,-1,-1
67,1,34,39,mobilize,capture,move1,1,capture,3-3,2-3,-1,-1
68,0,34,42,mobilize,swap,move1,1,swap,1-3,1-2,-1,-1
69,1,35,42,mobilize,move2,move1,1,move2,1-0,2-1,-1,-1
70,0,35,42,swap,move2,move1,0,swap,1-0,1-1,1-3,1-2
71,1,36,42,swap,mobilize,move1,1,mobilize,2-1,3-2,-1,-1
72,0,36,43,capture,mobilize,move1,0,capture,3-4,2-2,-1,-1
73,1,39,43,capture,mobilize,move1,0,capture,3-2,2-2,-1,-1
74,0,39,44,capture,move1,move1,1,move1,1-4,1-3,1-2,2-2
75,1,42,44,move1,move1,move1,0,move1,3-2,2-2,-1,-1
76,0,42,44,swap,move1,move1,0,swap,1-1,1-2,-1,-1
77,1,42,44,swap,move1,move1,1,move1,3-4,3-3,-1,-1
78,0,42,45,swap,move2,move1,1,move2,1-2,2-2,-1,-1
79,1,42,45,move1,move2,move1,0,move1,3-2,1-3,-1,-1
80,0,42,46,move1,move2,move1,0,move1,1-4,2-4,-1,-1
81,1,42,46,capture,move2,move1,0,capture,1-3,1-4,-1,-1
82,0,42,50,swap,move2,move1,0,swap,2-2,2-3,-1,-1
83,1,43,50,capture,move2,move1,0,capture,1-0,2-2,-1,-1
84,0,43,53,move2,move2,move1,0,move2,3-2,3-3,-1,-1
85,1,44,53,move2,move2,move1,0,move2,1-4,2-3,-1,-1
86,0,44,53,mobilize,move2,move1,0,mobilize,1-0,1-1,-1,-1
87,1,45,53,mobilize,move2,move2,2,move2,2-0,2-1,-1,-1
88,0,45,53,mobilize,move2,move2,0,mobilize,1-1,1-2,3-2,3-1
89,1,46,53,mobilize,move1,move2,1,move1,2-3,3-2,-1,-1
90,0,46,53,move1,move1,move2,0,move1,1-2,1-1,2-4,2-3
91,1,47,53,capture,move1,move2,0,capture,3-2,3-3,-1,-1
92,0,47,56,move1,move1,move2,0,move1,1-1,2-1,-1,-1
93,1,48,56,move1,move1,move1,2,move1,1-0,2-1,-1,-1
94,0,48,56,mobilize,move1,move1,0,mobilize,1-1,1-0,-1,-1
95,1,49,56,mobilize,move2,move1,1,move2,3-3,3-2,-1,-1
96,0,49,56,capture,move2,move1,0,capture,1-0,1-1,3-1,3-0
97,1,53,56,swap,move2,move1,0,swap,2-2,2-3,-1,-1
98,0,53,57,mobilize,move2,move1,0,mobilize,1-4,2-2,-1,-1
99,1,53,57,capture,move2,move1,0,capture,3-2,3-1,1-4,1-3
100,0,53,61,move2,move2,move1,0,move2,1-1,2-1,-1,-1
