turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,24,21,move2,move1,mobilize,0,move2,3-3,2-2,-1,-1
43,1,24,21,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
44,0,24,22,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
45,1,24,22,move1,move1,mobilize,0,move1,3-1,2-0,-1,-1
46,0,24,23,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
47,1,27,23,mobilize,move1,mobilize,0,mobilize,2-1,2-2,-1,-1
48,0,27,24,move2,move1,mobilize,0,move2,2-3,2-2,1-4,1-3
49,1,27,24,move1,move1,mobilize,0,move1,2-0,3-1,-1,-1
50,0,27,25,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
51,1,30,25,swap,move1,mobilize,0,swap,2-1,2-2,-1,-1
52,0,30,26,swap,move1,move1,2,move1,1-4,1-3,2-3,2-2
53,1,31,26,move2,move1,move1,0,move2,3-1,2-2,-1,-1
54,0,31,26,move2,move1,move1,0,move2,1-3,2-3,-1,-1
55,1,32,26,move2,move1,move1,0,move2,1-2,1-3,-1,-1
56,0,32,26,swap,move1,move1,0,swap,2-3,3-2,-1,-1
57,1,33,26,move1,move1,move1,0,move1,1-3,3-2,-1,-1
58,0,33,26,move1,move1,move1,0,move1,1-3,1-2,-1,-1
59,1,34,26,move1,move1,move1,0,move1,2-1,2-0,-1,-1
60,0,34,26,move1,move1,move1,0,move1,3-1,3-0,-1,-1
61,1,35,26,capture,move1,move1,0,capture,2-0,2-1,-1,-1
62,0,35,29,mobilize,move1,move1,0,mobilize,1-1,2-1,-1,-1
63,1,36,29,mobilize,move1,move1,1,move1,1-0,2-0,-1,-1
64,0,36,29,capture,move1,move1,0,capture,1-2,1-3,1-1,2-1
65,1,40,29,move2,move1,move1,0,move2,2-0,2-1,-1,-1
66,0,40,29,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
67,1,41,29,mobilize,capture,move1,1,capture,2-0,2-1,-1,-1
68,0,41,32,mobilize,move1,move1,1,move1,1-2,2-2,-1,-1
69,1,42,32,swap,move1,move1,0,swap,3-2,2-2,1-0,1-1
70,0,42,33,capture,move1,move1,0,capture,3-0,2-2,-1,-1
71,1,45,33,move2,move1,move1,0,move2,2-1,2-2,-1,-1
72,0,45,34,swap,move1,move1,0,swap,2-4,2-2,-1,-1
73,1,46,34,capture,move1,move1,0,capture,3-0,2-2,-1,-1
74,0,46,37,mobilize,move1,move1,0,mobilize,1-2,1-1,-1,-1
75,1,47,37,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
76,0,47,37,move2,mobilize,move1,0,move2,3-0,3-1,1-4,1-3
77,1,48,37,mobilize,mobilize,move1,0,mobilize,1-1,2-0,-1,-1
78,0,48,37,move1,mobilize,move1,0,move1,1-2,1-1,3-1,3-2
79,1,49,37,mobilize,mobilize,move1,0,mobilize,2-1,3-1,-1,-1
80,0,49,37,swap,mobilize,move1,0,swap,1-1,1-2,3-2,3-3
81,1,50,37,swap,mobilize,move1,1,mobilize,3-1,3-2,2-0,2-1
82,0,50,38,capture,mobilize,move1,0,capture,3-3,2-2,-1,-1
83,1,53,38,mobilize,mobilize,move1,0,mobilize,3-2,2-2,-1,-1
84,0,53,39,move1,mobilize,move1,0,move1,1-2,2-2,1-3,2-3
85,1,53,39,move2,mobilize,move1,0,move2,2-1,3-1,-1,-1
86,0,53,40,move2,mobilize,move1,0,move2,1-4,1-2,-1,-1
87,1,53,40,move2,mobilize,move1,0,move2,3-3,4-2,-1,-1
88,0,53,41,move2,mobilize,capture,2,capture,2-3,1-3,-1,-1
89,1,56,41,move2,mobilize,move1,2,move1,3-2,2-2,-1,-1
90,0,56,42,swap,mobilize,move1,0,swap,1-3,2-2,-1,-1
91,1,57,42,capture,mobilize,move1,0,capture,3-1,2-2,-1,-1
92,0,57,45,move1,mobilize,move1,0,move1,3-1,3-2,-1,-1
93,1,58,45,move1,move2,move1,1,move2,1-0,1-1,4-2,3-2
94,0,58,45,move2,move2,move1,0,move2,1-4,1-3,-1,-1
95,1,59,45,move2,move2,swap,2,swap,1-1,2-1,-1,-1
96,0,59,46,move2,move2,capture,2,capture,1-3,2-2,-1,-1
97,1,62,46,move2,move2,mobilize,2,mobilize,2-1,2-2,-1,-1
98,0,62,47,move2,move2,swap,2,swap,1-4,2-4,1-2,2-2
99,1,63,47,move2,move2,move1,2,move1,1-3,2-2,-1,-1
100,0,63,47,move2,move2,move1,0,move2,2-4,2-3,-1,-1
