turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move2,move1,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,move1,1,move2,1-0,2-1,-1,-1
2,0,0,0,capture,move2,mobilize,2,mobilize,2-4,2-3,-1,-1
3,1,3,0,capture,move2,mobilize,0,capture,2-1,2-3,2-0,-1
4,0,3,0,capture,swap,mobilize,1,swap,1-4,2-3,-1,-1
5,1,6,0,move1,swap,mobilize,0,move1,2-1,2-3,2-0,-1
6,0,6,0,move2,swap,mobilize,0,move2,2-4,2-3,-1,-1
7,1,6,0,mobilize,swap,mobilize,0,mobilize,3-0,3-1,-1,-1
8,0,6,0,move1,swap,mobilize,0,move1,1-4,1-3,3-4,2-4
9,1,6,0,move1,move2,mobilize,1,move2,3-1,2-3,-1,-1
10,0,6,1,move1,swap,mobilize,1,swap,3-1,2-2,-1,-1
11,1,7,1,move1,move1,mobilize,1,move1,2-0,2-2,-1,-1
12,0,7,1,mobilize,move1,mobilize,0,mobilize,2-4,1-4,-1,-1
13,1,8,1,mobilize,swap,mobilize,1,swap,2-3,3-3,-1,-1
14,0,8,2,mobilize,move2,mobilize,1,move2,1-4,2-2,-1,-1
15,1,8,2,mobilize,capture,mobilize,1,capture,1-4,2-3,-1,-1
16,0,8,6,mobilize,swap,mobilize,1,swap,1-3,2-3,-1,-1
17,1,8,6,capture,swap,mobilize,0,capture,1-0,1-1,3-3,2-3
18,0,8,10,mobilize,swap,mobilize,0,mobilize,2-0,2-1,-1,-1
19,1,9,10,mobilize,move1,mobilize,1,move1,1-0,2-2,-1,-1
20,0,9,10,move1,move1,mobilize,0,move1,1-3,1-2,2-0,2-1
21,1,10,10,move2,move1,mobilize,0,move2,2-3,1-3,-1,-1
22,0,10,10,move2,mobilize,mobilize,1,mobilize,1-0,2-0,-1,-1
23,1,11,10,capture,mobilize,mobilize,0,capture,1-3,2-3,-1,-1
24,0,11,13,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
25,1,12,13,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
26,0,12,13,move1,mobilize,mobilize,0,move1,2-0,3-0,-1,-1
27,1,13,13,capture,mobilize,mobilize,0,capture,1-0,2-0,-1,-1
28,0,13,16,move2,mobilize,mobilize,0,move2,2-1,2-0,-1,-1
29,1,14,16,mobilize,mobilize,mobilize,0,mobilize,1-0,0-1,-1,-1
30,0,14,16,mobilize,mobilize,mobilize,2,mobilize,1-2,1-3,3-0,3-1
31,1,15,16,capture,mobilize,mobilize,0,capture,0-1,0-2,1-1,1-2
32,0,15,19,swap,mobilize,mobilize,0,swap,1-3,1-2,-1,-1
33,1,16,19,capture,mobilize,mobilize,0,capture,1-0,2-1,-1,-1
34,0,16,22,move1,mobilize,mobilize,0,move1,3-1,2-1,-1,-1
35,1,17,22,move1,move1,mobilize,1,move1,0-2,1-2,2-0,2-1
36,0,17,22,move1,move1,mobilize,0,move1,3-1,3-0,-1,-1
37,1,18,22,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
38,0,18,22,move1,move1,mobilize,0,move1,1-0,2-0,-1,-1
39,1,19,22,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
40,0,19,22,move2,move2,mobilize,1,move2,2-0,1-0,-1,-1
41,1,20,22,move1,move2,mobilize,0,move1,2-1,1-1,-1,-1
42,0,20,22,swap,move2,mobilize,0,swap,1-0,2-0,-1,-1
43,1,21,22,swap,move2,mobilize,1,move2,1-1,2-1,-1,-1
44,0,21,23,swap,move2,mobilize,0,swap,3-0,2-2,-1,-1
45,1,22,23,move2,move2,mobilize,0,move2,3-0,2-2,-1,-1
46,0,22,23,capture,move2,mobilize,0,capture,2-0,1-1,-1,-1
47,1,26,23,capture,move2,mobilize,0,capture,1-2,1-3,-1,-1
48,0,26,26,move1,move2,mobilize,0,move1,1-1,2-1,-1,-1
49,1,27,26,move1,move2,mobilize,1,move2,1-0,2-1,-1,-1
50,0,27,26,mobilize,move2,mobilize,0,mobilize,1-4,1-3,-1,-1
51,1,28,26,mobilize,swap,mobilize,1,swap,2-1,3-2,-1,-1
52,0,28,27,mobilize,move2,mobilize,1,move2,3-0,2-2,-1,-1
53,1,28,27,mobilize,move1,mobilize,1,move1,3-0,2-1,-1,-1
54,0,28,28,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
55,1,28,28,mobilize,move1,mobilize,1,move1,3-2,3-1,-1,-1
56,0,28,29,mobilize,move2,mobilize,1,move2,2-3,1-3,-1,-1
57,1,28,29,mobilize,move1,mobilize,1,move1,3-1,3-2,-1,-1
58,0,28,30,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
59,1,28,30,mobilize,move2,mobilize,1,move2,3-2,3-1,-1,-1
60,0,28,31,mobilize,capture,mobilize,1,capture,2-3,3-2,-1,-1
61,1,31,31,mobilize,mobilize,mobilize,1,mobilize,1-2,2-2,-1,-1
62,0,31,32,capture,mobilize,mobilize,0,capture,3-2,2-2,1-4,1-3
63,1,34,32,swap,mobilize,mobilize,0,swap,1-2,1-3,-1,-1
64,0,34,33,capture,mobilize,mobilize,0,capture,1-4,1-2,-1,-1
65,1,37,33,mobilize,mobilize,mobilize,0,mobilize,2-1,2-2,-1,-1
66,0,37,34,swap,mobilize,mobilize,0,swap,2-4,2-3,1-2,2-2
67,1,38,34,capture,mobilize,mobilize,0,capture,1-4,2-2,-1,-1
68,0,38,37,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
69,1,39,37,move1,move1,mobilize,1,move1,3-1,2-1,1-0,2-0
70,0,39,37,move1,move1,swap,2,swap,2-3,1-3,1-1,1-2
71,1,40,37,move1,move1,capture,2,capture,2-0,1-2,-1,-1
72,0,40,40,move1,move1,move2,2,move2,2-0,2-1,-1,-1
73,1,41,40,mobilize,move1,move2,0,mobilize,1-0,1-1,-1,-1
74,0,41,40,mobilize,move2,move2,1,move2,2-0,2-1,-1,-1
75,1,42,40,mobilize,swap,move2,1,swap,1-1,0-2,-1,-1
76,0,42,40,mobilize,move1,move2,1,move1,2-1,1-2,-1,-1
77,1,43,40,mobilize,move1,move2,1,move1,0-2,0-1,-1,-1
78,0,43,40,mobilize,move1,mobilize,2,mobilize,1-2,0-3,-1,-1
79,1,44,40,mobilize,swap,mobilize,1,swap,0-1,1-1,-1,-1
80,0,44,41,mobilize,swap,mobilize,1,swap,0-3,2-2,-1,-1
81,1,44,41,mobilize,move1,mobilize,1,move1,0-3,1-3,-1,-1
82,0,44,42,move1,move1,mobilize,0,move1,0-3,0-2,1-4,2-4
83,1,44,42,mobilize,move1,mobilize,0,mobilize,1-3,1-2,-1,-1
84,0,44,43,mobilize,move1,mobilize,1,move1,2-4,2-3,-1,-1
85,1,44,43,mobilize,move1,mobilize,1,move1,2-1,3-1,-1,-1
86,0,44,44,mobilize,capture,mobilize,1,capture,0-2,0-3,-1,-1
87,1,47,44,mobilize,move2,mobilize,1,move2,1-2,2-2,-1,-1
