turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,12,11,move2,capture,mobilize,0,move2,1-3,2-3,-1,-1
27,1,16,11,move2,swap,mobilize,1,swap,2-2,2-3,-1,-1
28,0,16,12,move2,move2,mobilize,1,move2,1-4,2-2,-1,-1
29,1,16,12,move2,move1,mobilize,1,move1,1-4,2-3,-1,-1
30,0,16,13,move2,move2,mobilize,1,move2,3-4,3-3,-1,-1
31,1,16,13,mobilize,move2,mobilize,0,mobilize,2-0,3-1,-1,-1
32,0,16,13,move1,move2,mobilize,0,move1,2-4,3-4,2-2,3-2
33,1,17,13,capture,move2,mobilize,0,capture,2-3,2-2,-1,-1
34,0,17,16,move1,move2,mobilize,0,move1,3-2,2-2,-1,-1
35,1,17,16,move1,mobilize,mobilize,1,mobilize,1-0,3-0,-1,-1
36,0,17,17,move1,mobilize,mobilize,0,move1,3-2,2-2,-1,-1
37,1,17,17,move2,mobilize,mobilize,0,move2,3-0,2-0,-1,-1
38,0,17,18,move2,capture,mobilize,1,capture,3-4,2-4,3-3,2-3
39,1,20,18,move2,move1,mobilize,1,move1,2-1,2-2,-1,-1
40,0,20,18,move2,swap,mobilize,1,swap,1-4,1-3,-1,-1
41,1,21,18,mobilize,swap,mobilize,0,mobilize,3-1,2-2,-1,-1
42,0,21,19,mobilize,swap,mobilize,1,swap,1-3,2-2,-1,-1
43,1,22,19,mobilize,mobilize,mobilize,1,mobilize,1-3,2-2,-1,-1
44,0,22,19,capture,mobilize,mobilize,0,capture,2-4,1-4,2-3,3-3
45,1,23,19,capture,move2,mobilize,1,move2,2-1,1-1,2-0,1-0
46,0,23,22,move1,move2,mobilize,0,move1,1-3,1-1,1-4,-1
47,1,24,22,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
48,0,24,22,move1,move1,mobilize,0,move1,3-3,2-3,-1,-1
49,1,25,22,move2,move1,mobilize,0,move2,2-0,1-0,-1,-1
50,0,25,22,move2,swap,mobilize,1,swap,1-4,2-4,-1,-1
51,1,26,22,move2,capture,mobilize,1,capture,1-0,1-3,-1,-1
52,0,26,25,move2,mobilize,mobilize,1,mobilize,2-3,2-2,-1,-1
53,1,27,25,move2,mobilize,mobilize,0,move2,1-3,2-2,-1,-1
54,0,27,25,move1,mobilize,mobilize,0,move1,1-0,1-2,-1,-1
55,1,28,25,move1,mobilize,mobilize,0,move1,2-0,1-0,-1,-1
56,0,28,25,move1,move1,mobilize,1,move1,2-4,1-4,2-3,1-3
57,1,29,25,capture,move1,mobilize,0,capture,1-0,2-0,-1,-1
58,0,29,28,move1,move1,mobilize,0,move1,1-2,2-2,-1,-1
59,1,29,28,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
60,0,29,29,mobilize,move1,mobilize,0,mobilize,1-2,2-2,-1,-1
61,1,29,29,mobilize,swap,mobilize,1,swap,2-0,2-1,-1,-1
62,0,29,30,mobilize,swap,mobilize,1,swap,1-4,1-1,-1,-1
63,1,29,30,mobilize,move2,mobilize,1,move2,1-4,1-1,-1,-1
64,0,29,31,move1,move2,mobilize,0,move1,1-4,2-4,1-3,2-3
65,1,29,31,mobilize,move2,mobilize,0,mobilize,1-0,2-0,-1,-1
66,0,29,32,mobilize,swap,mobilize,1,swap,2-4,1-3,-1,-1
67,1,30,32,mobilize,move1,mobilize,1,move1,2-0,2-2,-1,-1
68,0,30,32,mobilize,move2,mobilize,1,move2,2-0,3-0,-1,-1
69,1,31,32,mobilize,move2,mobilize,1,move2,1-1,2-0,-1,-1
70,0,31,32,move1,move2,mobilize,0,move1,3-0,3-1,2-3,3-3
71,1,32,32,move1,capture,mobilize,1,capture,2-0,1-1,-1,-1
72,0,32,35,move1,move2,mobilize,1,move2,3-1,2-1,-1,-1
73,1,33,35,move1,capture,mobilize,1,capture,1-0,2-1,-1,-1
74,0,33,38,move1,swap,mobilize,1,swap,3-1,2-1,-1,-1
75,1,33,38,capture,swap,mobilize,0,capture,2-2,2-1,-1,-1
76,0,33,41,mobilize,swap,mobilize,0,mobilize,3-1,2-1,-1,-1
77,1,33,41,mobilize,capture,mobilize,1,capture,1-0,3-1,-1,-1
78,0,33,44,mobilize,move1,mobilize,1,move1,1-0,2-0,-1,-1
79,1,33,44,capture,move1,mobilize,0,capture,2-0,3-0,1-1,2-1
80,0,33,44,capture,move1,mobilize,1,move1,1-0,1-1,-1,-1
81,1,36,44,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
82,0,36,44,swap,move1,mobilize,0,swap,3-3,2-3,-1,-1
83,1,36,44,swap,swap,mobilize,1,swap,3-0,2-0,-1,-1
84,0,36,44,move2,swap,mobilize,0,move2,1-3,2-1,-1,-1
85,1,37,44,mobilize,swap,mobilize,0,mobilize,1-3,2-2,-1,-1
86,0,37,45,mobilize,capture,mobilize,1,capture,1-4,2-2,-1,-1
87,1,40,45,mobilize,move2,mobilize,1,move2,3-1,2-1,-1,-1
88,0,40,46,mobilize,move1,mobilize,1,move1,2-4,3-3,-1,-1
89,1,40,46,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
90,0,40,47,mobilize,capture,mobilize,1,capture,3-3,3-2,-1,-1
91,1,43,47,mobilize,swap,mobilize,1,swap,2-1,2-2,-1,-1
92,0,43,47,move1,swap,mobilize,0,move1,2-4,3-4,2-3,3-3
93,1,43,47,move1,capture,mobilize,1,capture,1-4,3-3,-1,-1
94,0,43,50,move1,move1,mobilize,1,move1,3-2,3-3,-1,-1
95,1,43,50,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
96,0,43,50,move2,move1,move2,2,move2,3-2,3-3,1-4,2-4
97,1,44,50,capture,move1,move2,0,capture,1-1,2-2,-1,-1
98,0,44,50,capture,mobilize,move2,1,mobilize,3-3,2-3,-1,-1
99,1,48,50,move1,mobilize,move2,0,move1,2-2,2-3,-1,-1
100,0,48,50,move1,mobilize,mobilize,2,mobilize,1-4,2-3,-1,-1
