turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,29,22,mobilize,mobilize,move2,2,move2,2-0,2-1,-1,-1
54,0,29,23,mobilize,mobilize,move2,2,move2,4-2,3-2,-1,-1
55,1,29,23,mobilize,mobilize,move1,2,move1,3-1,2-0,-1,-1
56,0,29,24,mobilize,mobilize,move1,2,move1,2-3,3-3,-1,-1
57,1,29,24,mobilize,mobilize,capture,2,capture,2-0,1-0,-1,-1
58,0,29,28,mobilize,mobilize,mobilize,2,mobilize,2-2,2-1,-1,-1
59,1,29,28,swap,mobilize,mobilize,0,swap,1-1,2-1,2-0,3-0
60,0,29,29,move1,mobilize,mobilize,0,move1,3-3,2-1,-1,-1
61,1,29,29,move2,mobilize,mobilize,0,move2,3-0,3-1,-1,-1
62,0,29,30,capture,mobilize,mobilize,0,capture,2-1,1-2,-1,-1
63,1,32,30,capture,mobilize,mobilize,0,capture,3-3,3-2,-1,-1
64,0,32,30,capture,move1,mobilize,1,move1,2-2,2-3,1-4,1-3
65,1,35,30,capture,move1,mobilize,0,capture,3-3,2-3,-1,-1
66,0,35,33,move1,move1,mobilize,0,move1,1-2,1-0,1-3,-1
67,1,35,33,capture,move1,mobilize,0,capture,1-0,2-0,-1,-1
68,0,35,34,capture,move2,mobilize,1,move2,1-2,2-2,-1,-1
69,1,35,34,capture,move2,swap,2,swap,3-3,3-2,2-0,2-1
70,0,35,38,swap,move2,swap,0,swap,2-2,2-1,-1,-1
71,1,36,38,move1,move2,swap,0,move1,1-0,2-2,-1,-1
72,0,36,39,move1,move2,mobilize,2,mobilize,1-0,2-2,-1,-1
73,1,36,39,move1,mobilize,mobilize,1,mobilize,1-0,3-0,-1,-1
74,0,36,40,move1,swap,mobilize,1,swap,1-4,2-4,1-3,2-3
75,1,37,40,move1,move2,mobilize,1,move2,3-0,2-2,-1,-1
76,0,37,40,move1,move2,mobilize,1,move2,3-0,2-1,-1,-1
77,1,38,40,move1,move1,mobilize,1,move1,3-1,4-2,-1,-1
78,0,38,40,capture,move1,mobilize,0,capture,2-1,1-1,-1,-1
79,1,42,40,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
80,0,42,40,swap,move1,mobilize,0,swap,1-1,1-3,-1,-1
81,1,43,40,swap,move2,mobilize,1,move2,4-2,4-3,-1,-1
82,0,43,40,swap,move1,mobilize,1,move1,2-4,2-3,-1,-1
83,1,44,40,mobilize,move1,mobilize,0,mobilize,4-3,2-3,-1,-1
84,0,44,40,mobilize,move1,mobilize,1,move1,4-3,3-3,-1,-1
85,1,45,40,mobilize,move1,mobilize,1,move1,3-2,3-1,-1,-1
86,0,45,40,mobilize,mobilize,mobilize,1,mobilize,1-4,2-4,-1,-1
87,1,45,40,move1,mobilize,mobilize,0,move1,3-1,3-2,2-2,1-2
88,0,45,40,mobilize,mobilize,mobilize,0,mobilize,2-4,1-4,-1,-1
89,1,46,40,move1,mobilize,mobilize,0,move1,3-2,3-1,1-2,2-2
90,0,46,40,capture,mobilize,mobilize,0,capture,1-4,2-4,-1,-1
91,1,50,40,swap,mobilize,mobilize,0,swap,2-3,2-4,-1,-1
92,0,50,41,mobilize,mobilize,mobilize,0,mobilize,1-4,2-2,-1,-1
93,1,50,41,swap,mobilize,mobilize,0,swap,3-1,3-2,1-4,2-4
94,0,50,42,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
95,1,50,42,move2,move2,mobilize,1,move2,2-4,3-4,1-3,1-2
96,0,50,43,move1,move2,mobilize,0,move1,2-3,1-3,-1,-1
97,1,50,43,move1,move2,mobilize,1,move2,3-4,2-3,-1,-1
98,0,50,44,move1,swap,mobilize,1,swap,3-3,2-4,-1,-1
99,1,51,44,move1,move2,mobilize,1,move2,3-2,2-2,-1,-1
100,0,51,44,move1,move2,move1,2,move1,2-4,1-4,3-2,3-3
