turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,mobilize,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,move1,capture,mobilize,0,move1,1-4,1-3,3-4,3-3
3,1,0,0,swap,capture,mobilize,0,swap,1-0,2-0,-1,-1
4,0,0,0,move1,capture,mobilize,0,move1,2-4,2-1,-1,-1
5,1,3,0,move1,move1,mobilize,1,move1,2-0,2-1,-1,-1
6,0,3,0,mobilize,move1,mobilize,0,mobilize,3-3,2-3,-1,-1
7,1,3,0,mobilize,move1,mobilize,0,mobilize,2-0,2-1,3-0,3-1
8,0,3,1,mobilize,capture,mobilize,1,capture,2-3,2-2,-1,-1
9,1,6,1,mobilize,capture,mobilize,1,capture,2-1,2-2,-1,-1
10,0,6,4,mobilize,move2,mobilize,1,move2,1-4,2-4,-1,-1
11,1,7,4,mobilize,move2,mobilize,0,mobilize,2-1,2-2,1-0,1-1
12,0,7,4,mobilize,move2,mobilize,1,move2,3-4,2-4,-1,-1
13,1,8,4,mobilize,move2,move2,2,move2,1-1,2-1,3-1,3-2
14,0,8,4,mobilize,capture,move2,1,capture,1-3,2-3,-1,-1
15,1,12,4,mobilize,swap,move2,1,swap,2-2,2-3,-1,-1
16,0,12,5,mobilize,move1,move2,1,move1,3-4,2-2,-1,-1
17,1,12,5,move2,move1,move2,0,move2,3-4,3-3,2-1,3-1
18,0,12,6,move2,move1,move2,0,move2,1-4,2-3,-1,-1
19,1,12,6,capture,move1,move2,0,capture,3-3,4-2,-1,-1
20,0,12,10,move1,move1,move2,0,move1,2-2,3-2,-1,-1
21,1,12,10,move1,move1,move2,2,move2,1-0,3-0,-1,-1
22,0,12,11,move1,move1,swap,2,swap,2-4,3-3,-1,-1
23,1,13,11,move1,move1,move1,2,move1,3-0,2-2,-1,-1
24,0,13,11,move1,move1,move1,0,move1,3-0,2-0,-1,-1
25,1,14,11,swap,move1,move1,0,swap,4-2,3-2,-1,-1
26,0,14,12,swap,move1,move1,0,swap,2-0,2-2,-1,-1
27,1,15,12,mobilize,move1,move1,0,mobilize,2-0,2-2,-1,-1
28,0,15,12,capture,move1,move1,0,capture,2-0,2-1,3-3,4-3
29,1,19,12,move2,move1,move1,0,move2,2-2,2-3,-1,-1
30,0,19,12,capture,move1,move1,0,capture,1-4,2-3,-1,-1
31,1,23,12,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
32,0,23,12,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
33,1,24,12,mobilize,move1,move1,1,move1,3-1,2-1,-1,-1
34,0,24,12,mobilize,swap,move1,1,swap,4-3,3-3,-1,-1
35,1,25,12,mobilize,capture,move1,1,capture,2-1,3-1,-1,-1
36,0,25,15,mobilize,move2,move1,1,move2,3-3,3-2,-1,-1
37,1,26,15,mobilize,move2,capture,2,capture,1-0,1-1,-1,-1
38,0,26,18,mobilize,move2,move1,2,move1,2-1,1-1,-1,-1
39,1,27,18,mobilize,move2,move1,2,move1,1-0,1-1,-1,-1
40,0,27,18,swap,move2,move1,0,swap,1-3,1-2,3-3,3-2
41,1,28,18,capture,move2,move1,0,capture,1-1,2-1,-1,-1
42,0,28,21,move1,move2,move1,0,move1,1-1,2-1,-1,-1
43,1,29,21,move1,move2,move1,1,move2,1-0,2-1,-1,-1
44,0,29,21,move1,move1,move1,1,move1,1-1,0-2,-1,-1
45,1,30,21,move2,move1,move1,0,move2,2-1,2-0,-1,-1
46,0,30,21,move2,move1,move1,0,move2,0-2,1-1,-1,-1
47,1,31,21,move2,move1,move1,1,move1,2-0,2-1,-1,-1
48,0,31,21,mobilize,move1,move1,0,mobilize,1-1,0-2,-1,-1
49,1,32,21,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
50,0,32,21,mobilize,mobilize,move1,1,mobilize,0-2,1-3,-1,-1
51,1,33,21,mobilize,mobilize,mobilize,2,mobilize,1-1,2-1,-1,-1
52,0,33,21,capture,mobilize,mobilize,0,capture,1-2,1-1,3-2,3-3
53,1,37,21,swap,mobilize,mobilize,0,swap,2-1,1-1,-1,-1
54,0,37,22,mobilize,mobilize,mobilize,0,mobilize,1-4,2-2,-1,-1
55,1,37,22,move2,mobilize,mobilize,0,move2,2-1,1-1,1-4,2-4
56,0,37,23,move2,swap,mobilize,1,swap,1-3,1-2,3-3,2-3
57,1,38,23,move2,mobilize,mobilize,1,mobilize,3-1,2-2,-1,-1
58,0,38,23,capture,mobilize,mobilize,0,capture,3-1,2-1,-1,-1
59,1,42,23,mobilize,mobilize,mobilize,0,mobilize,2-2,2-3,-1,-1
60,0,42,23,mobilize,capture,mobilize,1,capture,2-1,3-1,1-4,1-3
61,1,46,23,mobilize,move1,mobilize,1,move1,1-1,1-2,-1,-1
62,0,46,23,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
63,1,47,23,move2,move1,mobilize,0,move2,1-1,1-2,2-4,2-3
64,0,47,23,move2,move1,mobilize,1,move1,2-1,1-1,-1,-1
65,1,48,23,move2,move1,mobilize,0,move2,2-3,3-2,-1,-1
66,0,48,23,move2,move2,mobilize,1,move2,1-1,2-1,-1,-1
67,1,49,23,move2,move2,mobilize,0,move2,3-2,2-3,-1,-1
68,0,49,23,swap,move2,mobilize,0,swap,2-1,1-1,-1,-1
69,1,50,23,capture,move2,mobilize,0,capture,2-3,1-3,-1,-1
70,0,50,26,move1,move2,mobilize,0,move1,1-1,1-2,-1,-1
71,1,51,26,move1,move2,mobilize,1,move2,1-0,2-1,-1,-1
72,0,51,26,move1,move2,move1,2,move1,1-4,2-4,1-1,1-2
73,1,52,26,move1,move2,move1,0,move1,2-1,1-1,-1,-1
74,0,52,26,move1,move1,move1,1,move1,2-4,3-3,-1,-1
75,1,53,26,move1,move1,move1,0,move1,1-1,2-1,-1,-1
76,0,53,26,swap,move1,move1,0,swap,1-2,0-2,-1,-1
77,1,54,26,capture,move1,move1,0,capture,2-1,2-3,-1,-1
78,0,54,29,move2,move1,move1,0,move2,2-1,2-2,-1,-1
79,1,54,29,mobilize,move1,move1,0,mobilize,1-0,1-2,-1,-1
80,0,54,30,move2,move1,move1,0,move2,3-3,3-2,2-1,2-2
81,1,54,30,capture,move1,move1,0,capture,2-3,1-4,-1,-1
82,0,54,34,capture,move1,move1,0,capture,0-2,1-2,-1,-1
83,1,54,34,capture,capture,move1,1,capture,1-0,1-1,-1,-1
84,0,54,35,capture,capture,move1,2,move1,3-2,3-1,-1,-1
85,1,54,35,capture,capture,move2,2,move2,1-4,2-4,-1,-1
86,0,54,36,capture,capture,swap,2,swap,3-1,3-2,-1,-1
87,1,55,36,capture,capture,move1,2,move1,1-1,2-2,-1,-1
88,0,55,39,move2,capture,move1,0,move2,3-2,2-2,-1,-1
89,1,58,39,move2,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
90,0,58,40,move2,mobilize,move1,1,mobilize,3-2,2-2,0-2,1-2
91,1,58,40,move2,move1,move1,1,move1,2-4,2-3,1-0,1-1
92,0,58,41,move2,swap,move1,1,swap,1-4,2-4,-1,-1
93,1,59,41,move2,move1,move1,1,move1,1-1,2-2,-1,-1
94,0,59,41,move2,capture,move1,1,capture,2-4,1-4,-1,-1
95,1,63,41,move2,swap,move1,1,swap,2-2,1-2,-1,-1
96,0,63,41,move2,swap,move1,1,swap,1-1,2-3,-1,-1
97,1,64,41,move2,move1,move1,1,move1,1-1,2-3,-1,-1
98,0,64,41,move2,move2,move1,1,move2,1-1,1-2,-1,-1
99,1,64,41,capture,move2,move1,0,capture,2-2,3-3,-1,-1
100,0,64,44,mobilize,move2,move1,0,mobilize,2-4,2-3,-1,-1
