turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move2,swap,-1,None,-1,-1,-1,-1
1,1,1,0,capture,move2,swap,0,capture,2-0,2-2,-1,-1
2,0,1,0,capture,move2,swap,1,move2,1-4,2-3,-1,-1
3,1,5,0,move1,move2,swap,0,move1,2-2,2-3,-1,-1
4,0,5,0,move1,move1,swap,1,move1,1-4,2-3,-1,-1
5,1,6,0,move1,move1,swap,0,move1,1-0,2-0,-1,-1
6,0,6,0,capture,move1,swap,0,capture,3-4,3-3,-1,-1
7,1,10,0,capture,move1,swap,0,capture,2-2,2-3,-1,-1
8,0,10,0,capture,capture,swap,1,capture,3-3,2-3,-1,-1
9,1,14,0,move2,capture,swap,0,move2,2-2,2-3,-1,-1
10,0,14,0,move1,capture,swap,0,move1,1-4,2-3,-1,-1
11,1,18,0,move1,mobilize,swap,1,mobilize,2-2,2-3,-1,-1
12,0,18,0,move1,mobilize,swap,1,mobilize,1-4,1-3,3-4,3-3
13,1,19,0,move1,capture,swap,1,capture,2-0,2-1,3-0,3-1
14,0,19,0,swap,capture,swap,0,swap,1-3,2-3,-1,-1
15,1,23,0,swap,move1,swap,1,move1,2-2,2-3,-1,-1
16,0,23,0,swap,move2,swap,1,move2,3-3,2-3,-1,-1
17,1,24,0,swap,move2,swap,0,swap,3-1,2-3,-1,-1
18,0,24,0,mobilize,move2,swap,0,mobilize,1-4,2-3,-1,-1
19,1,25,0,mobilize,move2,move1,2,move1,1-4,2-3,-1,-1
20,0,25,0,move1,move2,move1,0,move1,2-4,3-4,3-1,3-2
21,1,26,0,move1,swap,move1,1,swap,2-1,1-2,-1,-1
22,0,26,0,move1,mobilize,move1,1,mobilize,1-4,2-3,-1,-1
23,1,27,0,move2,mobilize,move1,0,move2,1-4,1-3,-1,-1
24,0,27,0,move2,move1,move1,1,move1,3-4,2-4,3-2,3-3
25,1,28,0,mobilize,move1,move1,0,mobilize,1-3,0-2,-1,-1
26,0,28,0,mobilize,move1,move1,1,move1,3-3,3-4,-1,-1
27,1,29,0,mobilize,capture,move1,1,capture,1-2,1-1,-1,-1
28,0,29,3,mobilize,swap,move1,1,swap,2-3,2-2,-1,-1
29,1,29,3,move1,swap,move1,0,move1,1-1,1-2,1-0,0-0
30,0,29,3,capture,swap,move1,0,capture,3-4,3-3,-1,-1
31,1,30,3,capture,swap,move2,2,move2,1-2,2-2,-1,-1
32,0,30,6,capture,swap,move2,0,capture,2-3,2-2,-1,-1
33,1,31,6,capture,swap,move2,2,move2,0-2,2-2,-1,-1
34,0,31,9,mobilize,swap,move2,0,mobilize,2-3,2-2,-1,-1
35,1,32,9,mobilize,swap,move2,2,move2,2-0,2-2,-1,-1
36,0,32,9,mobilize,swap,capture,2,capture,3-3,3-4,-1,-1
37,1,36,9,mobilize,swap,move2,2,move2,2-2,2-3,-1,-1
38,0,36,9,mobilize,swap,swap,2,swap,1-4,2-3,-1,-1
39,1,37,9,move1,swap,swap,0,move1,1-0,1-1,0-0,0-1
40,0,37,9,move2,swap,swap,0,move2,3-4,3-3,-1,-1
41,1,38,9,move2,mobilize,swap,1,mobilize,1-1,2-3,-1,-1
42,0,38,9,move2,mobilize,swap,2,swap,1-1,2-3,-1,-1
43,1,39,9,move2,mobilize,move1,2,move1,1-1,2-3,-1,-1
44,0,39,9,move1,mobilize,move1,0,move1,2-4,1-3,-1,-1
45,1,40,9,move1,mobilize,move1,0,move1,0-1,0-2,-1,-1
46,0,40,9,move1,mobilize,move1,1,mobilize,1-3,1-2,3-3,3-2
47,1,41,9,mobilize,mobilize,move1,0,mobilize,2-3,1-3,-1,-1
48,0,41,9,mobilize,mobilize,move2,2,move2,1-1,2-1,-1,-1
49,1,42,9,mobilize,mobilize,swap,2,swap,0-2,1-1,-1,-1
50,0,42,9,mobilize,mobilize,move1,2,move1,3-2,1-1,-1,-1
51,1,43,9,mobilize,mobilize,capture,2,capture,1-3,2-3,-1,-1
52,0,43,12,mobilize,mobilize,move2,2,move2,2-1,2-2,-1,-1
53,1,44,12,move1,mobilize,move2,0,move1,2-3,2-2,1-0,2-0
54,0,44,12,move1,mobilize,move1,2,move1,1-2,0-1,-1,-1
55,1,45,12,mobilize,mobilize,move1,0,mobilize,2-0,3-0,-1,-1
56,0,45,12,swap,mobilize,move1,0,swap,0-1,0-2,1-1,1-2
57,1,46,12,swap,mobilize,move1,0,swap,3-0,2-1,-1,-1
58,0,46,12,move1,mobilize,move1,0,move1,3-0,3-2,-1,-1
59,1,47,12,capture,mobilize,move1,0,capture,3-0,3-1,-1,-1
60,0,47,15,move2,mobilize,move1,0,move2,3-2,3-1,-1,-1
61,1,48,15,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
62,0,48,15,swap,mobilize,move1,0,swap,0-2,1-3,-1,-1
63,1,49,15,move2,mobilize,move1,0,move2,2-1,1-2,-1,-1
64,0,49,15,move2,move2,move1,1,move2,3-2,3-1,1-3,2-3
65,1,50,15,move1,move2,move1,0,move1,1-1,0-2,-1,-1
66,0,50,15,move1,move2,move1,1,move2,3-1,2-0,-1,-1
67,1,51,15,move1,move1,move1,1,move1,0-2,1-1,-1,-1
68,0,51,15,capture,move1,move1,0,capture,2-3,3-3,-1,-1
69,1,55,15,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
70,0,55,15,move1,move1,move1,0,move1,3-3,2-3,1-4,2-4
71,1,56,15,capture,move1,move1,0,capture,1-1,2-1,-1,-1
72,0,56,18,capture,move1,move1,0,capture,2-0,2-1,-1,-1
73,1,60,18,swap,move1,move1,0,swap,2-2,2-3,-1,-1
74,0,60,18,capture,move1,move1,0,capture,1-4,1-2,-1,-1
75,1,64,18,move1,move1,move1,0,move1,1-4,2-4,-1,-1
76,0,64,18,move1,move1,move1,0,move1,2-0,2-1,-1,-1
77,1,65,18,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
78,0,65,18,mobilize,capture,move1,1,capture,2-4,2-3,-1,-1
79,1,69,18,mobilize,swap,move1,1,swap,2-2,2-3,-1,-1
80,0,69,18,mobilize,swap,mobilize,2,mobilize,2-4,2-3,-1,-1
81,1,70,18,mobilize,move1,mobilize,1,move1,1-4,1-2,-1,-1
82,0,70,18,mobilize,move1,mobilize,1,move1,1-4,2-4,-1,-1
83,1,71,18,mobilize,capture,mobilize,1,capture,1-2,1-3,-1,-1
84,0,71,21,mobilize,mobilize,mobilize,1,mobilize,2-1,1-1,-1,-1
85,1,72,21,mobilize,mobilize,mobilize,0,mobilize,1-0,1-1,1-3,1-2
86,0,72,21,move2,mobilize,mobilize,0,move2,2-1,3-1,2-3,3-3
87,1,73,21,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
88,0,73,21,move1,move2,mobilize,1,move2,3-1,3-2,2-4,3-4
89,1,74,21,move1,move2,mobilize,0,move1,2-1,1-1,-1,-1
90,0,74,21,move1,capture,mobilize,1,capture,3-4,2-3,-1,-1
91,1,78,21,move1,move2,mobilize,1,move2,2-2,2-3,-1,-1
92,0,78,21,move1,capture,mobilize,1,capture,1-4,2-3,-1,-1
93,1,82,21,move1,move1,mobilize,1,move1,2-2,2-3,-1,-1
94,0,82,21,move1,move1,swap,2,swap,1-4,2-4,3-3,2-3
95,1,83,21,move1,move1,move2,2,move2,1-1,2-3,-1,-1
96,0,83,21,move1,move1,capture,2,capture,2-4,3-3,-1,-1
97,1,87,21,move1,move1,move1,2,move1,2-3,3-3,-1,-1
98,0,87,21,swap,move1,move1,0,swap,3-2,3-1,-1,-1
99,1,88,21,swap,move2,move1,1,move2,2-3,1-3,-1,-1
100,0,88,21,mobilize,move2,move1,0,mobilize,3-1,1-2,-1,-1
