turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,15,15,swap,swap,mobilize,2,mobilize,3-1,2-1,3-0,2-0
30,0,15,15,move1,swap,mobilize,0,move1,2-3,2-1,-1,-1
31,1,16,15,move1,move2,mobilize,1,move2,2-0,2-1,-1,-1
32,0,16,15,move1,capture,mobilize,1,capture,2-0,1-0,-1,-1
33,1,20,15,move1,move1,mobilize,1,move1,2-2,1-2,-1,-1
34,0,20,15,move1,move1,mobilize,2,mobilize,1-4,1-3,1-1,1-2
35,1,21,15,capture,move1,mobilize,0,capture,2-3,3-3,-1,-1
36,0,21,18,move1,move1,mobilize,0,move1,1-2,2-2,-1,-1
37,1,22,18,move1,move1,move2,2,move2,3-3,3-2,2-1,2-2
38,0,22,18,move1,move1,swap,2,swap,1-0,1-1,-1,-1
39,1,23,18,move1,move1,move1,2,move1,2-0,1-2,-1,-1
40,0,23,18,move1,move1,move1,0,move1,2-0,1-0,-1,-1
41,1,24,18,move1,move1,move1,0,move1,1-2,0-2,-1,-1
42,0,24,18,move1,move1,move1,0,move1,1-3,1-2,-1,-1
43,1,25,18,capture,move1,move1,0,capture,0-2,0-1,-1,-1
44,0,25,21,move2,move1,move1,0,move2,1-1,0-1,-1,-1
45,1,26,21,move2,move1,move1,1,move1,2-0,2-1,-1,-1
46,0,26,21,capture,move1,move1,0,capture,1-2,0-1,-1,-1
47,1,30,21,move2,move1,move1,0,move2,2-1,1-1,-1,-1
48,0,30,21,swap,move1,move1,0,swap,1-0,1-1,-1,-1
49,1,31,21,move2,move1,move1,0,move2,3-2,1-1,-1,-1
50,0,31,21,move2,move1,move1,0,move2,0-1,1-2,-1,-1
51,1,32,21,capture,move1,move1,0,capture,1-1,2-0,-1,-1
52,0,32,24,move1,move1,move1,0,move1,1-2,2-2,-1,-1
53,1,33,24,move2,move1,move1,0,move2,2-1,2-2,-1,-1
54,0,33,24,move2,move2,move1,1,move2,1-4,1-3,-1,-1
55,1,34,24,move1,move2,move1,0,move1,1-0,2-1,-1,-1
56,0,34,24,move1,move2,move1,1,move2,1-3,0-2,-1,-1
57,1,35,24,move1,capture,move1,1,capture,2-0,1-1,-1,-1
58,0,35,27,move1,capture,move1,1,capture,1-2,1-1,-1,-1
59,1,39,27,move1,move2,move1,1,move2,2-2,1-2,-1,-1
60,0,39,27,move1,move1,move1,1,move1,1-4,1-2,-1,-1
61,1,40,27,move2,move1,move1,0,move2,1-0,1-1,-1,-1
62,0,40,27,move2,move1,move1,0,move2,0-2,1-3,-1,-1
63,1,41,27,mobilize,move1,move1,0,mobilize,1-1,2-0,-1,-1
64,0,41,27,mobilize,capture,move1,1,capture,3-2,3-3,-1,-1
65,1,45,27,mobilize,swap,move1,1,swap,2-2,1-2,-1,-1
66,0,45,27,mobilize,move1,move1,1,move1,3-3,2-1,-1,-1
67,1,46,27,mobilize,capture,move1,1,capture,3-3,2-3,-1,-1
68,0,46,30,mobilize,swap,move1,1,swap,1-3,2-3,-1,-1
69,1,47,30,mobilize,swap,move1,1,swap,1-0,2-1,-1,-1
70,0,47,30,mobilize,mobilize,move1,1,mobilize,1-0,2-1,-1,-1
71,1,48,30,mobilize,mobilize,mobilize,2,mobilize,1-0,1-1,-1,-1
72,0,48,30,capture,mobilize,mobilize,0,capture,1-4,2-4,1-3,2-3
73,1,52,30,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
74,0,52,30,move1,mobilize,mobilize,1,mobilize,2-4,2-3,1-4,1-3
75,1,53,30,mobilize,mobilize,mobilize,0,mobilize,2-0,1-0,-1,-1
76,0,53,30,move1,mobilize,mobilize,0,move1,2-3,3-3,2-1,3-1
77,1,54,30,move1,swap,mobilize,1,swap,1-0,2-0,1-1,2-1
78,0,54,30,move1,move1,mobilize,1,move1,1-3,2-1,-1,-1
79,1,55,30,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
80,0,55,30,capture,move1,mobilize,0,capture,3-3,3-2,-1,-1
81,1,59,30,move2,move1,mobilize,0,move2,2-2,3-2,-1,-1
82,0,59,30,swap,move1,mobilize,0,swap,1-4,1-2,-1,-1
83,1,60,30,move1,move1,mobilize,0,move1,2-0,2-1,-1,-1
84,0,60,30,move1,move1,mobilize,2,mobilize,1-2,1-1,2-0,1-0
85,1,61,30,move2,move1,mobilize,0,move2,2-1,2-0,-1,-1
86,0,61,30,swap,move1,mobilize,0,swap,3-1,2-1,-1,-1
87,1,62,30,swap,move1,mobilize,0,swap,2-3,2-1,-1,-1
88,0,62,30,capture,move1,mobilize,0,capture,1-0,2-1,-1,-1
89,1,66,30,move2,move1,mobilize,0,move2,2-2,2-1,-1,-1
90,0,66,30,move2,move1,mobilize,2,mobilize,1-1,1-2,2-3,1-3
91,1,67,30,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
92,0,67,30,capture,move1,mobilize,0,capture,1-3,0-3,-1,-1
93,1,71,30,swap,move1,mobilize,0,swap,2-2,1-2,-1,-1
94,0,71,30,move1,move1,mobilize,0,move1,2-4,2-1,-1,-1
95,1,72,30,mobilize,move1,mobilize,0,mobilize,2-4,2-3,-1,-1
96,0,72,30,move2,move1,mobilize,0,move2,2-1,1-1,1-4,1-3
97,1,73,30,move2,move2,mobilize,1,move2,2-0,2-1,-1,-1
98,0,73,30,move2,move2,move2,2,move2,1-1,1-2,0-3,0-2
99,1,74,30,move1,move2,move2,0,move1,2-1,3-2,-1,-1
100,0,74,30,mobilize,move2,move2,0,mobilize,1-3,0-3,-1,-1
