turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,32,13,move2,move2,move1,1,move2,0-1,1-1,-1,-1
43,1,33,13,move1,move2,move1,0,move1,1-0,1-2,-1,-1
44,0,33,13,move1,move2,move1,1,move2,1-4,1-3,-1,-1
45,1,34,13,move1,move1,move1,1,move1,3-2,2-1,-1,-1
46,0,34,13,capture,move1,move1,0,capture,0-1,0-2,-1,-1
47,1,38,13,move1,move1,move1,0,move1,1-2,1-3,-1,-1
48,0,38,13,swap,move1,move1,0,swap,1-4,1-3,-1,-1
49,1,39,13,move2,move1,move1,0,move2,2-1,1-3,-1,-1
50,0,39,13,capture,move1,move1,0,capture,2-1,0-1,-1,-1
51,1,43,13,swap,move1,move1,0,swap,1-3,0-3,-1,-1
52,0,43,13,move1,move1,move1,0,move1,0-1,1-2,-1,-1
53,1,44,13,move2,move1,move1,0,move2,0-1,1-1,-1,-1
54,0,44,13,swap,move1,move1,0,swap,1-4,0-3,-1,-1
55,1,45,13,move2,move1,move1,0,move2,1-1,1-2,-1,-1
56,0,45,13,swap,move1,move1,0,swap,1-1,0-1,-1,-1
57,1,46,13,mobilize,move1,move1,0,mobilize,1-3,0-2,-1,-1
58,0,46,13,mobilize,move2,move1,1,move2,0-1,1-1,-1,-1
59,1,47,13,mobilize,move1,move1,1,move1,0-2,0-1,-1,-1
60,0,47,13,mobilize,mobilize,move1,1,mobilize,0-3,0-2,-1,-1
61,1,48,13,mobilize,mobilize,capture,2,capture,0-1,0-0,-1,-1
62,0,48,16,mobilize,mobilize,swap,2,swap,0-2,1-2,-1,-1
63,1,49,16,mobilize,mobilize,move2,2,move2,0-0,1-1,-1,-1
64,0,49,16,mobilize,mobilize,move2,0,mobilize,1-3,1-2,0-0,0-1
65,1,50,16,mobilize,mobilize,capture,2,capture,1-0,2-1,-1,-1
66,0,50,19,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
67,1,51,19,mobilize,mobilize,capture,2,capture,1-0,1-1,-1,-1
68,0,51,22,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
69,1,52,22,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
70,0,52,22,mobilize,mobilize,capture,2,capture,0-1,1-0,-1,-1
71,1,56,22,mobilize,mobilize,move1,2,move1,2-2,1-2,-1,-1
72,0,56,22,swap,mobilize,move1,0,swap,0-2,1-2,1-4,1-3
73,1,57,22,capture,mobilize,move1,0,capture,2-1,1-2,-1,-1
74,0,57,25,mobilize,mobilize,move1,0,mobilize,2-1,1-1,-1,-1
75,1,58,25,mobilize,mobilize,move2,2,move2,1-2,1-1,-1,-1
76,0,58,25,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
77,1,59,25,mobilize,mobilize,mobilize,2,mobilize,2-0,3-0,-1,-1
78,0,59,25,swap,mobilize,mobilize,0,swap,1-2,1-3,1-0,2-0
79,1,60,25,move2,mobilize,mobilize,0,move2,3-0,2-1,-1,-1
80,0,60,25,move2,swap,mobilize,1,swap,1-3,1-2,2-0,1-0
81,1,61,25,move2,move1,mobilize,1,move1,2-1,1-2,-1,-1
82,0,61,25,move2,move1,capture,2,capture,3-0,3-1,1-0,2-0
83,1,65,25,move2,move1,mobilize,2,mobilize,2-2,2-1,-1,-1
84,0,65,25,move2,move1,move1,2,move1,1-4,2-4,2-0,2-1
85,1,66,25,move1,move1,move1,0,move1,1-1,0-2,-1,-1
86,0,66,25,move2,move1,move1,0,move2,2-4,2-3,-1,-1
87,1,67,25,swap,move1,move1,0,swap,0-2,1-3,-1,-1
88,0,67,25,capture,move1,move1,0,capture,3-1,1-2,-1,-1
89,1,71,25,move1,move1,move1,0,move1,2-2,1-2,-1,-1
90,0,71,25,move2,move1,move1,0,move2,1-4,2-4,-1,-1
91,1,72,25,capture,move1,move1,0,capture,3-1,3-3,-1,-1
92,0,72,28,move2,move1,move1,0,move2,2-3,3-3,-1,-1
93,1,73,28,mobilize,move1,move1,0,mobilize,1-0,1-2,-1,-1
94,0,73,28,mobilize,capture,move1,1,capture,2-1,3-1,-1,-1
95,1,77,28,mobilize,swap,move1,1,swap,2-2,2-3,-1,-1
96,0,77,28,mobilize,move2,move1,1,move2,3-1,1-2,-1,-1
97,1,78,28,mobilize,move2,move1,0,mobilize,3-1,2-1,1-3,2-3
98,0,78,28,mobilize,move1,move1,1,move1,1-2,1-3,-1,-1
99,1,79,28,mobilize,move1,move1,1,move1,2-3,3-3,-1,-1
100,0,79,28,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
