turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
67,1,53,18,capture,move1,move1,0,capture,2-3,2-4,-1,-1
68,0,53,21,capture,move1,move1,0,capture,1-1,1-2,-1,-1
69,1,57,21,move1,move1,move1,0,move1,2-3,2-4,-1,-1
70,0,57,21,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
71,1,58,21,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
72,0,58,21,mobilize,mobilize,move1,2,move1,1-2,1-3,-1,-1
73,1,59,21,mobilize,mobilize,swap,2,swap,1-1,2-1,-1,-1
74,0,59,21,mobilize,mobilize,move1,2,move1,1-4,2-3,-1,-1
75,1,60,21,mobilize,mobilize,move2,2,move2,1-4,0-4,-1,-1
76,0,60,21,mobilize,mobilize,move1,2,move1,1-3,1-4,-1,-1
77,1,61,21,mobilize,mobilize,move1,2,move1,0-4,0-3,-1,-1
78,0,61,21,mobilize,mobilize,capture,2,capture,1-4,1-3,-1,-1
79,1,65,21,mobilize,mobilize,swap,2,swap,2-2,2-3,-1,-1
80,0,65,21,move1,mobilize,swap,0,move1,1-3,1-2,2-4,2-3
81,1,66,21,move1,mobilize,move1,2,move1,0-3,1-2,-1,-1
82,0,66,21,move1,mobilize,move1,0,move1,2-3,1-3,-1,-1
83,1,67,21,mobilize,mobilize,move1,0,mobilize,2-1,1-1,-1,-1
84,0,67,21,capture,mobilize,move1,0,capture,1-3,2-3,1-4,2-4
85,1,71,21,move1,mobilize,move1,0,move1,2-2,2-3,-1,-1
86,0,71,21,move1,move1,move1,1,move1,0-3,1-3,2-4,2-3
87,1,72,21,move1,move1,move1,0,move1,1-1,2-1,-1,-1
88,0,72,21,mobilize,move1,move1,0,mobilize,1-4,2-4,-1,-1
89,1,73,21,mobilize,move2,move1,1,move2,1-2,1-1,-1,-1
90,0,73,21,mobilize,capture,move1,1,capture,2-4,1-4,-1,-1
91,1,77,21,mobilize,swap,move1,1,swap,2-2,2-3,-1,-1
92,0,77,21,mobilize,move1,move1,1,move1,2-4,2-1,-1,-1
93,1,78,21,swap,move1,move1,0,swap,2-4,2-3,1-1,1-2
94,0,78,21,swap,move1,move1,0,swap,1-4,2-3,-1,-1
95,1,79,21,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
96,0,79,21,mobilize,move2,move1,1,move2,1-4,2-4,-1,-1
97,1,80,21,mobilize,capture,move1,1,capture,1-3,0-2,-1,-1
98,0,80,24,mobilize,move2,move1,1,move2,2-3,2-2,-1,-1
99,1,81,24,move1,move2,move1,0,move1,1-0,1-1,1-2,2-2
100,0,81,24,move1,move2,move1,1,move2,2-1,3-2,-1,-1
