turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,46,12,capture,move1,move1,0,capture,3-3,2-3,-1,-1
54,0,46,15,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
55,1,47,15,mobilize,swap,move1,1,swap,1-0,2-0,-1,-1
56,0,47,16,mobilize,mobilize,move1,1,mobilize,0-3,2-2,-1,-1
57,1,47,16,move2,mobilize,move1,0,move2,3-2,3-1,2-0,2-1
58,0,47,17,swap,mobilize,move1,0,swap,1-3,2-3,-1,-1
59,1,48,17,mobilize,mobilize,move1,0,mobilize,0-3,2-2,-1,-1
60,0,48,17,capture,mobilize,move1,0,capture,2-3,1-3,0-3,0-2
61,1,52,17,capture,mobilize,move1,0,capture,2-2,1-2,-1,-1
62,0,52,17,capture,mobilize,mobilize,2,mobilize,0-2,1-2,-1,-1
63,1,56,17,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
64,0,56,17,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
65,1,57,17,move2,mobilize,mobilize,0,move2,3-1,3-2,-1,-1
66,0,57,17,capture,mobilize,mobilize,0,capture,1-4,1-3,-1,-1
67,1,61,17,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
68,0,61,17,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
69,1,62,17,move1,mobilize,mobilize,0,move1,3-2,3-1,-1,-1
70,0,62,17,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
71,1,63,17,capture,mobilize,mobilize,0,capture,3-1,2-0,-1,-1
72,0,63,20,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
73,1,64,20,move1,swap,mobilize,1,swap,2-1,2-2,1-0,1-1
74,0,64,20,move1,swap,mobilize,0,move1,1-3,1-4,-1,-1
75,1,65,20,move1,move2,mobilize,1,move2,2-0,2-3,-1,-1
76,0,65,20,move1,swap,mobilize,1,swap,2-0,3-1,-1,-1
77,1,66,20,mobilize,swap,mobilize,0,mobilize,1-1,2-1,-1,-1
78,0,66,20,mobilize,move1,mobilize,1,move1,1-4,2-3,-1,-1
79,1,67,20,mobilize,move1,mobilize,0,mobilize,1-4,1-3,2-1,1-1
80,0,67,20,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
81,1,68,20,mobilize,capture,mobilize,1,capture,1-1,1-2,-1,-1
82,0,68,23,mobilize,capture,mobilize,1,capture,2-3,1-3,-1,-1
83,1,72,23,mobilize,capture,mobilize,1,capture,2-2,2-3,-1,-1
84,0,72,26,mobilize,capture,mobilize,1,capture,2-1,2-2,-1,-1
85,1,75,26,mobilize,swap,mobilize,1,swap,2-0,2-1,-1,-1
86,0,75,26,mobilize,mobilize,mobilize,1,mobilize,2-4,1-2,-1,-1
87,1,75,26,move1,mobilize,mobilize,0,move1,1-0,1-1,2-0,2-1
88,0,75,26,move1,move2,mobilize,1,move2,3-4,3-3,1-4,1-3
89,1,76,26,move1,move1,mobilize,1,move1,2-4,2-2,-1,-1
90,0,76,26,move2,move1,mobilize,0,move2,3-3,2-3,-1,-1
91,1,77,26,mobilize,move1,mobilize,0,mobilize,1-1,2-0,-1,-1
92,0,77,26,mobilize,move2,mobilize,1,move2,2-3,3-3,-1,-1
93,1,78,26,mobilize,move1,mobilize,1,move1,2-0,3-1,-1,-1
94,0,78,26,mobilize,move2,mobilize,1,move2,3-3,2-3,-1,-1
95,1,79,26,mobilize,swap,mobilize,1,swap,3-1,3-2,-1,-1
96,0,79,26,mobilize,move2,mobilize,1,move2,1-3,3-2,-1,-1
97,1,80,26,mobilize,capture,mobilize,1,capture,2-1,1-1,-1,-1
98,0,80,29,mobilize,move1,mobilize,1,move1,1-2,1-1,-1,-1
99,1,81,29,mobilize,swap,mobilize,1,swap,1-0,1-1,-1,-1
100,0,81,29,mobilize,move1,mobilize,1,move1,3-2,1-3,-1,-1
