turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,move1,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,move2,capture,move1,0,move2,1-4,1-3,3-4,3-3
3,1,1,0,move2,capture,move2,2,move2,2-1,2-2,-1,-1
4,0,1,0,move2,capture,move2,0,move2,1-3,2-3,-1,-1
5,1,5,0,move2,move1,move2,1,move1,2-2,2-3,-1,-1
6,0,5,0,move1,move1,move2,0,move1,1-4,2-3,-1,-1
7,1,6,0,move1,move1,capture,2,capture,1-0,2-1,-1,-1
8,0,6,3,move1,move1,swap,2,swap,2-3,2-2,-1,-1
9,1,7,3,mobilize,move1,swap,0,mobilize,2-1,2-2,-1,-1
10,0,7,3,mobilize,swap,swap,1,swap,2-4,3-4,-1,-1
11,1,8,3,mobilize,move1,swap,1,move1,3-0,3-3,-1,-1
12,0,8,3,mobilize,move1,move2,2,move2,3-0,3-3,-1,-1
13,1,9,3,mobilize,move1,move1,2,move1,3-0,2-1,-1,-1
14,0,9,3,mobilize,mobilize,move1,1,mobilize,3-4,2-4,-1,-1
15,1,10,3,mobilize,mobilize,swap,2,swap,1-0,2-0,-1,-1
16,0,10,3,mobilize,mobilize,mobilize,2,mobilize,3-3,2-1,-1,-1
17,1,11,3,capture,mobilize,mobilize,0,capture,2-0,3-0,3-3,3-2
18,0,11,6,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
19,1,12,6,move1,mobilize,mobilize,1,mobilize,1-0,1-1,3-2,2-2
20,0,12,6,move2,mobilize,mobilize,0,move2,2-1,3-1,-1,-1
21,1,13,6,capture,mobilize,mobilize,0,capture,3-0,2-1,-1,-1
22,0,13,9,swap,mobilize,mobilize,0,swap,3-1,2-1,-1,-1
23,1,14,9,swap,capture,mobilize,1,capture,1-1,2-1,1-0,2-0
24,0,14,12,swap,move2,mobilize,1,move2,3-1,2-1,-1,-1
25,1,15,12,swap,move2,move1,2,move1,1-0,1-1,2-0,2-1
26,0,15,12,mobilize,move2,move1,0,mobilize,2-4,2-1,-1,-1
27,1,16,12,mobilize,mobilize,move1,1,mobilize,1-1,1-3,-1,-1
28,0,16,12,mobilize,mobilize,mobilize,2,mobilize,3-1,3-2,-1,-1
29,1,17,12,move1,mobilize,mobilize,0,move1,1-3,1-2,2-4,1-4
30,0,17,12,move1,move1,mobilize,1,move1,2-3,3-3,2-1,3-1
31,1,18,12,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
32,0,18,12,mobilize,swap,mobilize,1,swap,3-2,4-2,-1,-1
33,1,19,12,mobilize,move2,mobilize,1,move2,1-2,3-3,-1,-1
34,0,19,12,move2,move2,mobilize,0,move2,3-1,2-1,4-2,3-2
35,1,20,12,move1,move2,mobilize,0,move1,3-3,2-3,-1,-1
36,0,20,12,move2,move2,mobilize,0,move2,2-1,1-1,-1,-1
37,1,21,12,capture,move2,mobilize,0,capture,1-3,2-4,-1,-1
38,0,21,15,capture,move2,mobilize,0,capture,1-2,2-2,-1,-1
39,1,24,15,move2,move2,mobilize,0,move2,1-0,1-1,-1,-1
40,0,24,16,move2,move2,capture,2,capture,1-4,1-3,3-2,2-2
41,1,27,16,move2,move2,move1,2,move1,2-3,1-3,-1,-1
42,0,27,17,move2,move2,capture,2,capture,1-4,1-3,-1,-1
43,1,30,17,move2,move2,move1,2,move1,2-3,1-3,-1,-1
44,0,30,18,move2,move2,swap,2,swap,1-4,1-3,-1,-1
45,1,31,18,move2,move2,move2,2,move2,1-0,2-2,-1,-1
46,0,31,18,swap,move2,move2,0,swap,1-0,1-1,-1,-1
47,1,32,18,capture,move2,move2,0,capture,2-4,1-2,-1,-1
48,0,32,21,swap,move2,move2,0,swap,2-4,2-3,-1,-1
49,1,33,21,mobilize,move2,move2,0,mobilize,1-0,1-1,-1,-1
50,0,33,21,move1,move2,move2,0,move1,1-3,2-3,1-0,2-0
51,1,34,21,move1,move1,move2,1,move1,1-1,2-1,-1,-1
52,0,34,21,move1,move1,move2,2,move2,2-0,3-1,-1,-1
53,1,35,21,move1,move1,move2,2,move2,1-2,1-1,-1,-1
54,0,35,21,move1,move1,move1,2,move1,3-1,3-3,-1,-1
55,1,36,21,capture,move1,move1,0,capture,1-1,1-2,-1,-1
56,0,36,24,capture,move1,move1,0,capture,2-3,2-2,-1,-1
57,1,37,24,capture,capture,move1,1,capture,1-2,2-2,-1,-1
58,0,37,27,move1,capture,move1,0,move1,2-3,2-2,-1,-1
59,1,40,27,move1,mobilize,move1,1,mobilize,2-1,2-3,2-0,-1
60,0,40,27,move1,mobilize,move1,1,mobilize,1-4,1-3,3-3,2-3
61,1,41,27,move1,move1,move1,1,move1,2-1,2-2,1-0,1-1
62,0,41,27,swap,move1,move1,0,swap,1-3,1-4,-1,-1
63,1,42,27,move2,move1,move1,0,move2,2-0,2-3,-1,-1
64,0,42,27,move2,move1,move1,0,move2,2-0,3-1,-1,-1
65,1,43,27,move2,move1,move1,1,move1,1-1,2-1,-1,-1
66,0,43,27,swap,move1,move1,0,swap,3-1,3-3,-1,-1
67,1,44,27,capture,move1,move1,0,capture,2-1,2-4,-1,-1
68,0,44,30,move1,move1,move1,0,move1,3-3,2-3,-1,-1
69,1,45,30,move1,move1,move1,0,move1,2-4,2-3,-1,-1
70,0,45,30,mobilize,move1,move1,0,mobilize,2-1,3-1,-1,-1
71,1,46,30,move2,move1,move1,0,move2,1-0,1-1,2-3,1-3
72,0,46,30,swap,move1,move1,0,swap,1-4,2-3,-1,-1
73,1,47,30,capture,move1,move1,0,capture,1-1,2-3,-1,-1
74,0,47,33,mobilize,move1,move1,0,mobilize,3-3,2-3,-1,-1
75,1,48,33,swap,move1,move1,0,swap,1-0,2-0,1-3,1-2
76,0,48,33,move2,move1,move1,0,move2,3-3,1-2,-1,-1
77,1,49,33,move2,mobilize,move1,1,mobilize,3-3,3-2,-1,-1
78,0,49,33,swap,mobilize,move1,0,swap,3-1,2-1,-1,-1
79,1,50,33,swap,mobilize,move1,0,swap,2-0,2-1,-1,-1
80,0,50,33,capture,mobilize,move1,0,capture,2-0,2-1,-1,-1
81,1,54,33,move1,mobilize,move1,0,move1,2-2,1-2,-1,-1
82,0,54,33,capture,mobilize,move1,0,capture,1-4,1-3,-1,-1
83,1,58,33,move2,mobilize,move1,0,move2,2-2,2-1,-1,-1
84,0,58,33,move2,move1,move1,1,move1,1-4,2-4,1-3,2-3
85,1,59,33,move2,move1,move1,0,move2,3-2,2-1,-1,-1
86,0,59,33,mobilize,move1,move1,0,mobilize,1-1,1-3,-1,-1
87,1,60,33,mobilize,move2,move1,1,move2,2-0,1-0,-1,-1
88,0,60,33,mobilize,move2,move1,1,move2,2-4,1-4,-1,-1
89,1,61,33,mobilize,move2,mobilize,2,mobilize,1-0,2-0,-1,-1
90,0,61,33,mobilize,swap,mobilize,1,swap,1-4,2-4,-1,-1
91,1,62,33,mobilize,swap,mobilize,1,swap,2-0,2-3,-1,-1
92,0,62,33,mobilize,move1,mobilize,1,move1,2-0,2-3,-1,-1
93,1,63,33,mobilize,mobilize,mobilize,1,mobilize,2-0,1-0,-1,-1
94,0,63,33,move1,mobilize,mobilize,0,move1,2-4,1-4,2-3,3-3
95,1,64,33,move1,mobilize,mobilize,0,move1,1-0,2-0,-1,-1
96,0,64,33,move1,move1,mobilize,1,move1,1-4,2-4,1-3,2-3
97,1,65,33,capture,move1,mobilize,0,capture,2-0,1-0,-1,-1
98,0,65,36,move2,move1,mobilize,0,move2,2-3,2-2,-1,-1
99,1,66,36,move2,move1,capture,2,capture,1-0,1-1,2-1,2-2
100,0,66,39,move2,move1,mobilize,2,mobilize,2-3,2-2,-1,-1
