turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
37,1,25,15,mobilize,move1,move1,0,mobilize,1-2,0-2,-1,-1
38,0,25,15,mobilize,move1,move1,1,move1,1-3,1-2,-1,-1
39,1,26,15,mobilize,mobilize,move1,1,mobilize,0-2,0-3,-1,-1
40,0,26,15,mobilize,mobilize,mobilize,2,mobilize,1-1,2-1,-1,-1
41,1,27,15,move1,mobilize,mobilize,0,move1,2-3,3-3,0-3,1-3
42,0,27,15,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
43,1,28,15,move2,mobilize,mobilize,0,move2,3-3,1-2,-1,-1
44,0,28,15,move2,mobilize,mobilize,0,move2,3-3,3-1,-1,-1
45,1,29,15,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
46,0,29,15,capture,mobilize,mobilize,0,capture,3-1,2-0,-1,-1
47,1,33,15,capture,mobilize,mobilize,0,capture,2-2,2-1,-1,-1
48,0,33,18,move2,mobilize,mobilize,0,move2,1-1,1-2,-1,-1
49,1,34,18,capture,mobilize,mobilize,0,capture,2-3,1-2,-1,-1
50,0,34,21,swap,mobilize,mobilize,0,swap,1-1,1-2,-1,-1
51,1,35,21,move1,mobilize,mobilize,0,move1,3-0,2-0,-1,-1
52,0,35,21,move1,mobilize,mobilize,1,mobilize,3-0,3-1,1-4,1-3
53,1,36,21,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
54,0,36,21,move1,move2,mobilize,1,move2,1-1,1-2,3-1,3-2
55,1,37,21,move1,move1,mobilize,1,move1,1-0,2-0,-1,-1
56,0,37,21,move2,move1,mobilize,0,move2,3-2,3-3,-1,-1
57,1,38,21,move1,move1,mobilize,0,move1,2-0,3-1,-1,-1
58,0,38,21,mobilize,move1,mobilize,0,mobilize,3-3,2-3,-1,-1
59,1,39,21,mobilize,move2,mobilize,1,move2,3-1,3-2,-1,-1
60,0,39,21,mobilize,capture,mobilize,1,capture,1-2,0-3,-1,-1
61,1,43,21,mobilize,move2,mobilize,1,move2,2-2,2-3,-1,-1
62,0,43,21,mobilize,capture,mobilize,1,capture,0-3,1-2,-1,-1
63,1,47,21,mobilize,mobilize,mobilize,1,mobilize,2-2,1-2,-1,-1
64,0,47,21,swap,mobilize,mobilize,0,swap,2-4,2-3,1-3,1-2
65,1,48,21,swap,mobilize,mobilize,0,swap,3-2,1-2,-1,-1
66,0,48,21,move2,mobilize,mobilize,0,move2,1-4,1-2,-1,-1
67,1,49,21,capture,mobilize,mobilize,0,capture,1-4,1-3,-1,-1
68,0,49,24,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
69,1,50,24,capture,mobilize,mobilize,0,capture,1-0,2-0,-1,-1
70,0,50,27,mobilize,mobilize,mobilize,0,mobilize,2-3,2-2,-1,-1
71,1,51,27,capture,mobilize,mobilize,0,capture,2-1,2-2,1-0,1-1
72,0,51,30,swap,mobilize,mobilize,0,swap,1-2,1-1,-1,-1
73,1,52,30,move1,mobilize,mobilize,0,move1,1-0,1-2,-1,-1
74,0,52,30,move1,swap,mobilize,1,swap,1-0,1-1,3-2,3-3
75,1,53,30,move1,move2,mobilize,1,move2,2-0,2-3,-1,-1
76,0,53,30,move1,move1,mobilize,1,move1,2-0,3-1,-1,-1
77,1,54,30,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
78,0,54,30,move1,move1,swap,2,swap,1-1,2-1,3-3,3-2
79,1,55,30,move1,move1,mobilize,2,mobilize,1-3,2-1,-1,-1
80,0,55,30,move2,move1,mobilize,0,move2,3-2,3-3,-1,-1
81,1,56,30,swap,move1,mobilize,0,swap,2-1,1-1,-1,-1
82,0,56,30,move1,move1,mobilize,0,move1,3-1,1-2,-1,-1
83,1,57,30,move1,move1,move1,2,move1,1-1,2-1,3-1,3-2
84,0,57,30,move1,move1,move1,0,move1,3-3,2-3,-1,-1
85,1,58,30,mobilize,move1,move1,0,mobilize,2-1,3-1,-1,-1
86,0,58,30,mobilize,capture,move1,1,capture,1-2,1-1,-1,-1
87,1,62,30,mobilize,move1,move1,1,move1,2-2,2-3,-1,-1
88,0,62,30,mobilize,move2,move1,1,move2,1-1,1-2,-1,-1
89,1,63,30,mobilize,capture,move1,1,capture,3-1,4-2,-1,-1
90,0,63,33,mobilize,capture,move1,1,capture,1-2,2-2,-1,-1
91,1,66,33,mobilize,move2,move1,1,move2,3-2,1-2,4-2,-1
92,0,66,33,mobilize,swap,move1,1,swap,2-4,2-3,-1,-1
93,1,67,33,swap,swap,move1,0,swap,1-0,2-0,3-2,2-2
94,0,67,33,swap,swap,move1,2,move1,1-4,2-4,-1,-1
95,1,68,33,mobilize,swap,move1,0,mobilize,2-0,2-3,-1,-1
96,0,68,33,mobilize,capture,move1,1,capture,2-0,2-3,-1,-1
97,1,72,33,mobilize,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
98,0,72,33,mobilize,mobilize,move2,2,move2,1-3,2-3,-1,-1
99,1,73,33,move2,mobilize,move2,0,move2,4-2,3-2,2-0,2-1
100,0,73,33,move1,mobilize,move2,0,move1,1-4,1-3,-1,-1
