turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
67,1,5,39,swap,move2,move2,2,move2,0-0,1-1,-1,-1
68,0,5,39,mobilize,move2,move2,0,mobilize,2-2,1-1,-1,-1
69,1,5,39,mobilize,mobilize,move2,1,mobilize,2-2,4-2,-1,-1
70,0,5,40,mobilize,mobilize,swap,2,swap,2-1,2-2,-1,-1
71,1,5,40,mobilize,mobilize,swap,0,mobilize,4-3,4-4,4-2,3-2
72,0,5,40,mobilize,mobilize,move2,2,move2,2-2,3-2,-1,-1
73,1,6,40,mobilize,mobilize,move1,2,move1,1-4,0-3,-1,-1
74,0,6,40,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
75,1,7,40,mobilize,move1,move1,1,move1,0-3,1-3,4-4,4-3
76,0,7,40,mobilize,move1,move1,0,mobilize,1-2,1-1,3-2,3-1
77,1,7,40,move1,move1,move1,0,move1,4-3,3-3,2-2,2-3
78,0,7,41,move2,move1,move1,0,move2,2-1,2-2,-1,-1
79,1,7,41,move2,move1,swap,2,swap,3-3,4-3,-1,-1
80,0,7,41,move2,move1,mobilize,2,mobilize,2-2,2-3,-1,-1
81,1,8,41,move2,move1,move2,2,move2,1-3,1-4,4-3,3-3
82,0,8,41,move1,move1,move2,0,move1,2-3,1-2,-1,-1
83,1,9,41,move1,mobilize,move2,1,mobilize,3-3,4-3,-1,-1
84,0,9,41,move1,mobilize,move2,2,move2,3-1,2-1,-1,-1
85,1,10,41,mobilize,mobilize,move2,0,mobilize,4-3,4-2,-1,-1
86,0,10,41,mobilize,mobilize,move1,2,move1,2-1,1-0,-1,-1
87,1,10,41,mobilize,move1,move1,1,move1,4-2,3-2,2-2,2-3
88,0,10,42,mobilize,move1,move1,0,mobilize,1-1,2-1,1-2,2-2
89,1,10,42,mobilize,move1,mobilize,2,mobilize,1-4,2-4,-1,-1
90,0,10,43,mobilize,move2,mobilize,1,move2,1-0,2-0,-1,-1
91,1,10,43,move2,move2,mobilize,0,move2,2-4,1-4,3-2,3-1
92,0,10,44,move1,move2,mobilize,0,move1,2-0,1-1,-1,-1
93,1,10,44,move2,move2,mobilize,0,move2,3-1,4-1,-1,-1
94,0,10,45,capture,move2,mobilize,0,capture,1-1,2-0,-1,-1
95,1,10,45,capture,move2,move1,2,move1,1-4,0-4,4-1,4-2
96,0,10,49,move1,move2,move1,0,move1,2-2,2-3,-1,-1
97,1,10,49,move1,move1,move1,1,move1,1-0,0-1,-1,-1
98,0,10,50,capture,move1,move1,0,capture,2-1,1-1,-1,-1
99,1,10,50,capture,move1,move1,2,move1,0-1,0-0,-1,-1
100,0,10,51,capture,mobilize,move1,1,mobilize,1-1,2-1,-1,-1
