turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,4,14,move2,move2,mobilize,2,mobilize,1-2,2-2,-1,-1
39,1,4,14,move1,move2,mobilize,0,move1,4-0,3-1,-1,-1
40,0,4,14,move1,mobilize,mobilize,1,mobilize,2-2,2-1,-1,-1
41,1,4,14,move1,mobilize,mobilize,1,mobilize,3-1,3-2,1-4,0-4
42,0,4,15,move1,move2,mobilize,1,move2,2-1,2-2,1-1,1-2
43,1,4,15,move1,move2,move2,2,move2,2-0,3-0,0-4,0-3
44,0,4,16,move1,capture,move2,1,capture,1-0,2-1,-1,-1
45,1,4,16,move1,capture,capture,2,capture,0-3,0-2,-1,-1
46,0,4,18,move1,move1,capture,1,move1,2-2,3-2,-1,-1
47,1,4,18,mobilize,move1,capture,0,mobilize,1-0,0-0,-1,-1
48,0,4,20,mobilize,move1,swap,2,swap,1-2,0-2,-1,-1
49,1,4,20,move1,move1,swap,0,move1,0-0,0-1,1-0,2-0
50,0,4,20,move1,move1,move1,2,move1,2-2,2-0,-1,-1
51,1,5,20,capture,move1,move1,0,capture,0-1,0-2,-1,-1
52,0,5,21,mobilize,move1,move1,0,mobilize,2-0,3-0,-1,-1
53,1,5,21,mobilize,move1,swap,2,swap,2-2,3-2,-1,-1
54,0,5,22,mobilize,mobilize,swap,1,mobilize,2-1,2-2,-1,-1
55,1,5,22,move1,mobilize,swap,0,move1,1-0,1-1,3-2,3-1
56,0,5,23,move1,mobilize,capture,2,capture,2-0,1-1,-1,-1
57,1,5,23,move1,move1,capture,1,move1,2-0,1-0,3-1,4-1
58,0,5,25,move1,move1,capture,2,capture,1-1,1-0,-1,-1
59,1,6,25,move1,move1,move2,2,move2,0-2,1-2,-1,-1
60,0,6,26,move1,move1,mobilize,2,mobilize,1-4,1-2,-1,-1
61,1,6,26,move1,move1,move2,2,move2,1-0,2-0,0-2,0-3
62,0,6,27,capture,move1,move2,0,capture,1-1,2-1,-1,-1
63,1,6,27,capture,move2,move2,1,move2,0-3,0-2,-1,-1
64,0,6,29,swap,move2,move2,0,swap,2-1,2-0,-1,-1
65,1,6,29,swap,capture,move2,1,capture,4-1,3-0,-1,-1
66,0,6,31,swap,move2,move2,1,move2,1-2,0-2,-1,-1
67,1,6,31,swap,mobilize,move2,1,mobilize,3-0,3-2,-1,-1
68,0,6,31,move1,mobilize,move2,0,move1,2-2,3-2,-1,-1
69,1,7,31,move1,mobilize,move1,2,move1,1-0,0-0,-1,-1
70,0,7,31,move1,move1,move1,1,move1,1-2,1-1,3-2,3-1
71,1,7,31,move1,move1,mobilize,2,mobilize,2-2,1-2,-1,-1
72,0,7,32,move1,move1,move2,2,move2,2-1,2-2,3-1,3-2
73,1,7,32,move1,move1,capture,2,capture,2-0,3-1,-1,-1
74,0,7,34,move1,move1,swap,2,swap,2-2,1-2,-1,-1
75,1,7,34,move1,swap,swap,1,swap,3-1,3-0,-1,-1
76,0,7,34,move1,move2,swap,1,move2,2-2,1-0,-1,-1
77,1,7,34,move1,move2,move1,2,move1,2-2,3-2,-1,-1
78,0,7,35,move1,move2,move1,1,move2,1-0,2-1,-1,-1
79,1,7,35,move1,move2,swap,2,swap,3-2,3-3,-1,-1
80,0,7,36,move1,move2,swap,0,move1,1-1,1-2,-1,-1
81,1,7,36,move1,move2,swap,1,move2,3-3,1-3,-1,-1
82,0,7,37,swap,move2,swap,0,swap,2-1,1-1,-1,-1
83,1,7,37,swap,mobilize,swap,1,mobilize,3-0,4-1,-1,-1
84,0,7,37,mobilize,mobilize,swap,0,mobilize,2-2,1-3,-1,-1
85,1,8,37,swap,mobilize,swap,0,swap,0-0,1-0,4-1,4-0
86,0,8,37,move1,mobilize,swap,0,move1,1-3,1-0,-1,-1
87,1,9,37,capture,mobilize,swap,0,capture,1-3,1-4,-1,-1
88,0,9,38,mobilize,mobilize,swap,0,mobilize,1-2,1-4,1-1,-1
89,1,9,38,swap,mobilize,swap,0,swap,2-0,3-0,2-2,2-1
90,0,9,38,capture,mobilize,swap,0,capture,1-0,2-1,-1,-1
91,1,9,38,capture,mobilize,move2,2,move2,1-0,1-1,-1,-1
92,0,9,39,capture,capture,move2,1,capture,1-0,2-0,1-2,2-2
93,1,9,39,capture,capture,mobilize,2,mobilize,1-1,1-0,-1,-1
94,0,9,41,move1,capture,mobilize,0,move1,2-0,3-0,-1,-1
95,1,9,41,move1,capture,move2,2,move2,4-0,4-1,1-0,0-0
96,0,9,43,move1,capture,move2,1,capture,2-0,3-0,-1,-1
97,1,9,43,capture,capture,move2,0,capture,1-0,1-1,-1,-1
98,0,9,45,move1,capture,move2,0,move1,2-1,1-1,-1,-1
99,1,9,45,move1,capture,move2,2,move2,4-1,3-2,-1,-1
100,0,9,47,move1,move1,move2,1,move1,2-0,1-0,-1,-1
