turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,mobilize,move2,-1,None,-1,-1,-1,-1
1,1,0,0,move1,mobilize,swap,2,swap,3-0,3-2,-1,-1
2,0,0,0,move1,mobilize,swap,1,mobilize,2-6,2-5,4-6,4-5
3,1,3,0,move1,mobilize,swap,1,mobilize,2-0,3-0,3-2,3-3
4,0,3,0,move1,mobilize,swap,1,mobilize,3-6,2-6,4-5,4-4
5,1,6,0,move1,move2,swap,1,move2,3-0,3-1,4-0,4-1
6,0,6,0,move1,capture,swap,1,capture,4-4,4-5,-1,-1
7,1,9,0,capture,capture,swap,0,capture,3-1,3-2,-1,-1
8,0,9,3,capture,capture,capture,2,capture,4-5,3-3,-1,-1
9,1,12,3,move1,capture,capture,0,move1,3-2,3-3,-1,-1
10,0,12,3,move2,capture,capture,0,move2,2-5,1-5,-1,-1
11,1,15,3,move2,capture,capture,0,move2,3-2,3-3,-1,-1
12,0,15,3,swap,capture,capture,0,swap,1-5,0-4,-1,-1
13,1,18,3,move1,capture,capture,0,move1,4-5,3-6,-1,-1
14,0,18,3,swap,capture,capture,0,swap,0-4,0-5,-1,-1
15,1,24,3,swap,swap,capture,1,swap,3-6,2-6,-1,-1
16,0,24,3,move1,swap,capture,0,move1,4-5,3-6,-1,-1
17,1,27,3,move1,capture,capture,1,capture,4-5,3-6,-1,-1
18,0,27,3,move1,capture,capture,0,move1,4-5,5-5,-1,-1
19,1,33,3,move1,move1,capture,1,move1,3-6,2-6,-1,-1
20,0,33,3,move1,mobilize,capture,1,mobilize,5-5,5-4,-1,-1
21,1,39,3,move1,mobilize,move2,2,move2,3-6,2-6,-1,-1
22,0,39,3,move1,mobilize,capture,2,capture,0-5,1-4,-1,-1
23,1,45,3,move1,mobilize,move1,2,move1,3-6,2-6,-1,-1
24,0,45,3,move2,mobilize,move1,0,move2,2-6,1-6,-1,-1
25,1,48,3,move2,move1,move1,1,move1,3-6,3-5,4-1,3-1
26,0,48,3,move1,move1,move1,0,move1,5-4,6-5,-1,-1
27,1,51,3,move1,move1,move1,0,move1,3-5,3-4,-1,-1
28,0,51,3,move1,capture,move1,1,capture,6-5,6-4,-1,-1
29,1,54,3,capture,capture,move1,0,capture,3-1,3-2,-1,-1
30,0,54,4,capture,capture,move2,2,move2,1-4,1-3,-1,-1
31,1,57,4,capture,capture,swap,2,swap,3-4,2-4,-1,-1
32,0,57,5,capture,capture,move1,2,move1,1-6,2-4,-1,-1
33,1,60,5,capture,capture,mobilize,2,mobilize,1-6,1-5,-1,-1
34,0,60,5,capture,capture,move2,2,move2,1-3,1-2,2-4,3-4
35,1,66,5,capture,capture,move2,0,capture,3-3,3-4,-1,-1
36,0,66,5,capture,capture,capture,2,capture,2-6,4-6,-1,-1
37,1,66,5,capture,capture,capture,-1,None,-1,-1,-1,-1
38,0,66,5,capture,capture,capture,-1,None,-1,-1,-1,-1
