turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,swap,move2,-1,None,-1,-1,-1,-1
1,1,0,0,move1,swap,move1,2,move1,3-0,3-2,-1,-1
2,0,0,0,move1,swap,move2,2,move2,3-6,3-5,-1,-1
3,1,3,0,move2,swap,move2,0,move2,3-2,3-3,-1,-1
4,0,3,0,move2,swap,swap,2,swap,4-6,4-5,-1,-1
5,1,6,0,swap,swap,swap,0,swap,2-0,3-1,-1,-1
6,0,6,3,swap,move2,swap,1,move2,4-5,3-3,-1,-1
7,1,9,3,mobilize,move2,swap,0,mobilize,4-5,3-3,-1,-1
8,0,9,3,mobilize,swap,swap,1,swap,2-6,2-4,-1,-1
9,1,12,3,move1,swap,swap,0,move1,3-1,3-2,4-0,4-1
10,0,12,3,move1,swap,mobilize,2,mobilize,3-5,3-2,-1,-1
11,1,15,3,move1,swap,mobilize,2,mobilize,3-5,3-4,4-1,3-1
12,0,15,3,move1,capture,mobilize,1,capture,3-2,3-1,-1,-1
13,1,21,3,move1,move1,mobilize,1,move1,3-4,2-4,-1,-1
14,0,21,3,move1,move1,mobilize,1,move1,2-6,1-6,-1,-1
15,1,24,3,move1,move1,mobilize,0,move1,3-4,3-5,-1,-1
16,0,24,3,move1,move1,move1,2,move1,1-6,0-6,4-5,5-5
17,1,27,3,mobilize,move1,move1,0,mobilize,3-5,3-4,-1,-1
18,0,27,3,mobilize,move1,move1,1,move1,3-1,4-1,-1,-1
19,1,30,3,mobilize,move1,move1,0,mobilize,3-4,4-4,3-2,4-2
20,0,30,3,mobilize,move1,capture,2,capture,5-5,5-4,-1,-1
21,1,36,3,mobilize,move1,capture,2,capture,4-4,5-4,-1,-1
22,0,36,3,move2,move1,capture,0,move2,4-1,5-1,2-6,3-6
23,1,40,3,capture,move1,capture,0,capture,4-4,5-3,-1,-1
24,0,40,3,capture,move2,capture,1,move2,5-1,5-0,-1,-1
25,1,44,3,capture,capture,capture,1,capture,4-2,3-2,-1,-1
26,0,44,3,capture,capture,capture,-1,None,-1,-1,-1,-1
27,1,51,3,move2,capture,capture,0,move2,3-3,3-6,3-2,-1
28,0,51,3,mobilize,capture,capture,0,mobilize,0-6,1-5,-1,-1
29,1,54,3,mobilize,capture,capture,0,mobilize,5-3,5-2,3-2,4-2
30,0,54,3,swap,capture,capture,0,swap,1-5,1-4,2-6,3-6
31,1,57,3,move1,capture,capture,0,move1,4-2,5-0,-1,-1
32,0,57,3,mobilize,capture,capture,0,mobilize,4-2,4-1,-1,-1
33,1,61,3,swap,capture,capture,0,swap,5-2,5-3,5-0,5-1
34,0,61,4,move1,capture,capture,0,move1,4-1,5-3,-1,-1
35,1,64,4,capture,capture,capture,0,capture,4-1,4-2,-1,-1
36,0,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
37,1,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
38,0,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
39,1,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
40,0,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
41,1,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
42,0,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
43,1,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
44,0,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
45,1,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
46,0,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
47,1,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
48,0,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
49,1,64,4,capture,capture,capture,-1,None,-1,-1,-1,-1
