turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,capture,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,swap,2,swap,2-0,2-1,3-0,4-0
2,0,0,0,move1,capture,swap,0,move1,1-4,1-3,3-4,3-3
3,1,1,0,mobilize,capture,swap,0,mobilize,2-1,2-2,-1,-1
4,0,1,1,mobilize,capture,move2,2,move2,3-3,2-2,-1,-1
5,1,1,1,mobilize,capture,capture,2,capture,4-0,4-2,-1,-1
6,0,1,2,move2,capture,capture,0,move2,1-3,0-3,2-4,2-3
7,1,1,2,capture,capture,capture,0,capture,4-2,4-0,-1,-1
8,0,1,6,capture,move1,capture,1,move1,2-3,3-3,-1,-1
9,1,1,6,capture,move1,capture,1,move1,4-0,3-0,-1,-1
10,0,1,10,move2,move1,capture,0,move2,2-2,2-0,2-3,-1
11,1,1,10,move1,move1,capture,0,move1,3-0,2-1,-1,-1
12,0,1,14,move1,move1,capture,2,capture,2-2,2-1,-1,-1
13,1,1,14,capture,move1,capture,0,capture,2-0,2-1,-1,-1
14,0,1,18,capture,move1,move2,2,move2,2-2,2-1,-1,-1
15,1,1,18,capture,move1,move2,2,move2,2-0,3-1,-1,-1
16,0,1,19,capture,move1,swap,2,swap,0-3,0-2,-1,-1
17,1,1,19,capture,swap,swap,1,swap,1-0,1-1,-1,-1
18,0,1,20,capture,move1,swap,1,move1,2-3,1-1,-1,-1
19,1,2,20,capture,move1,move1,2,move1,2-3,2-2,-1,-1
20,0,2,23,move1,move1,move1,0,move1,2-3,2-2,-1,-1
21,1,2,23,move1,move1,move2,2,move2,1-0,2-0,-1,-1
22,0,2,24,move1,move1,mobilize,2,mobilize,0-2,2-2,-1,-1
23,1,2,24,move1,move1,mobilize,1,move1,3-1,3-2,-1,-1
24,0,2,25,move1,mobilize,mobilize,1,mobilize,1-1,2-1,-1,-1
25,1,2,25,move1,mobilize,swap,2,swap,2-0,1-0,3-0,4-0
26,0,2,26,move1,move2,swap,1,move2,2-1,1-1,2-3,2-4
27,1,2,26,move1,swap,swap,1,swap,4-0,2-0,-1,-1
28,0,2,27,move1,swap,move2,2,move2,2-4,3-2,-1,-1
29,1,2,27,move1,swap,move1,2,move1,1-0,0-1,-1,-1
30,0,2,28,move1,mobilize,move1,1,mobilize,3-2,2-4,-1,-1
31,1,2,28,move1,move1,move1,1,move1,0-1,0-0,2-0,2-1
32,0,2,29,move1,move1,move1,1,move1,2-4,3-4,-1,-1
33,1,2,29,move1,move1,capture,2,capture,3-2,3-3,-1,-1
34,0,2,33,move1,move1,move1,2,move1,1-1,2-1,-1,-1
35,1,2,33,capture,move1,move1,0,capture,0-0,0-1,-1,-1
36,0,2,37,mobilize,move1,move1,0,mobilize,1-1,1-0,-1,-1
37,1,2,37,mobilize,mobilize,move1,1,mobilize,1-0,2-0,-1,-1
38,0,2,38,mobilize,mobilize,move2,2,move2,1-1,1-2,-1,-1
39,1,2,38,move1,mobilize,move2,0,move1,3-3,3-2,2-0,2-1
40,0,2,39,move1,mobilize,move2,1,mobilize,1-2,0-2,3-4,2-4
41,1,2,39,move1,mobilize,swap,2,swap,0-1,1-1,-1,-1
42,0,2,40,move1,mobilize,capture,2,capture,2-4,3-2,-1,-1
43,1,2,40,move1,move2,capture,1,move2,1-1,1-2,2-4,2-3
44,0,2,44,move1,move2,swap,2,swap,2-2,1-2,-1,-1
45,1,2,44,move1,move2,swap,1,move2,1-0,0-0,-1,-1
46,0,2,45,move1,move2,move1,2,move1,3-2,2-3,-1,-1
47,1,2,45,move1,mobilize,move1,1,mobilize,2-1,3-1,-1,-1
48,0,2,46,capture,mobilize,move1,0,capture,0-2,1-2,-1,-1
49,1,2,46,capture,move1,move1,1,move1,0-0,0-1,3-1,2-1
50,0,2,50,move2,move1,move1,0,move2,2-2,2-1,2-3,-1
51,1,2,50,capture,move1,move1,0,capture,0-1,0-3,-1,-1
52,0,2,54,mobilize,move1,move1,0,mobilize,2-2,3-2,1-2,-1
53,1,2,54,mobilize,move1,move1,1,move1,0-3,1-3,-1,-1
54,0,2,55,move1,move1,move1,0,move1,1-2,0-2,2-3,2-4
55,1,2,55,move1,move1,move1,0,move1,1-0,1-1,-1,-1
56,0,2,56,mobilize,move1,move1,0,mobilize,0-2,0-1,-1,-1
57,1,2,56,move2,move1,move1,0,move2,1-3,1-4,2-0,1-0
58,0,2,57,swap,move1,move1,0,swap,2-4,3-3,-1,-1
59,1,2,57,swap,move1,move2,2,move2,1-0,0-0,-1,-1
60,0,2,58,swap,move1,capture,2,capture,3-3,4-2,-1,-1
61,1,2,58,swap,mobilize,capture,1,mobilize,1-1,2-1,-1,-1
62,0,2,62,swap,mobilize,move2,2,move2,0-1,0-0,-1,-1
63,1,2,62,swap,capture,move2,1,capture,1-4,2-4,2-1,2-0
64,0,2,62,swap,capture,capture,2,capture,2-2,1-3,-1,-1
65,1,2,62,capture,capture,capture,0,capture,2-0,0-1,-1,-1
66,0,2,65,capture,swap,capture,1,swap,2-0,1-0,-1,-1
67,1,5,65,capture,swap,swap,2,swap,1-0,2-0,-1,-1
68,0,5,68,capture,swap,swap,0,capture,1-3,1-0,1-4,-1
69,1,5,68,capture,move1,swap,1,move1,2-4,1-3,-1,-1
70,0,5,71,move2,move1,swap,0,move2,1-4,1-3,-1,-1
71,1,5,71,move1,move1,swap,0,move1,2-0,2-1,-1,-1
72,0,5,71,mobilize,move1,swap,0,mobilize,1-4,0-4,-1,-1
73,1,6,71,move1,move1,swap,0,move1,2-1,2-2,1-0,0-0
74,0,6,71,mobilize,move1,swap,0,mobilize,4-2,4-3,-1,-1
75,1,6,71,mobilize,move1,move2,2,move2,2-2,2-4,-1,-1
76,0,6,72,mobilize,move1,swap,2,swap,4-3,3-2,-1,-1
77,1,6,72,mobilize,move2,swap,1,move2,0-1,1-1,-1,-1
78,0,6,73,mobilize,capture,swap,1,capture,3-2,3-3,-1,-1
79,1,6,73,move1,capture,swap,0,move1,2-4,2-3,1-1,1-2
80,0,6,77,move1,move2,swap,1,move2,3-3,2-3,-1,-1
81,1,6,77,move1,move2,swap,0,move1,0-0,0-1,-1,-1
82,0,6,78,mobilize,move2,swap,0,mobilize,3-3,3-4,-1,-1
83,1,6,78,mobilize,move1,swap,1,move1,0-1,0-0,-1,-1
84,0,6,79,mobilize,move1,swap,1,move1,3-4,3-3,-1,-1
85,1,6,79,mobilize,move1,swap,1,move1,1-2,1-3,-1,-1
86,0,6,80,mobilize,mobilize,swap,1,mobilize,3-3,3-2,-1,-1
87,1,6,80,move2,mobilize,swap,0,move2,1-0,2-0,1-3,1-4
88,0,6,81,move2,move1,swap,1,move1,0-4,0-3,3-2,3-3
89,1,6,81,move2,capture,swap,1,capture,1-4,1-3,-1,-1
90,0,6,85,move2,move1,swap,1,move1,0-3,1-3,-1,-1
91,1,6,85,move2,move2,swap,1,move2,2-0,3-0,-1,-1
92,0,6,86,move2,move2,swap,1,move2,3-3,2-3,-1,-1
93,1,6,86,swap,move2,swap,0,swap,3-0,2-1,-1,-1
94,0,6,87,swap,move2,capture,2,capture,2-3,2-1,-1,-1
95,1,6,87,swap,move2,capture,1,move2,0-0,1-1,-1,-1
96,0,6,91,swap,move2,mobilize,2,mobilize,2-1,1-1,-1,-1
97,1,6,91,swap,capture,mobilize,1,capture,1-0,1-2,-1,-1
98,0,6,95,swap,mobilize,mobilize,1,mobilize,2-1,2-0,2-2,-1
99,1,6,95,swap,mobilize,capture,2,capture,1-0,2-0,1-2,1-3
100,0,6,99,swap,mobilize,move1,2,move1,0-3,1-3,-1,-1
