turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
34,0,0,23,capture,capture,move1,2,move1,1-0,2-0,-1,-1
35,1,0,23,capture,capture,mobilize,2,mobilize,4-1,3-1,-1,-1
36,0,0,27,move2,capture,mobilize,0,move2,2-0,3-0,-1,-1
37,1,0,27,swap,capture,mobilize,0,swap,0-1,0-2,-1,-1
38,0,0,28,mobilize,capture,mobilize,0,mobilize,2-0,3-1,-1,-1
39,1,0,28,mobilize,capture,capture,2,capture,1-0,0-0,0-2,1-2
40,0,0,32,mobilize,move1,capture,1,move1,2-2,1-2,-1,-1
41,1,0,32,mobilize,swap,capture,1,swap,2-0,3-0,-1,-1
42,0,0,33,move1,swap,capture,0,move1,1-4,1-3,3-1,3-2
43,1,0,33,capture,swap,capture,0,capture,3-0,2-0,-1,-1
44,0,0,34,capture,mobilize,capture,1,mobilize,3-2,2-0,-1,-1
45,1,0,34,capture,mobilize,capture,1,mobilize,0-0,0-1,3-2,4-2
46,0,0,38,capture,mobilize,move2,2,move2,2-0,1-0,-1,-1
47,1,0,38,capture,move2,move2,1,move2,1-0,0-0,4-2,4-1
48,0,0,39,capture,move1,move2,1,move1,2-0,1-1,-1,-1
49,1,0,39,capture,move1,capture,2,capture,4-1,2-1,-1,-1
50,0,0,43,capture,move1,move2,2,move2,1-1,2-1,-1,-1
51,1,0,43,capture,move1,move2,1,move1,0-1,0-2,-1,-1
52,0,0,47,capture,move1,move2,0,capture,1-1,1-0,-1,-1
53,1,0,47,capture,capture,move2,1,capture,0-2,0-1,-1,-1
54,0,0,51,capture,mobilize,move2,1,mobilize,1-1,1-0,-1,-1
55,1,0,51,capture,mobilize,swap,2,swap,0-1,0-3,-1,-1
56,0,0,52,capture,mobilize,mobilize,2,mobilize,1-3,1-0,-1,-1
57,1,0,52,capture,move1,mobilize,1,move1,0-3,0-4,1-3,2-3
58,0,0,53,capture,move1,mobilize,1,move1,1-1,0-1,-1,-1
59,1,0,53,capture,move1,mobilize,1,move1,2-3,3-3,-1,-1
60,0,0,57,move2,move1,mobilize,0,move2,1-0,0-0,-1,-1
61,1,0,57,move2,move1,capture,2,capture,0-4,1-4,3-3,2-3
62,0,0,58,mobilize,move1,capture,0,mobilize,0-1,1-1,-1,-1
63,1,3,58,mobilize,move1,mobilize,2,mobilize,2-3,2-2,-1,-1
64,0,3,58,move2,move1,mobilize,0,move2,1-0,0-0,1-1,2-1
65,1,3,58,capture,move1,mobilize,0,capture,1-4,1-2,-1,-1
66,0,3,61,move2,move1,mobilize,0,move2,2-1,2-0,-1,-1
67,1,3,61,move2,capture,mobilize,1,capture,1-0,1-1,-1,-1
68,0,3,64,move2,swap,mobilize,1,swap,2-4,2-3,-1,-1
69,1,4,64,move2,swap,move1,2,move1,1-2,2-2,1-1,0-1
70,0,4,64,move2,move1,move1,1,move1,0-0,0-1,-1,-1
71,1,4,64,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
72,0,4,65,mobilize,move1,swap,2,swap,2-1,2-2,-1,-1
73,1,4,65,mobilize,move1,swap,1,move1,2-3,3-3,-1,-1
74,0,4,66,swap,move1,swap,0,swap,0-1,0-2,2-4,3-4
75,1,4,66,swap,move1,swap,1,move1,0-0,0-1,-1,-1
76,0,4,67,swap,move2,swap,1,move2,3-4,2-4,-1,-1
77,1,5,67,move2,move2,swap,0,move2,3-3,2-2,-1,-1
78,0,5,68,move2,move2,move2,2,move2,0-2,2-2,-1,-1
79,1,5,68,move1,move2,move2,0,move1,1-0,3-0,-1,-1
80,0,5,69,move1,move2,swap,2,swap,2-4,1-4,-1,-1
81,1,5,69,move1,move1,swap,1,move1,3-0,1-0,-1,-1
82,0,5,70,move1,move1,swap,1,move1,3-3,2-3,-1,-1
83,1,5,70,move1,move1,swap,0,move1,0-2,0-3,-1,-1
84,0,5,71,move1,move1,swap,2,swap,2-3,0-3,-1,-1
85,1,5,71,capture,move1,swap,0,capture,0-1,1-1,-1,-1
86,0,5,75,mobilize,move1,swap,0,mobilize,2-2,2-3,-1,-1
87,1,5,75,mobilize,move1,swap,0,mobilize,2-0,3-0,1-1,2-1
88,0,5,76,mobilize,mobilize,swap,1,mobilize,0-3,0-2,-1,-1
89,1,5,76,mobilize,mobilize,swap,1,mobilize,3-0,2-0,2-1,1-1
90,0,5,77,mobilize,mobilize,swap,2,swap,1-4,1-1,-1,-1
91,1,5,77,move1,mobilize,swap,0,move1,2-0,3-0,1-0,0-0
92,0,5,78,move1,mobilize,move1,2,move1,0-2,0-0,-1,-1
93,1,5,78,move2,mobilize,move1,0,move2,3-0,2-0,-1,-1
94,0,5,79,move2,mobilize,capture,2,capture,0-0,0-1,-1,-1
95,1,5,79,move2,mobilize,capture,0,move2,0-2,0-3,-1,-1
96,0,5,80,capture,mobilize,capture,0,capture,1-1,1-2,-1,-1
97,1,5,80,capture,move2,capture,1,move2,2-0,1-0,0-3,1-3
98,0,5,84,capture,move2,swap,2,swap,1-2,1-3,-1,-1
99,1,5,84,capture,capture,swap,1,capture,2-0,3-1,-1,-1
100,0,5,84,capture,capture,move1,2,move1,2-2,1-0,-1,-1
