turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,swap,mobilize,swap,-1,None,-1,-1,-1,-1
1,1,0,0,swap,mobilize,swap,1,mobilize,1-0,1-1,2-0,2-1
2,0,0,0,capture,mobilize,swap,0,capture,2-4,2-1,-1,-1
3,1,3,0,capture,mobilize,swap,0,capture,2-4,1-4,-1,-1
4,0,3,0,capture,move1,swap,1,move1,1-4,0-4,3-4,3-3
5,1,6,0,capture,move1,swap,0,capture,1-1,2-1,-1,-1
6,0,6,0,capture,move2,swap,1,move2,3-3,2-3,-1,-1
7,1,9,0,mobilize,move2,swap,0,mobilize,2-4,2-3,-1,-1
8,0,9,0,move1,move2,swap,0,move1,1-4,1-3,3-4,3-3
9,1,10,0,move1,move2,swap,1,move2,2-4,2-2,-1,-1
10,0,10,0,move1,move2,swap,1,move2,3-3,3-2,-1,-1
11,1,11,0,move1,move2,swap,1,move2,3-0,2-1,-1,-1
12,0,11,1,move1,move2,move1,2,move1,3-2,2-2,-1,-1
13,1,11,1,mobilize,move2,move1,0,mobilize,1-1,1-0,-1,-1
14,0,11,2,move1,move2,move1,0,move1,0-4,1-4,1-3,1-2
15,1,11,2,move2,move2,move1,0,move2,1-0,1-1,-1,-1
16,0,11,3,move1,move2,move1,0,move1,1-4,2-4,-1,-1
17,1,11,3,move1,move2,move1,0,move1,1-1,1-0,-1,-1
18,0,11,4,move1,move2,swap,2,swap,2-4,2-3,-1,-1
19,1,12,4,move1,move2,capture,2,capture,1-0,2-2,-1,-1
20,0,12,4,move1,swap,capture,1,swap,1-0,0-0,-1,-1
21,1,16,4,move1,swap,move1,2,move1,2-2,2-3,-1,-1
22,0,16,5,move1,move1,move1,1,move1,1-4,2-2,-1,-1
23,1,16,5,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
24,0,16,6,move2,move1,move1,0,move2,1-2,1-1,0-0,0-1
25,1,16,6,capture,move1,move1,0,capture,1-3,1-2,-1,-1
26,0,16,7,capture,mobilize,move1,1,mobilize,1-1,1-0,-1,-1
27,1,19,7,swap,mobilize,move1,0,swap,1-2,2-2,-1,-1
28,0,19,7,capture,mobilize,move1,0,capture,1-0,2-1,-1,-1
29,1,20,7,capture,mobilize,move1,1,mobilize,3-2,2-2,1-0,1-1
30,0,20,7,capture,mobilize,mobilize,2,mobilize,1-4,0-4,-1,-1
31,1,24,7,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
32,0,24,7,move1,mobilize,move1,2,move1,1-4,1-3,0-1,0-0
33,1,25,7,mobilize,mobilize,move1,0,mobilize,1-1,2-1,-1,-1
34,0,25,7,mobilize,mobilize,capture,2,capture,1-3,2-3,-1,-1
35,1,29,7,mobilize,mobilize,capture,2,capture,2-2,2-3,-1,-1
36,0,29,7,move2,mobilize,capture,0,move2,1-4,2-4,0-0,1-0
37,1,33,7,move2,mobilize,move1,2,move1,2-2,2-4,2-1,-1
38,0,33,7,move2,mobilize,move1,2,move1,1-0,1-1,-1,-1
39,1,34,7,mobilize,mobilize,move1,0,mobilize,1-2,2-3,-1,-1
40,0,34,7,mobilize,move1,move1,1,move1,1-4,2-4,1-1,1-0
41,1,35,7,mobilize,swap,move1,1,swap,2-3,1-3,-1,-1
42,0,35,7,swap,swap,move1,0,swap,2-4,3-4,1-0,0-0
43,1,36,7,swap,swap,move1,2,move1,1-3,1-2,-1,-1
44,0,36,7,swap,swap,capture,2,capture,0-4,1-4,-1,-1
45,1,37,7,move2,swap,capture,0,move2,1-2,1-4,-1,-1
46,0,37,7,move2,swap,capture,0,move2,3-4,2-3,-1,-1
47,1,41,7,move2,swap,move1,2,move1,2-2,2-3,-1,-1
48,0,41,7,move2,swap,move1,0,move2,0-0,0-1,-1,-1
49,1,42,7,move2,swap,move1,0,move2,1-4,2-3,-1,-1
50,0,42,7,move2,swap,move1,0,move2,1-2,1-3,-1,-1
51,1,43,7,move2,swap,move1,1,swap,2-1,1-3,-1,-1
52,0,43,7,move2,swap,move1,0,move2,0-1,1-1,-1,-1
53,1,44,7,move1,swap,move1,0,move1,1-3,1-2,-1,-1
54,0,44,7,mobilize,swap,move1,0,mobilize,1-1,1-0,-1,-1
55,1,45,7,mobilize,mobilize,move1,1,mobilize,1-2,2-1,-1,-1
56,0,45,7,capture,mobilize,move1,0,capture,1-2,1-1,1-0,0-0
57,1,49,7,swap,mobilize,move1,0,swap,2-1,1-1,-1,-1
58,0,49,7,swap,move2,move1,1,move2,2-4,3-4,0-0,1-0
59,1,50,7,swap,move1,move1,1,move1,2-3,1-2,-1,-1
60,0,50,7,swap,move1,move2,2,move2,1-0,2-0,-1,-1
61,1,51,7,swap,move1,swap,2,swap,1-2,2-3,-1,-1
62,0,51,7,swap,move1,swap,1,move1,3-4,4-4,-1,-1
63,1,52,7,move2,move1,swap,0,move2,2-3,2-0,-1,-1
64,0,52,7,mobilize,move1,swap,0,mobilize,4-4,2-4,-1,-1
65,1,53,7,mobilize,move1,move1,2,move1,2-0,2-3,-1,-1
66,0,53,7,mobilize,move1,move1,1,move1,2-0,1-0,-1,-1
67,1,54,7,mobilize,move2,move1,1,move2,2-3,1-3,-1,-1
68,0,54,7,capture,move2,move1,0,capture,2-4,3-4,1-0,1-1
69,1,58,7,capture,move2,move1,0,capture,1-3,1-4,-1,-1
70,0,58,7,capture,move2,capture,2,capture,3-4,3-3,-1,-1
71,1,62,7,mobilize,move2,capture,0,mobilize,1-3,1-4,-1,-1
72,0,62,7,swap,move2,capture,0,swap,3-3,4-3,1-1,0-1
73,1,66,7,swap,move2,mobilize,2,mobilize,1-3,1-4,-1,-1
74,0,66,7,swap,move2,move1,2,move1,4-3,4-2,0-1,1-1
75,1,67,7,swap,move2,capture,2,capture,1-3,1-2,-1,-1
76,0,67,7,swap,move2,capture,1,move2,4-2,4-4,-1,-1
77,1,71,7,swap,move2,move1,2,move1,1-2,1-1,-1,-1
78,0,71,8,capture,move2,move1,0,capture,1-4,2-2,-1,-1
79,1,74,8,move1,move2,move1,0,move1,1-4,2-4,-1,-1
80,0,74,8,move1,move2,swap,2,swap,2-2,3-2,-1,-1
81,1,75,8,move1,move2,swap,0,move1,2-1,2-2,-1,-1
82,0,75,8,move1,move2,swap,1,move2,3-2,3-4,-1,-1
83,1,76,8,move1,move2,swap,1,move2,1-4,2-3,-1,-1
84,0,76,9,move1,move2,capture,2,capture,2-4,2-2,-1,-1
85,1,79,9,move1,move2,mobilize,2,mobilize,2-4,3-4,-1,-1
86,0,79,9,move1,move1,mobilize,1,move1,2-2,2-1,-1,-1
87,1,80,9,move2,move1,mobilize,0,move2,1-2,2-2,-1,-1
88,0,80,9,mobilize,move1,mobilize,0,mobilize,4-4,4-3,-1,-1
89,1,81,9,mobilize,capture,mobilize,1,capture,2-3,1-3,-1,-1
90,0,81,12,mobilize,capture,mobilize,1,capture,1-4,2-4,-1,-1
91,1,85,12,mobilize,mobilize,mobilize,1,mobilize,2-2,2-1,-1,-1
92,0,85,12,mobilize,move1,mobilize,1,move1,4-3,3-3,2-4,2-3
93,1,86,12,move2,move1,mobilize,0,move2,1-3,1-2,1-0,1-1
94,0,86,12,mobilize,move1,mobilize,0,mobilize,3-3,3-1,-1,-1
95,1,87,12,mobilize,swap,mobilize,1,swap,1-1,2-1,-1,-1
96,0,87,12,mobilize,mobilize,mobilize,1,mobilize,2-3,1-2,-1,-1
97,1,88,12,move1,mobilize,mobilize,0,move1,2-3,1-3,2-1,1-1
98,0,88,12,move1,move2,mobilize,1,move2,1-4,2-4,3-1,4-1
99,1,89,12,move1,move2,swap,2,swap,1-3,2-3,1-1,2-1
100,0,89,12,move1,move1,swap,1,move1,1-2,1-1,-1,-1
