turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,28,3,move1,move2,capture,0,move1,0-4,0-2,-1,-1
33,1,31,3,move1,move2,move1,2,move1,2-3,2-2,-1,-1
34,0,31,3,move1,move1,move1,1,move1,0-2,0-0,-1,-1
35,1,32,3,move1,move1,move1,0,move1,2-3,2-2,-1,-1
36,0,32,3,capture,move1,move1,0,capture,2-4,2-3,-1,-1
37,1,36,3,move1,move1,move1,0,move1,2-2,2-3,-1,-1
38,0,36,3,move1,capture,move1,1,capture,1-4,0-4,-1,-1
39,1,40,3,move1,move2,move1,1,move2,2-2,2-4,2-1,-1
40,0,40,3,mobilize,move2,move1,0,mobilize,0-0,0-1,-1,-1
41,1,41,3,mobilize,move2,swap,2,swap,1-1,1-2,-1,-1
42,0,41,3,move2,move2,swap,0,move2,0-1,0-2,1-4,2-4
43,1,42,3,move2,move2,swap,0,move2,1-2,2-3,-1,-1
44,0,42,3,move2,move1,swap,1,move1,0-4,1-3,-1,-1
45,1,43,3,move2,move1,move2,2,move2,2-1,1-3,-1,-1
46,0,43,3,move2,move1,move2,1,move1,0-2,1-2,-1,-1
47,1,44,3,mobilize,move1,move2,0,mobilize,1-3,0-2,-1,-1
48,0,44,3,mobilize,move1,swap,2,swap,1-2,0-3,-1,-1
49,1,45,3,mobilize,capture,swap,1,capture,0-2,1-2,-1,-1
50,0,45,3,swap,capture,swap,0,swap,0-3,0-2,2-1,2-0
51,1,49,3,swap,move1,swap,1,move1,2-3,2-4,-1,-1
52,0,49,3,swap,move1,swap,1,move1,1-4,0-4,-1,-1
53,1,50,3,swap,mobilize,swap,1,mobilize,1-2,1-3,-1,-1
54,0,50,4,swap,mobilize,move2,2,move2,2-0,2-2,-1,-1
55,1,51,4,capture,mobilize,move2,0,capture,2-0,2-2,-1,-1
56,0,51,4,capture,move1,move2,1,move1,0-4,1-4,2-0,3-0
57,1,55,4,move1,move1,move2,0,move1,1-3,1-4,-1,-1
58,0,55,4,move1,move1,mobilize,2,mobilize,0-2,0-3,-1,-1
59,1,56,4,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
60,0,56,4,move2,move1,mobilize,0,move2,1-4,0-4,-1,-1
61,1,57,4,move2,move1,mobilize,1,move1,1-2,1-3,-1,-1
62,0,57,4,move2,capture,mobilize,1,capture,3-0,3-1,-1,-1
63,1,61,4,move2,move2,mobilize,1,move2,1-3,0-3,-1,-1
64,0,61,4,move2,move2,move1,2,move1,1-4,2-4,3-1,3-0
65,1,62,4,move2,move2,mobilize,2,mobilize,1-3,1-2,-1,-1
66,0,62,4,move2,move1,mobilize,1,move1,2-4,1-4,-1,-1
67,1,63,4,move2,move2,mobilize,1,move2,2-3,1-3,-1,-1
68,0,63,4,move2,swap,mobilize,1,swap,3-0,2-0,-1,-1
69,1,64,4,mobilize,swap,mobilize,0,mobilize,1-3,2-3,-1,-1
70,0,64,4,move1,swap,mobilize,0,move1,0-4,0-3,2-0,3-0
71,1,65,4,move2,swap,mobilize,0,move2,2-3,1-3,-1,-1
72,0,65,4,swap,swap,mobilize,0,swap,1-4,0-4,-1,-1
73,1,66,4,mobilize,swap,mobilize,0,mobilize,1-2,0-3,-1,-1
74,0,66,4,mobilize,swap,move2,2,move2,1-2,1-1,3-0,2-0
75,1,67,4,mobilize,swap,capture,2,capture,0-3,1-2,-1,-1
76,0,67,4,mobilize,capture,capture,1,capture,1-1,1-3,-1,-1
77,1,71,4,mobilize,capture,capture,1,capture,1-2,1-3,-1,-1
78,0,71,4,move2,capture,capture,0,move2,0-4,0-3,1-4,1-3
79,1,75,4,move2,capture,capture,1,capture,1-2,1-3,-1,-1
80,0,75,4,move2,capture,capture,0,move2,1-4,0-4,-1,-1
81,1,76,4,swap,capture,capture,0,swap,1-1,2-1,-1,-1
82,0,76,7,swap,capture,mobilize,2,mobilize,2-0,2-1,-1,-1
83,1,80,7,swap,move1,mobilize,1,move1,1-0,2-0,-1,-1
84,0,80,7,swap,move1,move2,2,move2,0-3,0-2,1-4,1-3
85,1,81,7,move2,move1,move2,0,move2,1-0,1-3,-1,-1
86,0,81,7,move2,move1,move2,2,move2,0-4,0-3,-1,-1
87,1,82,7,move2,capture,move2,1,capture,1-3,2-3,-1,-1
88,0,82,7,move1,capture,move2,0,move1,1-0,2-1,-1,-1
89,1,86,7,move1,swap,move2,1,swap,1-2,0-2,-1,-1
90,0,86,7,move1,swap,mobilize,2,mobilize,1-4,1-3,-1,-1
91,1,87,7,move1,move1,mobilize,1,move1,1-2,1-3,-1,-1
92,0,87,7,move1,move1,mobilize,1,move1,2-1,1-1,-1,-1
93,1,88,7,swap,move1,mobilize,0,swap,2-3,3-3,-1,-1
94,0,88,7,swap,move1,move1,2,move1,0-3,0-2,1-1,2-1
95,1,89,7,move2,move1,move1,0,move2,3-3,1-2,-1,-1
96,0,89,7,move2,capture,move1,1,capture,3-3,3-4,-1,-1
97,1,93,7,move2,move1,move1,1,move1,2-2,2-1,-1,-1
98,0,93,7,move2,swap,move1,1,swap,3-4,3-3,-1,-1
99,1,94,7,mobilize,swap,move1,0,mobilize,1-3,2-3,-1,-1
100,0,94,7,mobilize,swap,move1,0,mobilize,3-3,3-2,1-4,2-4
