turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,27,9,capture,swap,capture,1,swap,3-5,3-4,-1,-1
26,0,27,9,capture,swap,capture,1,swap,2-4,1-6,-1,-1
27,1,33,9,mobilize,swap,capture,0,mobilize,3-3,3-1,3-4,-1
28,0,33,9,capture,swap,capture,0,capture,4-6,3-6,1-6,1-5
29,1,39,9,move1,swap,capture,0,move1,3-4,3-6,3-3,-1
30,0,39,9,move1,swap,capture,0,move1,1-5,0-5,-1,-1
31,1,45,9,move1,swap,mobilize,2,mobilize,3-4,3-6,3-3,-1
32,0,45,9,move1,swap,move1,2,move1,3-6,3-5,0-5,0-4
33,1,48,9,move1,move1,move1,1,move1,3-4,3-5,-1,-1
34,0,48,9,swap,move1,move1,0,swap,2-6,3-6,-1,-1
35,1,51,9,move2,move1,move1,0,move2,2-4,3-4,-1,-1
36,0,51,9,move2,mobilize,move1,1,mobilize,3-6,2-6,-1,-1
37,1,54,9,mobilize,mobilize,move1,0,mobilize,3-5,4-4,-1,-1
38,0,54,9,mobilize,move1,move1,1,move1,2-4,2-5,2-6,3-6
39,1,57,9,mobilize,move1,move1,0,mobilize,4-4,4-5,3-4,3-5
40,0,57,9,swap,move1,move1,0,swap,2-5,2-4,3-6,2-6
41,1,60,9,move2,move1,move1,0,move2,4-5,2-4,-1,-1
42,0,60,9,move1,move1,move1,0,move1,2-6,4-6,-1,-1
43,1,63,9,capture,move1,move1,0,capture,3-5,3-4,-1,-1
44,0,63,9,capture,swap,move1,1,swap,0-4,1-4,-1,-1
45,1,69,9,move2,swap,move1,0,move2,2-4,1-4,-1,-1
46,0,69,9,move2,swap,move1,0,move2,2-6,3-5,-1,-1
47,1,73,9,move1,swap,move1,0,move1,2-4,1-3,-1,-1
48,0,73,9,move1,swap,move1,0,move1,3-5,2-5,-1,-1
49,1,76,9,move1,move2,move1,1,move2,1-3,2-5,-1,-1
50,0,76,9,move1,capture,move1,1,capture,1-3,2-2,-1,-1
51,1,79,9,move2,capture,move1,0,move2,2-5,3-5,-1,-1
52,0,79,9,capture,capture,move1,0,capture,4-6,3-6,-1,-1
53,1,85,9,capture,capture,move1,0,capture,3-5,3-6,-1,-1
54,0,85,12,capture,mobilize,move1,1,mobilize,4-5,3-5,-1,-1
55,1,88,12,capture,mobilize,move1,2,move1,2-0,2-1,-1,-1
56,0,88,12,capture,swap,move1,1,swap,4-5,3-5,2-6,1-6
57,1,94,12,mobilize,swap,move1,0,mobilize,3-4,3-5,-1,-1
58,0,94,12,mobilize,swap,capture,2,capture,1-6,0-6,-1,-1
59,1,100,12,mobilize,swap,move2,2,move2,2-1,2-2,-1,-1
60,0,100,12,mobilize,swap,move1,2,move1,0-6,0-5,-1,-1
61,1,103,12,mobilize,swap,capture,2,capture,2-1,3-1,-1,-1
62,0,103,12,move2,swap,capture,0,move2,0-5,1-5,3-6,3-5
63,1,109,12,move2,swap,move2,2,move2,3-4,3-5,-1,-1
64,0,109,12,swap,swap,move2,0,swap,1-5,2-5,-1,-1
65,1,112,12,swap,swap,move1,2,move1,3-1,3-2,-1,-1
66,0,112,12,move2,swap,move1,0,move2,3-6,3-4,-1,-1
67,1,115,12,move2,move1,move1,1,move1,3-6,3-4,-1,-1
68,0,115,12,swap,move1,move1,0,swap,2-6,1-6,-1,-1
69,1,118,12,move2,move1,move1,0,move2,3-4,2-5,-1,-1
70,0,118,12,move1,move1,move1,0,move1,1-6,1-5,-1,-1
71,1,121,12,move1,move1,move1,0,move1,2-5,3-5,-1,-1
72,0,121,12,move2,move1,move1,0,move2,3-6,2-6,-1,-1
73,1,124,12,move1,move1,move1,0,move1,3-5,2-4,-1,-1
74,0,124,12,move1,move1,mobilize,2,mobilize,2-6,2-5,-1,-1
75,1,127,12,mobilize,move1,mobilize,0,mobilize,3-2,2-2,-1,-1
76,0,127,12,swap,move1,mobilize,0,swap,3-4,4-4,2-5,2-6
77,1,130,12,swap,move1,mobilize,2,mobilize,2-2,3-2,2-4,3-4
78,0,130,12,swap,swap,mobilize,1,swap,4-4,5-4,-1,-1
79,1,133,12,swap,swap,move1,2,move1,3-2,2-2,3-4,2-4
80,0,133,15,swap,move2,move1,1,move2,5-4,3-3,-1,-1
81,1,136,15,capture,move2,move1,0,capture,5-4,3-3,-1,-1
82,0,136,15,capture,move1,move1,1,move1,2-6,1-6,-1,-1
83,1,139,15,capture,capture,move1,1,capture,2-2,3-2,-1,-1
84,0,139,15,capture,capture,move2,2,move2,5-4,4-4,-1,-1
85,1,142,15,capture,capture,move1,2,move1,2-4,3-4,-1,-1
86,0,142,15,capture,capture,capture,2,capture,1-5,0-5,-1,-1
87,1,148,15,mobilize,capture,capture,0,mobilize,3-4,4-4,-1,-1
88,0,148,15,move1,capture,capture,0,move1,0-5,0-6,1-6,1-5
89,1,151,15,move2,capture,capture,0,move2,3-2,3-1,-1,-1
90,0,151,15,mobilize,capture,capture,0,mobilize,2-6,2-4,-1,-1
91,1,157,15,mobilize,move2,capture,1,move2,3-4,2-4,-1,-1
92,0,157,15,capture,move2,capture,0,capture,2-6,2-5,1-5,1-4
93,1,160,15,capture,swap,capture,1,swap,3-1,3-2,-1,-1
94,0,160,15,capture,move2,capture,1,move2,2-5,3-4,-1,-1
95,1,166,15,swap,move2,capture,0,swap,3-3,3-4,-1,-1
96,0,166,15,swap,mobilize,capture,1,mobilize,2-6,4-6,-1,-1
97,1,169,15,swap,mobilize,capture,1,mobilize,3-2,2-2,2-5,2-4
98,0,169,16,swap,move2,capture,1,move2,0-6,0-5,1-4,1-3
99,1,172,16,swap,move1,capture,1,move1,2-2,3-2,-1,-1
100,0,172,17,move1,move1,capture,0,move1,0-5,2-4,-1,-1
