turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,swap,mobilize,swap,-1,None,-1,-1,-1,-1
1,1,0,0,swap,mobilize,swap,1,mobilize,1-0,1-1,2-0,2-1
2,0,0,0,capture,mobilize,swap,0,capture,1-4,1-1,-1,-1
3,1,3,0,capture,mobilize,swap,0,capture,1-4,2-4,-1,-1
4,0,3,3,move1,mobilize,swap,0,move1,1-1,2-1,-1,-1
5,1,3,3,capture,mobilize,swap,0,capture,1-4,1-3,-1,-1
6,0,3,6,move2,mobilize,swap,0,move2,1-1,1-0,-1,-1
7,1,4,6,mobilize,mobilize,swap,0,mobilize,1-3,2-2,-1,-1
8,0,4,6,move1,mobilize,swap,0,move1,1-1,1-2,2-4,1-4
9,1,5,6,move1,mobilize,move2,2,move2,1-0,1-2,-1,-1
10,0,5,6,move1,move2,move2,1,move2,1-0,1-1,1-4,2-4
11,1,6,6,move1,move2,move2,1,move2,3-0,2-1,-1,-1
12,0,6,6,move1,move1,move2,1,move1,3-4,2-3,-1,-1
13,1,7,6,move1,move1,mobilize,2,mobilize,2-1,3-2,-1,-1
14,0,7,6,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
15,1,8,6,move1,move1,move2,2,move2,1-2,1-3,3-2,3-3
16,0,8,6,move1,move1,move1,2,move1,2-1,1-2,-1,-1
17,1,9,6,move1,move1,move1,0,move1,3-3,3-2,-1,-1
18,0,9,6,swap,move1,move1,0,swap,1-2,1-1,-1,-1
19,1,10,6,capture,move1,move1,0,capture,3-2,2-3,-1,-1
20,0,10,9,swap,move1,move1,0,swap,3-2,2-2,-1,-1
21,1,11,9,swap,move1,move1,1,move1,2-3,2-2,-1,-1
22,0,11,9,move1,move1,move1,0,move1,2-4,1-3,-1,-1
23,1,12,9,mobilize,move1,move1,0,mobilize,1-0,2-0,-1,-1
24,0,12,9,mobilize,move2,move1,1,move2,1-1,1-2,-1,-1
25,1,13,9,capture,move2,move1,0,capture,2-0,2-1,2-4,2-3
26,0,13,12,mobilize,move2,move1,0,mobilize,1-2,2-2,-1,-1
27,1,14,12,swap,move2,move1,0,swap,2-3,2-2,1-0,2-0
28,0,14,13,move2,move2,move1,0,move2,3-2,2-2,-1,-1
29,1,14,13,mobilize,move2,move1,0,mobilize,2-1,1-1,-1,-1
30,0,14,14,mobilize,move2,move1,2,move1,1-3,2-3,-1,-1
31,1,14,14,move1,move2,move1,0,move1,1-1,2-1,3-2,3-1
32,0,14,15,move1,move2,move1,0,move1,1-2,1-3,-1,-1
33,1,14,15,move1,move2,move1,0,move1,3-1,3-0,-1,-1
34,0,14,16,move1,move2,move1,0,move1,1-3,1-2,-1,-1
35,1,14,16,move1,move2,move1,0,move1,3-0,3-1,-1,-1
36,0,14,17,move2,move2,move1,0,move2,1-2,1-3,-1,-1
37,1,14,17,move2,move2,move1,0,move2,2-1,1-2,-1,-1
38,0,14,18,capture,move2,move1,0,capture,1-3,2-4,-1,-1
39,1,17,18,capture,move2,move1,0,capture,1-2,2-2,-1,-1
40,0,17,21,mobilize,move2,move1,0,mobilize,2-3,2-0,2-4,-1
41,1,18,21,swap,move2,move1,0,swap,1-2,2-2,3-1,2-1
42,0,18,22,move2,move2,move1,0,move2,1-4,2-2,-1,-1
43,1,18,22,move1,move2,move1,0,move1,1-4,1-3,-1,-1
44,0,18,23,move1,capture,move1,1,capture,2-4,3-3,-1,-1
45,1,21,23,move1,mobilize,move1,1,mobilize,1-3,2-3,-1,-1
46,0,21,24,move1,move2,move1,1,move2,3-3,2-3,1-4,2-4
47,1,21,24,capture,move2,move1,0,capture,1-3,1-2,-1,-1
48,0,21,28,capture,move2,move1,0,capture,2-2,2-1,-1,-1
49,1,24,28,swap,move2,move1,0,swap,1-2,2-2,-1,-1
50,0,24,28,swap,move2,mobilize,2,mobilize,2-3,1-3,-1,-1
51,1,25,28,swap,move2,swap,2,swap,1-2,2-2,2-0,2-1
52,0,25,29,capture,move2,swap,0,capture,2-4,2-2,-1,-1
53,1,28,29,move2,move2,swap,0,move2,2-4,1-4,-1,-1
54,0,28,29,capture,move2,swap,0,capture,2-2,1-2,-1,-1
55,1,31,29,move1,move2,swap,0,move1,2-4,1-4,-1,-1
56,0,31,30,mobilize,move2,swap,0,mobilize,1-2,2-2,-1,-1
57,1,32,30,mobilize,move2,swap,2,swap,1-0,2-2,-1,-1
58,0,32,31,mobilize,move2,capture,2,capture,1-0,2-2,-1,-1
59,1,35,31,mobilize,move2,mobilize,2,mobilize,2-4,1-4,-1,-1
60,0,35,32,mobilize,swap,mobilize,1,swap,1-3,2-3,-1,-1
61,1,36,32,mobilize,mobilize,mobilize,1,mobilize,1-0,2-2,-1,-1
62,0,36,32,move1,mobilize,mobilize,0,move1,1-0,1-1,1-4,1-3
63,1,37,32,capture,mobilize,mobilize,0,capture,2-1,3-1,-1,-1
64,0,37,35,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
65,1,37,35,move2,mobilize,mobilize,0,move2,3-1,3-2,-1,-1
66,0,37,36,move2,move1,mobilize,1,move1,2-3,2-2,1-3,1-2
67,1,37,36,mobilize,move1,mobilize,0,mobilize,2-4,2-3,-1,-1
68,0,37,37,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
69,1,37,37,move1,move2,mobilize,0,move1,2-3,2-4,1-0,1-1
70,0,37,38,move1,mobilize,mobilize,1,mobilize,1-2,2-3,-1,-1
71,1,37,38,swap,mobilize,mobilize,0,swap,2-4,1-4,-1,-1
72,0,37,39,capture,mobilize,mobilize,0,capture,2-3,3-2,-1,-1
73,1,40,39,move2,mobilize,mobilize,0,move2,1-1,2-1,-1,-1
74,0,40,40,move1,mobilize,mobilize,0,move1,2-4,3-3,-1,-1
75,1,40,40,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
76,0,40,41,move1,mobilize,mobilize,0,move1,3-2,3-1,-1,-1
77,1,40,41,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
78,0,40,42,move2,move1,mobilize,1,move1,3-3,3-2,3-1,2-1
79,1,40,42,move2,move1,mobilize,0,move2,1-2,1-3,-1,-1
80,0,40,43,move2,move1,mobilize,1,move1,3-2,3-1,-1,-1
81,1,40,43,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
82,0,40,44,swap,move1,mobilize,0,swap,3-1,3-2,-1,-1
83,1,41,44,capture,move1,mobilize,0,capture,1-1,2-2,-1,-1
84,0,41,47,mobilize,move1,mobilize,0,mobilize,3-2,2-2,-1,-1
85,1,42,47,move1,move1,mobilize,0,move1,2-3,2-2,1-0,2-0
86,0,42,47,move2,move1,mobilize,0,move2,3-2,3-1,-1,-1
87,1,43,47,move1,move1,mobilize,0,move1,1-2,2-3,-1,-1
88,0,43,47,swap,move1,mobilize,0,swap,3-1,3-2,-1,-1
89,1,44,47,move1,move1,mobilize,0,move1,2-0,2-1,-1,-1
90,0,44,47,swap,move1,mobilize,0,swap,3-2,3-1,-1,-1
91,1,45,47,swap,move1,mobilize,0,swap,2-3,1-1,-1,-1
92,0,45,47,mobilize,move1,mobilize,0,mobilize,2-3,2-1,-1,-1
93,1,46,47,mobilize,capture,mobilize,1,capture,1-1,1-2,-1,-1
94,0,46,50,mobilize,move1,mobilize,1,move1,2-1,2-2,-1,-1
95,1,47,50,capture,move1,mobilize,0,capture,1-0,1-1,2-3,2-2
96,0,47,53,move2,move1,mobilize,0,move2,2-1,1-1,-1,-1
97,1,48,53,move2,mobilize,mobilize,1,mobilize,1-0,1-1,-1,-1
98,0,48,53,capture,mobilize,mobilize,0,capture,2-0,3-0,-1,-1
99,1,52,53,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
100,0,52,53,move1,move2,mobilize,1,move2,3-1,2-1,3-0,2-0
