turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
37,1,21,14,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
38,0,21,14,move2,capture,mobilize,1,capture,1-4,2-4,-1,-1
39,1,25,14,move2,move1,mobilize,1,move1,2-2,2-3,-1,-1
40,0,25,14,move2,swap,mobilize,1,swap,1-3,2-3,-1,-1
41,1,26,14,move2,mobilize,mobilize,1,mobilize,3-2,2-3,-1,-1
42,0,26,14,swap,mobilize,mobilize,0,swap,3-2,3-4,-1,-1
43,1,27,14,move2,mobilize,mobilize,0,move2,2-1,2-4,-1,-1
44,0,27,14,move2,capture,mobilize,1,capture,2-1,3-1,3-4,3-3
45,1,31,14,move2,mobilize,mobilize,1,mobilize,2-3,3-3,-1,-1
46,0,31,14,move2,capture,mobilize,1,capture,3-4,3-3,1-4,1-3
47,1,35,14,move2,move1,mobilize,1,move1,2-3,1-3,-1,-1
48,0,35,14,move2,move1,move1,2,move1,3-1,3-2,1-4,1-3
49,1,36,14,move2,move1,move1,0,move2,2-4,1-4,-1,-1
50,0,36,14,move2,swap,move1,1,swap,1-3,1-2,-1,-1
51,1,37,14,move2,capture,move1,1,capture,1-4,1-2,-1,-1
52,0,37,17,move2,move1,move1,1,move1,3-2,2-2,-1,-1
53,1,38,17,move2,swap,move1,1,swap,2-3,2-2,-1,-1
54,0,38,18,move2,move1,move1,1,move1,1-4,2-2,-1,-1
55,1,38,18,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
56,0,38,19,mobilize,move1,move1,1,move1,3-3,2-3,-1,-1
57,1,38,19,capture,move1,move1,0,capture,1-3,1-4,1-0,1-1
58,0,38,23,move2,move1,move1,0,move2,2-2,1-2,-1,-1
59,1,38,23,move1,move1,move1,0,move1,1-4,1-2,-1,-1
60,0,38,24,mobilize,move1,move1,0,mobilize,2-3,3-3,-1,-1
61,1,38,24,swap,move1,move1,0,swap,1-2,1-3,1-1,2-1
62,0,38,25,move2,move1,move1,0,move2,3-3,2-1,-1,-1
63,1,38,25,swap,move1,move1,0,swap,1-3,1-2,-1,-1
64,0,38,26,swap,move1,move1,1,move1,2-1,3-1,-1,-1
65,1,39,26,move1,move1,move1,0,move1,1-0,2-2,-1,-1
66,0,39,26,swap,move1,move1,0,swap,1-0,2-0,-1,-1
67,1,40,26,move1,move1,move1,0,move1,1-2,3-2,-1,-1
68,0,40,26,move2,move1,move1,0,move2,3-1,2-1,-1,-1
69,1,41,26,capture,move1,move1,0,capture,3-3,2-3,-1,-1
70,0,41,29,mobilize,move1,move1,0,mobilize,1-2,2-2,-1,-1
71,1,42,29,mobilize,move1,move1,0,mobilize,3-2,2-2,1-0,1-1
72,0,42,29,mobilize,capture,move1,1,capture,1-2,1-3,-1,-1
73,1,46,29,mobilize,move2,move1,1,move2,2-2,2-1,-1,-1
74,0,46,29,mobilize,move2,move2,2,move2,2-0,2-1,-1,-1
75,1,47,29,mobilize,capture,move2,1,capture,1-1,1-2,-1,-1
76,0,47,32,mobilize,capture,move2,1,capture,2-1,2-2,-1,-1
77,1,50,32,mobilize,mobilize,move2,1,mobilize,1-2,1-3,-1,-1
78,0,50,33,move1,mobilize,move2,0,move1,1-4,1-3,2-1,2-2
79,1,50,33,move1,mobilize,move2,0,move1,1-0,1-1,-1,-1
80,0,50,34,mobilize,mobilize,move2,0,mobilize,2-4,1-4,-1,-1
81,1,50,34,move2,mobilize,move2,0,move2,1-1,1-0,1-2,0-2
82,0,50,34,swap,mobilize,move2,0,swap,2-2,1-2,-1,-1
83,1,51,34,swap,move2,move2,1,move2,1-0,2-0,2-3,2-2
84,0,51,35,capture,move2,move2,0,capture,1-4,2-2,-1,-1
85,1,54,35,capture,move2,move2,0,capture,0-2,1-2,-1,-1
86,0,54,39,capture,move2,move2,0,capture,1-3,1-4,-1,-1
87,1,54,39,capture,move1,move2,1,move1,2-0,2-1,-1,-1
88,0,54,43,mobilize,move1,move2,0,mobilize,2-2,2-1,-1,-1
89,1,54,43,swap,move1,move2,0,swap,2-0,2-1,0-2,0-1
90,0,54,44,swap,mobilize,move2,1,mobilize,1-3,2-3,-1,-1
91,1,55,44,swap,mobilize,move2,0,swap,1-0,2-2,-1,-1
92,0,55,45,move2,mobilize,move2,0,move2,1-0,2-2,-1,-1
93,1,55,45,capture,mobilize,move2,0,capture,2-1,1-2,-1,-1
94,0,55,49,move2,mobilize,move2,0,move2,2-2,1-2,-1,-1
95,1,55,49,move2,mobilize,move2,0,move2,2-0,2-1,-1,-1
96,0,55,50,swap,mobilize,move2,0,swap,2-4,1-3,-1,-1
97,1,56,50,move1,mobilize,move2,0,move1,1-0,2-2,-1,-1
98,0,56,50,move1,mobilize,move1,2,move1,1-0,1-2,-1,-1
99,1,57,50,move1,mobilize,move1,0,move1,0-1,1-1,-1,-1
100,0,57,50,move1,mobilize,move1,0,move1,2-3,3-3,-1,-1
