turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,move1,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,mobilize,capture,move2,2,move2,2-4,2-3,-1,-1
3,1,1,0,move2,capture,move2,0,move2,1-0,2-0,2-1,2-2
4,0,1,3,move2,move2,move2,1,move2,2-3,2-2,-1,-1
5,1,2,3,move1,move2,move2,0,move1,2-0,2-2,-1,-1
6,0,2,3,move1,move2,move2,0,move1,1-4,2-4,-1,-1
7,1,3,3,move1,capture,move2,1,capture,1-0,2-1,-1,-1
8,0,3,6,move1,swap,move2,1,swap,2-3,2-2,-1,-1
9,1,4,6,mobilize,swap,move2,0,mobilize,2-1,2-2,-1,-1
10,0,4,6,mobilize,swap,swap,2,swap,2-3,3-3,-1,-1
11,1,5,6,mobilize,move1,swap,1,move1,3-0,3-3,-1,-1
12,0,5,6,mobilize,move1,move2,2,move2,3-0,3-3,-1,-1
13,1,6,6,mobilize,move1,move1,2,move1,3-0,2-1,-1,-1
14,0,6,6,mobilize,mobilize,move1,1,mobilize,3-3,2-3,-1,-1
15,1,7,6,mobilize,mobilize,swap,2,swap,1-0,2-0,-1,-1
16,0,7,7,mobilize,mobilize,mobilize,2,mobilize,3-4,2-2,-1,-1
17,1,7,7,capture,mobilize,mobilize,0,capture,2-0,1-0,3-4,3-3
18,0,7,11,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
19,1,7,11,mobilize,mobilize,mobilize,0,mobilize,3-3,3-2,-1,-1
20,0,7,12,move2,mobilize,mobilize,0,move2,2-4,3-4,2-3,3-3
21,1,7,12,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
22,0,7,16,swap,mobilize,mobilize,0,swap,3-3,3-2,-1,-1
23,1,8,16,capture,mobilize,mobilize,0,capture,1-0,2-2,-1,-1
24,0,8,19,move2,mobilize,mobilize,0,move2,1-0,2-0,-1,-1
25,1,9,19,move2,move1,mobilize,1,move1,1-1,1-2,2-0,2-1
26,0,9,19,move2,swap,mobilize,1,swap,1-0,1-1,-1,-1
27,1,10,19,move1,swap,mobilize,0,move1,1-2,2-3,-1,-1
28,0,10,20,move1,mobilize,mobilize,1,mobilize,3-4,2-2,-1,-1
29,1,10,20,move1,mobilize,mobilize,0,move1,2-3,2-4,-1,-1
30,0,10,21,move1,move2,mobilize,1,move2,3-3,2-3,1-1,1-2
31,1,10,21,mobilize,move2,mobilize,0,mobilize,2-4,1-4,-1,-1
32,0,10,22,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
33,1,10,22,move2,move1,mobilize,0,move2,1-4,0-4,3-4,3-3
34,0,10,23,move2,move1,mobilize,1,move1,1-3,2-3,-1,-1
35,1,10,23,move1,move1,mobilize,0,move1,0-4,0-3,-1,-1
36,0,10,24,move2,move1,mobilize,0,move2,1-2,1-3,-1,-1
37,1,10,24,capture,move1,mobilize,0,capture,0-3,0-2,-1,-1
38,0,10,28,capture,move1,mobilize,0,capture,2-2,2-1,-1,-1
39,1,13,28,move2,move1,mobilize,0,move2,3-3,2-3,-1,-1
40,0,13,29,capture,move1,mobilize,0,capture,1-4,2-3,-1,-1
41,1,16,29,mobilize,move1,mobilize,0,mobilize,3-3,2-3,-1,-1
42,0,16,30,move2,move1,mobilize,0,move2,1-4,2-4,1-3,2-3
43,1,16,30,move1,move1,mobilize,0,move1,0-2,1-2,-1,-1
44,0,16,31,swap,move1,mobilize,0,swap,2-4,1-4,-1,-1
45,1,17,31,capture,move1,mobilize,0,capture,1-0,2-2,-1,-1
46,0,17,34,swap,move1,mobilize,0,swap,2-3,2-2,-1,-1
47,1,18,34,swap,move1,capture,2,capture,1-2,2-2,2-0,2-1
48,0,18,37,swap,move1,swap,2,swap,2-3,2-2,-1,-1
49,1,19,37,swap,move1,swap,1,move1,2-1,2-2,-1,-1
50,0,19,38,move1,move1,swap,0,move1,1-4,2-2,-1,-1
51,1,20,38,move1,move1,mobilize,2,mobilize,1-4,2-2,-1,-1
52,0,20,38,move1,move1,move2,2,move2,1-0,1-1,1-4,1-3
53,1,21,38,move2,move1,move2,0,move2,2-0,2-1,-1,-1
54,0,21,38,move2,swap,move2,1,swap,1-1,1-2,-1,-1
55,1,22,38,move2,capture,move2,1,capture,2-1,2-3,-1,-1
56,0,22,41,move2,move2,move2,1,move2,1-2,2-2,-1,-1
57,1,23,41,capture,move2,move2,0,capture,3-3,2-2,-1,-1
58,0,23,44,move1,move2,move2,0,move1,1-2,2-2,-1,-1
59,1,24,44,move1,move1,move2,1,move1,2-3,2-2,-1,-1
60,0,24,44,move2,move1,move2,0,move2,2-1,1-1,-1,-1
61,1,25,44,move1,move1,move2,0,move1,1-0,0-0,-1,-1
62,0,25,44,move1,move1,move1,2,move1,1-3,0-2,-1,-1
63,1,26,44,move2,move1,move1,0,move2,0-0,1-0,-1,-1
64,0,26,44,move2,capture,move1,1,capture,0-2,0-1,-1,-1
65,1,30,44,move2,move2,move1,1,move2,2-2,1-2,-1,-1
66,0,30,44,mobilize,move2,move1,0,mobilize,1-4,1-2,-1,-1
67,1,31,44,mobilize,move2,capture,2,capture,1-0,0-0,-1,-1
68,0,31,47,mobilize,move2,mobilize,2,mobilize,0-1,0-0,-1,-1
69,1,32,47,mobilize,move1,mobilize,1,move1,1-0,0-0,-1,-1
70,0,32,47,mobilize,mobilize,mobilize,1,mobilize,1-2,0-2,-1,-1
71,1,33,47,mobilize,mobilize,mobilize,0,mobilize,2-0,2-1,0-0,1-0
72,0,33,47,swap,mobilize,mobilize,0,swap,0-2,0-3,1-1,1-2
73,1,34,47,capture,mobilize,mobilize,0,capture,1-0,1-2,-1,-1
74,0,34,47,capture,swap,mobilize,1,swap,0-3,0-2,1-0,1-1
75,1,38,47,mobilize,swap,mobilize,0,mobilize,2-1,1-1,-1,-1
76,0,38,47,mobilize,swap,mobilize,1,swap,1-4,1-2,-1,-1
77,1,39,47,mobilize,move1,mobilize,1,move1,1-4,1-2,-1,-1
78,0,39,47,swap,move1,mobilize,0,swap,0-2,0-3,1-4,1-3
79,1,40,47,swap,move1,mobilize,1,move1,1-2,1-1,-1,-1
80,0,40,47,swap,capture,mobilize,1,capture,0-1,0-2,-1,-1
81,1,41,47,move2,capture,mobilize,0,move2,2-1,1-3,-1,-1
82,0,41,50,move2,move2,mobilize,1,move2,2-1,2-2,-1,-1
83,1,42,50,mobilize,move2,mobilize,0,mobilize,1-3,2-2,-1,-1
84,0,42,50,capture,move2,mobilize,0,capture,0-3,1-3,0-2,1-2
85,1,46,50,move1,move2,mobilize,0,move1,2-2,1-2,-1,-1
86,0,46,50,move1,move2,mobilize,2,mobilize,1-3,2-3,1-4,2-4
87,1,47,50,move1,move1,mobilize,1,move1,1-0,0-1,-1,-1
88,0,47,50,move2,move1,mobilize,0,move2,2-1,3-1,-1,-1
89,1,48,50,move2,move1,move2,2,move2,0-1,0-2,1-1,1-2
90,0,48,50,swap,move1,move2,0,swap,3-1,3-3,-1,-1
91,1,49,50,move1,move1,move2,0,move1,0-2,2-3,-1,-1
92,0,49,50,move2,move1,move2,0,move2,2-4,3-4,-1,-1
93,1,50,50,move1,move1,move2,0,move1,2-3,1-3,-1,-1
94,0,50,50,move2,move1,move2,0,move2,0-2,0-3,-1,-1
95,1,51,50,move2,move1,move2,1,move1,1-3,2-3,-1,-1
96,0,51,50,move2,swap,move2,1,swap,0-3,1-3,-1,-1
97,1,52,50,move2,mobilize,move2,1,mobilize,1-2,1-3,-1,-1
98,0,52,50,mobilize,mobilize,move2,0,mobilize,3-3,3-2,-1,-1
99,1,53,50,mobilize,mobilize,capture,2,capture,1-3,2-4,-1,-1
100,0,53,53,mobilize,mobilize,capture,2,capture,3-4,2-4,-1,-1
