turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
54,0,35,19,move1,mobilize,mobilize,0,move1,3-4,2-4,-1,-1
55,1,36,19,move2,mobilize,mobilize,0,move2,0-2,1-2,-1,-1
56,0,36,19,move2,mobilize,mobilize,0,move2,3-3,3-4,-1,-1
57,1,37,19,move1,mobilize,mobilize,0,move1,1-2,1-1,-1,-1
58,0,37,19,swap,mobilize,mobilize,0,swap,3-4,3-3,-1,-1
59,1,38,19,move1,mobilize,mobilize,0,move1,1-1,2-3,-1,-1
60,0,38,19,capture,mobilize,mobilize,0,capture,2-4,3-4,-1,-1
61,1,42,19,move1,mobilize,mobilize,0,move1,2-3,3-3,-1,-1
62,0,42,19,move1,swap,mobilize,1,swap,1-4,1-3,3-4,3-3
63,1,43,19,move1,capture,mobilize,1,capture,2-1,1-3,-1,-1
64,0,43,22,move1,move2,mobilize,1,move2,3-3,2-3,-1,-1
65,1,44,22,move1,move2,swap,2,swap,1-3,2-3,1-0,2-0
66,0,44,23,move1,move2,move2,2,move2,3-3,2-2,-1,-1
67,1,44,23,move1,move2,move2,0,move1,3-3,3-2,-1,-1
68,0,44,24,move2,move2,move2,0,move2,1-1,1-2,-1,-1
69,1,44,24,capture,move2,move2,0,capture,3-2,3-1,-1,-1
70,0,44,28,capture,move2,move2,0,capture,2-1,2-0,-1,-1
71,1,47,28,move1,move2,move2,0,move1,3-1,2-1,-1,-1
72,0,47,29,capture,move2,move2,0,capture,1-4,1-3,-1,-1
73,1,50,29,mobilize,move2,move2,0,mobilize,2-3,1-3,-1,-1
74,0,50,30,mobilize,move2,move2,1,move2,1-4,1-3,-1,-1
75,1,50,30,move1,move2,move2,0,move1,3-1,3-2,2-3,2-4
76,0,50,31,swap,move2,move2,0,swap,1-3,2-3,-1,-1
77,1,51,31,mobilize,move2,move2,0,mobilize,1-0,2-2,-1,-1
78,0,51,31,capture,move2,move2,0,capture,2-3,1-3,1-0,1-1
79,1,55,31,swap,move2,move2,0,swap,2-2,1-2,-1,-1
80,0,55,32,move1,move2,move2,0,move1,1-1,2-2,-1,-1
81,1,55,32,move1,move2,move2,0,move1,2-4,2-3,-1,-1
82,0,55,32,mobilize,move2,move2,0,mobilize,2-2,1-2,-1,-1
83,1,56,32,mobilize,swap,move2,1,swap,1-1,2-2,-1,-1
84,0,56,33,mobilize,move2,move2,1,move2,1-4,2-2,-1,-1
85,1,56,33,move2,move2,move2,0,move2,3-2,3-1,1-4,0-4
86,0,56,34,mobilize,move2,move2,0,mobilize,1-3,0-2,-1,-1
87,1,56,34,capture,move2,move2,0,capture,3-1,3-2,2-3,2-4
88,0,56,38,move1,move2,move2,0,move1,2-2,3-2,-1,-1
89,1,56,38,move1,move2,move2,0,move1,2-4,2-3,-1,-1
90,0,56,39,move1,mobilize,move2,1,mobilize,0-2,1-1,-1,-1
91,1,56,39,move1,mobilize,move2,0,move1,1-0,0-0,-1,-1
92,0,56,40,move1,mobilize,move2,0,move1,1-1,2-1,-1,-1
93,1,56,40,move2,mobilize,move2,0,move2,0-0,0-1,-1,-1
94,0,56,41,move1,mobilize,move2,0,move1,1-2,1-1,-1,-1
95,1,56,41,move1,mobilize,move2,0,move1,0-1,0-0,-1,-1
96,0,56,42,move2,mobilize,move2,0,move2,1-1,1-2,-1,-1
97,1,56,42,mobilize,mobilize,move2,0,mobilize,0-0,0-1,-1,-1
98,0,56,43,mobilize,mobilize,capture,2,capture,2-1,3-2,-1,-1
99,1,59,43,mobilize,mobilize,capture,2,capture,2-3,2-2,-1,-1
100,0,59,46,mobilize,mobilize,swap,2,swap,1-4,0-4,-1,-1
