turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,15,17,swap,mobilize,mobilize,0,swap,3-4,2-2,-1,-1
30,0,15,18,move1,mobilize,mobilize,0,move1,3-4,2-2,-1,-1
31,1,15,18,move2,mobilize,mobilize,0,move2,1-1,1-2,-1,-1
32,0,15,19,move2,capture,mobilize,1,capture,3-1,3-2,3-3,2-3
33,1,18,19,move2,move1,mobilize,1,move1,4-2,3-2,-1,-1
34,0,18,20,move2,mobilize,mobilize,1,mobilize,1-4,1-3,-1,-1
35,1,18,20,capture,mobilize,mobilize,0,capture,1-2,2-1,-1,-1
36,0,18,24,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
37,1,18,24,move2,mobilize,mobilize,0,move2,4-2,3-2,-1,-1
38,0,18,25,swap,mobilize,mobilize,0,swap,1-3,1-2,-1,-1
39,1,19,25,move1,mobilize,mobilize,0,move1,1-0,2-2,-1,-1
40,0,19,25,move1,move1,mobilize,1,move1,2-3,1-3,1-0,1-1
41,1,20,25,move1,move1,mobilize,0,move1,3-4,3-3,-1,-1
42,0,20,25,move1,move1,mobilize,0,move1,1-2,0-2,-1,-1
43,1,21,25,capture,move1,mobilize,0,capture,3-3,2-3,-1,-1
44,0,21,28,move2,move1,mobilize,0,move2,1-3,2-3,-1,-1
45,1,22,28,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
46,0,22,28,capture,move1,mobilize,0,capture,1-1,1-2,-1,-1
47,1,26,28,move2,move1,mobilize,0,move2,2-2,1-2,-1,-1
48,0,26,28,mobilize,move1,mobilize,0,mobilize,0-2,0-3,-1,-1
49,1,27,28,mobilize,move2,mobilize,1,move2,2-1,3-1,-1,-1
50,0,27,28,mobilize,move2,mobilize,1,move2,1-4,2-3,-1,-1
51,1,28,28,mobilize,capture,mobilize,1,capture,3-1,2-1,-1,-1
52,0,28,31,mobilize,move2,mobilize,1,move2,2-3,2-2,-1,-1
53,1,29,31,move2,move2,mobilize,0,move2,1-0,2-0,3-2,2-2
54,0,29,31,move2,move2,mobilize,0,move2,2-3,1-4,-1,-1
55,1,30,31,move1,move2,mobilize,0,move1,2-0,3-1,-1,-1
56,0,30,31,move1,mobilize,mobilize,1,mobilize,0-3,1-2,-1,-1
57,1,31,31,capture,mobilize,mobilize,0,capture,3-1,3-2,-1,-1
58,0,31,34,capture,mobilize,mobilize,0,capture,1-2,2-2,-1,-1
59,1,32,34,capture,move2,mobilize,1,move2,3-2,2-2,1-0,2-0
60,0,32,37,move1,move2,mobilize,0,move1,1-2,2-2,-1,-1
61,1,33,37,move1,move2,move2,2,move2,1-0,1-1,2-1,2-2
62,0,33,37,move1,move1,move2,1,move1,1-4,0-3,-1,-1
63,1,34,37,swap,move1,move2,0,swap,1-1,2-1,-1,-1
64,0,34,38,capture,move1,move2,0,capture,0-3,2-2,-1,-1
65,1,37,38,move1,move1,move2,0,move1,0-3,1-3,-1,-1
66,0,37,39,move1,move1,mobilize,2,mobilize,1-4,2-3,-1,-1
67,1,37,39,capture,move1,mobilize,0,capture,0-3,0-2,-1,-1
68,0,37,43,swap,move1,mobilize,0,swap,2-2,2-1,-1,-1
69,1,38,43,swap,move1,mobilize,0,swap,1-0,2-2,-1,-1
70,0,38,44,swap,move1,mobilize,0,swap,1-0,2-2,-1,-1
71,1,39,44,mobilize,move1,mobilize,0,mobilize,1-0,2-2,-1,-1
72,0,39,44,capture,move1,mobilize,0,capture,2-3,1-3,1-0,1-1
73,1,43,44,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
74,0,43,44,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
75,1,44,44,move1,move1,mobilize,0,move1,2-0,2-1,-1,-1
76,0,44,44,move2,move1,mobilize,0,move2,1-3,2-3,-1,-1
77,1,45,44,move1,move1,mobilize,0,move1,0-2,1-1,-1,-1
78,0,45,44,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
79,1,46,44,move1,move1,mobilize,0,move1,1-1,0-1,-1,-1
80,0,46,44,capture,move1,mobilize,0,capture,1-2,1-1,-1,-1
81,1,50,44,move1,move1,mobilize,0,move1,0-1,1-1,-1,-1
82,0,50,44,swap,move1,mobilize,0,swap,1-3,2-3,-1,-1
83,1,51,44,swap,move1,mobilize,0,swap,2-1,2-3,-1,-1
84,0,51,45,move1,move1,mobilize,0,move1,1-4,2-2,-1,-1
85,1,51,45,capture,move1,mobilize,0,capture,1-4,1-3,-1,-1
86,0,51,49,move1,move1,mobilize,0,move1,2-2,2-3,-1,-1
87,1,51,49,swap,move1,mobilize,0,swap,1-3,1-2,-1,-1
88,0,51,50,capture,move1,mobilize,0,capture,2-4,1-2,-1,-1
89,1,51,50,capture,move2,mobilize,1,move2,2-4,2-3,-1,-1
90,0,51,54,mobilize,move2,mobilize,0,mobilize,2-2,2-3,-1,-1
91,1,51,54,move2,move2,mobilize,0,move2,2-0,3-0,0-1,0-2
92,0,51,55,capture,move2,mobilize,0,capture,2-1,3-2,-1,-1
93,1,54,55,move2,move2,mobilize,0,move2,0-2,1-2,-1,-1
94,0,54,56,mobilize,move2,mobilize,0,mobilize,1-4,1-2,-1,-1
95,1,54,56,mobilize,move2,mobilize,1,move2,3-0,2-1,-1,-1
96,0,54,57,mobilize,move2,mobilize,1,move2,1-2,2-3,-1,-1
97,1,54,57,move2,move2,mobilize,0,move2,2-1,2-0,0-2,1-2
98,0,54,58,move1,move2,mobilize,0,move1,3-2,2-1,-1,-1
99,1,54,58,mobilize,move2,mobilize,0,mobilize,2-0,3-0,-1,-1
100,0,54,59,mobilize,move1,mobilize,1,move1,2-1,3-2,-1,-1
