turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,swap,move2,-1,None,-1,-1,-1,-1
1,1,0,0,capture,swap,move2,2,move2,1-0,2-1,-1,-1
2,0,0,1,capture,swap,capture,2,capture,2-4,2-2,-1,-1
3,1,3,1,capture,swap,move1,2,move1,2-1,2-2,2-0,-1
4,0,3,1,capture,move1,move1,1,move1,2-4,2-1,-1,-1
5,1,6,1,swap,move1,move1,0,swap,2-0,2-1,-1,-1
6,0,6,1,swap,capture,move1,1,capture,1-3,1-2,-1,-1
7,1,9,1,swap,move2,move1,1,move2,2-4,1-4,-1,-1
8,0,9,2,swap,move2,move2,2,move2,1-2,2-2,-1,-1
9,1,10,2,mobilize,move2,move2,0,mobilize,3-0,2-2,-1,-1
10,0,10,2,mobilize,mobilize,move2,1,mobilize,1-4,1-2,-1,-1
11,1,11,2,move1,mobilize,move2,0,move1,2-4,2-3,2-0,1-0
12,0,11,2,move1,mobilize,move2,0,move1,3-0,3-1,-1,-1
13,1,12,2,capture,mobilize,move2,0,capture,1-0,1-1,-1,-1
14,0,12,5,move1,mobilize,move2,0,move1,1-2,1-1,-1,-1
15,1,13,5,move1,mobilize,move2,2,move2,2-3,2-4,-1,-1
16,0,13,5,capture,mobilize,move2,0,capture,3-1,3-0,-1,-1
17,1,17,5,mobilize,mobilize,move2,0,mobilize,2-2,1-2,-1,-1
18,0,17,5,mobilize,mobilize,mobilize,2,mobilize,1-4,1-2,-1,-1
19,1,18,5,move1,mobilize,mobilize,0,move1,2-4,1-4,1-0,1-1
20,0,18,5,move2,mobilize,mobilize,0,move2,3-0,3-1,-1,-1
21,1,19,5,move2,move1,mobilize,1,move1,1-4,2-4,1-1,0-1
22,0,19,5,swap,move1,mobilize,0,swap,1-2,2-1,-1,-1
23,1,20,5,swap,move1,mobilize,0,swap,2-4,2-1,-1,-1
24,0,20,6,mobilize,move1,mobilize,0,mobilize,3-4,2-2,-1,-1
25,1,20,6,mobilize,move1,mobilize,1,move1,2-1,1-1,-1,-1
26,0,20,7,capture,move1,mobilize,0,capture,2-4,2-3,3-1,3-2
27,1,20,7,capture,move2,mobilize,1,move2,3-4,3-3,-1,-1
28,0,20,11,move2,move2,mobilize,0,move2,2-3,3-3,-1,-1
29,1,20,11,move2,swap,mobilize,1,swap,1-0,2-1,-1,-1
30,0,20,12,move2,capture,mobilize,1,capture,2-3,2-1,-1,-1
