turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,7,14,mobilize,mobilize,swap,2,swap,3-0,3-1,-1,-1
28,0,7,14,mobilize,mobilize,swap,0,mobilize,2-1,1-1,2-3,1-3
29,1,8,14,move1,mobilize,swap,0,move1,2-0,2-1,3-1,3-2
30,0,8,14,move1,mobilize,swap,2,swap,1-3,2-1,-1,-1
31,1,9,14,move1,mobilize,move1,2,move1,3-2,1-2,-1,-1
32,0,9,14,move1,mobilize,move1,0,move1,3-2,3-1,-1,-1
33,1,10,14,move2,mobilize,move1,0,move2,1-3,2-3,-1,-1
34,0,10,14,capture,mobilize,move1,0,capture,3-1,2-0,-1,-1
35,1,14,14,capture,mobilize,move1,0,capture,2-2,2-1,-1,-1
36,0,14,17,capture,mobilize,move1,0,capture,1-1,1-2,-1,-1
37,1,18,17,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
38,0,18,17,move1,move2,move1,1,move2,2-4,3-4,2-0,3-0
39,1,19,17,move1,move2,move1,1,move2,1-0,2-1,-1,-1
40,0,19,17,move1,mobilize,move1,1,mobilize,3-0,3-2,-1,-1
41,1,20,17,swap,mobilize,move1,0,swap,2-3,3-3,-1,-1
42,0,20,17,move1,mobilize,move1,0,move1,1-4,3-3,-1,-1
43,1,21,17,move1,mobilize,move1,0,move1,1-4,1-3,-1,-1
44,0,21,17,move1,mobilize,move1,1,mobilize,3-4,2-4,3-3,2-3
45,1,22,17,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
46,0,22,17,move1,mobilize,move1,0,move1,3-2,3-3,-1,-1
47,1,23,17,swap,mobilize,move1,0,swap,1-2,1-1,-1,-1
48,0,23,17,move1,mobilize,move1,0,move1,3-3,2-1,-1,-1
49,1,24,17,move1,capture,move1,1,capture,1-1,1-2,3-3,3-2
50,0,24,20,move1,move2,move1,1,move2,2-3,2-2,-1,-1
51,1,24,20,capture,move2,move1,0,capture,1-0,1-1,-1,-1
52,0,24,23,swap,move2,move1,0,swap,2-1,1-1,-1,-1
53,1,24,23,move1,move2,move1,0,move1,1-0,2-1,-1,-1
54,0,24,23,capture,move2,move1,0,capture,1-0,1-1,-1,-1
55,1,27,23,mobilize,move2,move1,0,mobilize,2-1,1-1,-1,-1
56,0,27,23,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
57,1,28,23,mobilize,move2,move1,2,move1,1-2,2-2,-1,-1
58,0,28,23,mobilize,mobilize,move1,1,mobilize,2-4,3-3,-1,-1
59,1,29,23,mobilize,mobilize,move2,2,move2,3-2,3-1,-1,-1
60,0,29,23,mobilize,mobilize,move2,0,mobilize,3-3,3-2,1-3,1-2
61,1,30,23,mobilize,mobilize,move2,2,move2,3-1,2-0,-1,-1
62,0,30,23,mobilize,mobilize,move1,2,move1,2-3,1-3,-1,-1
63,1,31,23,capture,mobilize,move1,0,capture,2-1,1-1,2-0,1-0
64,0,31,26,capture,mobilize,move1,0,capture,1-2,1-1,-1,-1
65,1,35,26,move2,mobilize,move1,0,move2,2-2,1-2,-1,-1
66,0,35,26,swap,mobilize,move1,0,swap,3-2,2-3,-1,-1
67,1,36,26,move2,mobilize,move1,0,move2,2-0,2-3,-1,-1
68,0,36,26,capture,mobilize,move1,0,capture,2-0,1-1,-1,-1
69,1,40,26,capture,mobilize,move1,0,capture,2-3,1-3,-1,-1
70,0,40,29,move1,mobilize,move1,0,move1,2-4,2-3,-1,-1
71,1,41,29,move1,mobilize,move1,0,move1,2-0,2-1,-1,-1
72,0,41,29,move1,mobilize,move1,1,mobilize,1-1,1-2,1-4,1-3
73,1,42,29,swap,mobilize,move1,0,swap,1-0,2-0,-1,-1
74,0,42,29,move1,mobilize,move1,0,move1,2-4,2-1,-1,-1
75,1,43,29,mobilize,mobilize,move1,0,mobilize,2-4,2-3,-1,-1
76,0,43,29,mobilize,mobilize,swap,2,swap,2-1,1-1,-1,-1
77,1,44,29,mobilize,mobilize,move1,2,move1,2-0,1-2,-1,-1
78,0,44,29,mobilize,mobilize,capture,2,capture,2-0,1-0,-1,-1
79,1,48,29,mobilize,mobilize,capture,2,capture,2-3,1-3,-1,-1
80,0,48,32,mobilize,mobilize,move1,2,move1,1-1,1-2,-1,-1
81,1,49,32,mobilize,mobilize,mobilize,2,mobilize,2-0,2-1,-1,-1
82,0,49,32,move1,mobilize,mobilize,0,move1,1-1,1-2,1-4,1-3
83,1,50,32,swap,mobilize,mobilize,0,swap,2-3,3-3,-1,-1
84,0,50,32,move2,mobilize,mobilize,0,move2,1-0,2-1,-1,-1
85,1,51,32,move2,move1,mobilize,1,move1,3-3,3-2,1-0,1-1
86,0,51,32,move2,mobilize,mobilize,1,mobilize,1-3,2-3,-1,-1
87,1,52,32,move1,mobilize,mobilize,0,move1,3-2,3-1,-1,-1
88,0,52,32,swap,mobilize,mobilize,0,swap,2-3,1-3,-1,-1
89,1,53,32,swap,mobilize,mobilize,0,swap,3-1,2-1,-1,-1
90,0,53,32,move2,mobilize,mobilize,0,move2,1-3,1-1,-1,-1
91,1,54,32,mobilize,mobilize,mobilize,0,mobilize,1-3,2-3,-1,-1
92,0,54,32,move1,mobilize,mobilize,0,move1,3-1,3-2,1-1,1-0
93,1,55,32,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
94,0,55,32,move2,mobilize,mobilize,0,move2,3-2,3-3,-1,-1
95,1,56,32,move2,mobilize,mobilize,0,move2,1-1,2-1,-1,-1
96,0,56,32,move2,move1,mobilize,1,move1,3-3,3-2,1-0,1-1
97,1,57,32,move2,move2,mobilize,1,move2,2-1,3-1,-1,-1
98,0,57,32,move1,move2,mobilize,0,move1,1-1,0-2,-1,-1
99,1,58,32,move2,move2,mobilize,0,move2,3-1,2-1,-1,-1
100,0,58,32,swap,move2,mobilize,0,swap,0-2,1-1,-1,-1
