turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,32,18,mobilize,swap,mobilize,1,swap,1-1,1-2,-1,-1
54,0,32,18,mobilize,move2,mobilize,1,move2,1-3,1-2,-1,-1
55,1,33,18,mobilize,mobilize,mobilize,1,mobilize,3-2,3-3,-1,-1
56,0,33,18,move2,mobilize,mobilize,0,move2,2-3,2-4,2-1,1-1
57,1,34,18,move2,capture,mobilize,1,capture,1-3,2-3,3-3,3-2
58,0,34,21,move2,move1,mobilize,1,move1,2-4,2-3,-1,-1
59,1,35,21,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
60,0,35,21,move1,move1,move2,2,move2,2-4,1-4,1-2,1-3
61,1,36,21,move1,move1,move2,0,move1,3-2,3-1,-1,-1
62,0,36,21,capture,move1,move2,0,capture,1-1,1-2,-1,-1
63,1,40,21,capture,move1,move2,0,capture,2-2,1-2,-1,-1
64,0,40,21,capture,move1,move2,2,move2,1-3,2-3,-1,-1
65,1,44,21,capture,move1,move2,0,capture,2-2,2-3,-1,-1
66,0,44,21,capture,move1,swap,2,swap,1-4,2-3,-1,-1
67,1,48,21,capture,move1,swap,0,capture,2-2,2-3,-1,-1
68,0,48,21,capture,move1,move2,2,move2,3-4,3-1,-1,-1
69,1,52,21,move1,move1,move2,0,move1,3-4,2-4,-1,-1
70,0,52,21,move1,move1,swap,2,swap,3-1,3-3,-1,-1
71,1,53,21,move1,move1,move1,2,move1,2-1,2-4,-1,-1
72,0,53,21,swap,move1,move1,0,swap,3-3,2-3,-1,-1
73,1,54,21,move1,move1,move1,0,move1,3-4,2-3,-1,-1
74,0,54,21,move1,move1,move1,0,move1,2-1,1-1,-1,-1
75,1,55,21,move1,move1,move1,0,move1,2-3,1-3,-1,-1
76,0,55,21,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
77,1,56,21,mobilize,mobilize,move1,1,mobilize,2-4,2-3,-1,-1
78,0,56,21,mobilize,mobilize,capture,2,capture,3-4,2-4,-1,-1
79,1,60,21,mobilize,mobilize,swap,2,swap,2-3,2-4,-1,-1
80,0,60,21,mobilize,mobilize,mobilize,2,mobilize,1-4,2-3,-1,-1
81,1,60,21,move2,mobilize,mobilize,0,move2,1-4,0-4,2-2,3-2
82,0,60,22,move2,mobilize,mobilize,1,mobilize,2-3,3-3,1-2,2-2
83,1,60,22,move2,mobilize,mobilize,0,move2,0-4,0-3,-1,-1
84,0,60,23,capture,mobilize,mobilize,0,capture,2-4,2-3,-1,-1
85,1,63,23,swap,mobilize,mobilize,0,swap,3-2,2-2,-1,-1
86,0,63,23,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
87,1,63,23,move1,mobilize,mobilize,0,move1,0-3,1-2,-1,-1
88,0,63,24,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
89,1,63,24,move1,mobilize,mobilize,0,move1,1-4,2-4,-1,-1
90,0,63,25,capture,mobilize,mobilize,0,capture,3-3,2-3,-1,-1
91,1,66,25,swap,mobilize,mobilize,0,swap,1-2,2-2,-1,-1
92,0,66,25,capture,mobilize,mobilize,0,capture,1-4,1-2,-1,-1
93,1,69,25,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
94,0,69,26,move1,move1,mobilize,1,move1,3-4,3-3,1-2,2-2
95,1,69,26,swap,move1,mobilize,0,swap,2-4,2-3,-1,-1
96,0,69,26,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
97,1,70,26,move2,move1,mobilize,1,move1,1-4,2-4,-1,-1
98,0,70,26,move1,move1,mobilize,0,move1,3-3,3-4,-1,-1
99,1,71,26,move1,move1,mobilize,0,move1,3-2,3-3,-1,-1
100,0,71,26,mobilize,move1,mobilize,0,mobilize,1-3,1-4,-1,-1
