turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,swap,move2,capture,-1,None,-1,-1,-1,-1
1,1,0,0,swap,swap,capture,1,swap,1-0,2-1,-1,-1
2,0,0,0,capture,swap,capture,0,capture,2-4,2-1,-1,-1
3,1,3,0,move1,swap,capture,0,move1,2-4,1-4,-1,-1
4,0,3,3,move1,swap,move2,2,move2,2-1,2-0,-1,-1
5,1,4,3,move1,swap,move1,2,move1,2-4,2-2,-1,-1
6,0,4,3,move2,swap,move1,0,move2,1-4,2-4,-1,-1
7,1,5,3,move2,swap,move1,1,swap,1-0,2-1,-1,-1
8,0,5,3,move2,move2,move1,1,move2,1-0,2-1,-1,-1
9,1,6,3,move2,move2,move2,2,move2,1-0,2-0,-1,-1
10,0,6,3,mobilize,move2,move2,0,mobilize,3-4,2-3,-1,-1
11,1,7,3,mobilize,mobilize,move2,1,mobilize,3-0,3-1,-1,-1
12,0,7,3,mobilize,mobilize,move1,2,move1,2-1,1-2,-1,-1
13,1,8,3,mobilize,mobilize,move1,0,mobilize,2-0,2-1,3-1,3-2
14,0,8,3,mobilize,mobilize,move1,2,move1,1-2,1-3,-1,-1
15,1,9,3,mobilize,mobilize,move2,2,move2,3-2,3-1,-1,-1
16,0,9,3,mobilize,mobilize,mobilize,2,mobilize,2-3,3-3,-1,-1
17,1,10,3,swap,mobilize,mobilize,0,swap,2-1,1-1,3-1,3-2
18,0,10,3,swap,move1,mobilize,1,move1,2-4,3-4,1-3,2-3
19,1,11,3,move1,move1,mobilize,0,move1,1-1,2-3,-1,-1
20,0,11,3,capture,move1,mobilize,0,capture,1-1,1-0,-1,-1
21,1,15,3,capture,move1,mobilize,0,capture,2-3,3-3,-1,-1
22,0,15,3,capture,mobilize,mobilize,1,mobilize,1-0,1-1,-1,-1
23,1,16,3,capture,move1,mobilize,1,move1,2-3,3-3,3-2,3-1
24,0,16,6,capture,move1,mobilize,0,capture,3-4,3-3,-1,-1
25,1,20,6,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
26,0,20,6,move1,move1,capture,2,capture,3-4,3-3,1-4,1-3
27,1,21,6,capture,move1,capture,0,capture,3-1,2-1,-1,-1
28,0,21,6,capture,move2,capture,1,move2,3-3,2-3,-1,-1
