turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
87,1,37,53,mobilize,swap,mobilize,1,swap,1-0,2-1,-1,-1
88,0,37,53,mobilize,move2,mobilize,1,move2,1-0,2-1,-1,-1
89,1,38,53,mobilize,move1,mobilize,1,move1,1-0,1-1,-1,-1
90,0,38,53,mobilize,move1,mobilize,1,move1,2-1,3-1,-1,-1
91,1,39,53,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
92,0,39,56,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
93,1,40,56,move1,move1,mobilize,0,move1,1-0,1-1,2-0,2-1
94,0,40,56,capture,move1,mobilize,0,capture,3-1,3-2,-1,-1
95,1,44,56,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
96,0,44,56,move2,move1,mobilize,0,move2,3-2,2-3,-1,-1
97,1,45,56,move2,move1,mobilize,1,move1,1-1,1-2,-1,-1
98,0,45,56,swap,move1,mobilize,0,swap,1-4,1-3,-1,-1
99,1,46,56,move2,move1,mobilize,0,move2,2-1,2-3,-1,-1
100,0,46,56,move2,move1,move2,2,move2,2-1,1-1,2-4,1-4
