turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
31,1,16,4,move2,mobilize,move1,0,move2,2-1,3-2,-1,-1
32,0,16,4,capture,mobilize,move1,0,capture,1-0,2-1,-1,-1
33,1,20,4,move1,mobilize,move1,0,move1,2-2,1-2,-1,-1
34,0,20,4,move1,capture,move1,1,capture,1-3,2-3,1-4,2-4
35,1,24,4,move1,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
36,0,24,4,move1,capture,move1,1,capture,1-4,1-3,2-4,2-3
37,1,28,4,move1,move2,move1,1,move2,2-2,2-3,-1,-1
38,0,28,4,move1,capture,move1,1,capture,1-4,2-3,-1,-1
39,1,32,4,move1,move1,move1,1,move1,2-2,2-3,-1,-1
40,0,32,4,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
41,1,33,4,mobilize,move1,move1,1,move1,1-1,1-2,-1,-1
42,0,33,4,mobilize,move2,move1,1,move2,1-4,2-4,-1,-1
43,1,34,4,mobilize,move2,swap,2,swap,1-2,1-1,-1,-1
44,0,34,5,mobilize,move2,move1,2,move1,2-4,2-2,-1,-1
45,1,34,5,mobilize,move2,move1,1,move2,2-4,3-3,-1,-1
46,0,34,6,mobilize,capture,move1,1,capture,2-3,1-2,-1,-1
47,1,37,6,mobilize,mobilize,move1,1,mobilize,3-2,2-2,-1,-1
48,0,37,7,swap,mobilize,move1,0,swap,2-1,2-2,1-4,1-3
49,1,38,7,move1,mobilize,move1,0,move1,1-1,2-2,-1,-1
50,0,38,7,move1,move2,move1,1,move2,1-1,2-1,1-3,2-3
51,1,39,7,move1,move1,move1,1,move1,3-3,4-2,-1,-1
52,0,39,7,swap,move1,move1,0,swap,1-2,1-1,-1,-1
53,1,40,7,swap,move1,move1,0,swap,4-2,2-1,-1,-1
54,0,40,7,move1,move1,move1,0,move1,4-2,2-1,-1,-1
55,1,41,7,capture,move1,move1,0,capture,3-2,3-3,-1,-1
56,0,41,10,move2,move1,move1,0,move2,2-3,3-3,-1,-1
57,1,42,10,move2,move1,move1,1,move1,1-0,2-0,-1,-1
58,0,42,10,mobilize,move1,move1,0,mobilize,2-3,1-2,-1,-1
59,1,43,10,mobilize,move1,move1,1,move1,4-2,3-2,-1,-1
60,0,43,10,mobilize,move2,move1,1,move2,1-2,1-3,-1,-1
61,1,44,10,mobilize,move2,move1,1,move2,2-0,3-1,-1,-1
62,0,44,10,mobilize,capture,move1,1,capture,1-3,1-2,-1,-1
63,1,48,10,mobilize,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
64,0,48,10,mobilize,mobilize,capture,2,capture,1-4,1-3,-1,-1
65,1,52,10,mobilize,mobilize,mobilize,2,mobilize,2-2,1-2,-1,-1
66,0,52,10,mobilize,mobilize,mobilize,0,mobilize,1-1,1-2,1-3,2-3
67,1,53,10,mobilize,mobilize,mobilize,0,mobilize,3-2,4-2,3-1,2-1
68,0,53,10,move2,mobilize,mobilize,0,move2,1-2,1-3,1-4,2-4
69,1,54,10,swap,mobilize,mobilize,0,swap,4-2,3-2,-1,-1
70,0,54,11,move1,mobilize,mobilize,0,move1,2-4,2-2,-1,-1
71,1,54,11,move1,swap,mobilize,1,swap,2-4,3-4,2-1,3-1
72,0,54,11,move1,move1,mobilize,1,move1,2-2,3-2,-1,-1
73,1,55,11,move1,move1,move1,2,move1,3-4,2-4,3-1,2-1
74,0,55,11,capture,move1,move1,0,capture,3-2,3-3,-1,-1
75,1,59,11,move2,move1,move1,0,move2,2-2,2-3,-1,-1
76,0,59,11,move2,move1,move1,0,move2,3-3,2-3,-1,-1
77,1,60,11,move2,capture,move1,1,capture,2-4,3-4,-1,-1
78,0,60,14,move2,move2,move1,1,move2,2-3,2-2,-1,-1
79,1,60,14,move2,move2,move1,2,move1,1-0,2-0,-1,-1
80,0,60,14,capture,move2,move1,0,capture,2-3,1-2,-1,-1
81,1,60,14,capture,swap,move1,1,swap,3-4,3-2,-1,-1
82,0,60,14,capture,swap,move1,1,swap,1-3,2-1,-1,-1
83,1,63,14,swap,swap,move1,0,swap,1-3,1-2,-1,-1
84,0,63,15,swap,swap,move2,2,move2,2-1,2-2,-1,-1
85,1,64,15,swap,swap,move2,0,swap,2-0,2-2,-1,-1
86,0,64,15,mobilize,swap,move2,0,mobilize,1-4,1-3,-1,-1
87,1,65,15,mobilize,swap,capture,2,capture,3-2,2-3,-1,-1
88,0,65,18,mobilize,swap,move1,2,move1,1-3,2-3,-1,-1
89,1,66,18,mobilize,move1,move1,1,move1,1-0,1-3,-1,-1
90,0,66,18,move1,move1,move1,0,move1,2-0,2-1,2-4,2-3
91,1,66,18,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
92,0,66,19,move1,move1,move1,0,move1,1-0,2-0,2-3,2-2
93,1,66,19,move2,move1,move1,0,move2,1-2,1-1,-1,-1
94,0,66,20,move2,move1,move1,0,move2,2-0,3-1,-1,-1
95,1,66,20,move2,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
96,0,66,21,move2,mobilize,move1,2,move1,3-1,3-2,-1,-1
97,1,66,21,move2,mobilize,move1,0,move2,1-4,0-3,-1,-1
98,0,66,22,move2,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
99,1,66,22,move1,mobilize,mobilize,0,move1,1-2,0-2,-1,-1
100,0,66,23,capture,mobilize,mobilize,0,capture,3-1,2-1,-1,-1
