turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,move1,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,move2,capture,move1,0,move2,1-4,1-3,3-4,3-3
3,1,0,0,move2,capture,move1,0,move2,1-0,2-0,-1,-1
4,0,0,0,move2,capture,move2,2,move2,1-3,2-3,-1,-1
5,1,3,0,move2,move1,move2,1,move1,2-1,2-3,2-0,-1
6,0,3,0,move1,move1,move2,0,move1,1-4,2-3,-1,-1
7,1,3,0,capture,move1,move2,0,capture,3-0,3-1,-1,-1
8,0,3,3,swap,move1,move2,0,swap,2-3,2-1,2-4,-1
9,1,3,3,swap,move1,mobilize,2,mobilize,1-0,2-1,-1,-1
10,0,3,3,swap,move1,mobilize,0,swap,2-4,2-1,-1,-1
11,1,3,3,move1,move1,mobilize,0,move1,2-4,2-1,-1,-1
12,0,3,3,move2,move1,mobilize,0,move2,2-4,3-4,-1,-1
13,1,4,3,move1,move1,mobilize,0,move1,3-1,2-2,-1,-1
14,0,4,3,mobilize,move1,mobilize,0,mobilize,3-4,2-4,-1,-1
15,1,5,3,mobilize,swap,mobilize,1,swap,2-1,3-1,-1,-1
16,0,5,4,mobilize,mobilize,mobilize,1,mobilize,2-4,2-2,-1,-1
17,1,5,4,capture,mobilize,mobilize,0,capture,3-1,2-1,2-4,1-4
18,0,5,8,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
19,1,5,8,move1,mobilize,mobilize,1,mobilize,1-0,1-1,1-4,1-3
20,0,5,9,move2,mobilize,mobilize,0,move2,3-3,3-2,-1,-1
21,1,5,9,move2,capture,mobilize,1,capture,2-0,1-0,1-3,1-2
22,0,5,13,move2,swap,mobilize,1,swap,2-2,1-2,-1,-1
23,1,6,13,move2,capture,mobilize,1,capture,1-0,2-2,-1,-1
24,0,6,16,move2,move2,mobilize,1,move2,1-0,1-1,-1,-1
25,1,7,16,move1,move2,mobilize,0,move1,3-0,2-1,-1,-1
26,0,7,16,move1,swap,mobilize,1,swap,1-0,1-2,-1,-1
27,1,8,16,move1,mobilize,mobilize,1,mobilize,2-0,1-2,-1,-1
28,0,8,16,mobilize,mobilize,mobilize,0,mobilize,2-0,3-0,-1,-1
29,1,9,16,move1,mobilize,mobilize,0,move1,2-1,1-1,1-2,1-3
30,0,9,16,move1,swap,mobilize,1,swap,2-3,3-3,3-0,3-1
31,1,10,16,move2,swap,mobilize,0,move2,1-1,1-2,-1,-1
32,0,10,16,move2,move2,mobilize,1,move2,3-1,1-2,-1,-1
33,1,11,16,move2,move2,move1,2,move1,3-1,2-1,1-3,2-3
34,0,11,16,move2,move2,move1,0,move2,3-3,4-2,-1,-1
35,1,12,16,move2,move2,move1,0,move2,2-1,1-1,-1,-1
36,0,12,16,mobilize,move2,move1,0,mobilize,4-2,3-1,-1,-1
37,1,13,16,mobilize,move2,capture,2,capture,1-1,2-1,-1,-1
38,0,13,19,mobilize,move2,capture,2,capture,3-1,2-1,-1,-1
39,1,17,19,mobilize,move2,move2,2,move2,2-2,3-2,-1,-1
40,0,17,19,capture,move2,move2,0,capture,3-1,3-2,1-4,1-3
41,1,21,19,move2,move2,move2,0,move2,2-3,1-3,-1,-1
42,0,21,19,capture,move2,move2,0,capture,1-4,1-3,-1,-1
43,1,25,19,move1,move2,move2,0,move1,2-3,1-3,-1,-1
44,0,25,19,move1,move2,move2,0,move1,1-4,1-3,-1,-1
45,1,26,19,move1,move1,move2,1,move1,1-0,2-1,-1,-1
46,0,26,19,move1,move1,swap,2,swap,1-3,0-2,-1,-1
47,1,27,19,move1,move1,capture,2,capture,2-1,1-2,-1,-1
48,0,27,22,move1,move1,swap,2,swap,0-2,1-2,-1,-1
49,1,28,22,move1,move1,mobilize,2,mobilize,1-0,2-1,-1,-1
50,0,28,22,move1,move1,move1,2,move1,1-0,1-1,0-2,1-2
51,1,29,22,move1,move1,move1,0,move1,2-1,3-1,-1,-1
52,0,29,22,swap,move1,move1,0,swap,1-1,2-1,-1,-1
53,1,30,22,move1,move1,move1,0,move1,2-3,3-2,-1,-1
54,0,30,22,move1,move1,move1,0,move1,1-2,1-1,-1,-1
55,1,31,22,capture,move1,move1,0,capture,3-1,3-0,-1,-1
56,0,31,25,capture,move1,move1,0,capture,2-3,2-2,-1,-1
57,1,34,25,capture,move1,move1,0,capture,1-0,1-1,-1,-1
58,0,34,26,capture,move2,move1,1,move2,2-1,2-2,-1,-1
59,1,37,26,move2,move2,move1,0,move2,3-2,2-2,-1,-1
60,0,37,26,mobilize,move2,move1,0,mobilize,2-3,1-3,-1,-1
61,1,37,26,move1,move2,move1,0,move1,1-0,2-0,3-2,3-1
62,0,37,26,swap,move2,move1,0,swap,1-3,2-3,-1,-1
63,1,37,26,swap,move2,move2,2,move2,2-0,2-1,-1,-1
64,0,37,26,move2,move2,move2,0,move2,2-4,2-1,-1,-1
65,1,37,26,swap,move2,move2,0,swap,2-4,3-3,-1,-1
66,0,37,26,swap,swap,move2,1,swap,1-4,1-3,-1,-1
67,1,37,26,capture,swap,move2,0,capture,3-3,2-1,-1,-1
68,0,37,27,capture,swap,move2,2,move2,3-3,2-2,-1,-1
69,1,40,27,move1,swap,move2,0,move1,2-1,2-2,-1,-1
70,0,40,27,mobilize,swap,move2,0,mobilize,1-4,2-4,-1,-1
71,1,40,27,mobilize,swap,move1,2,move1,2-1,3-2,-1,-1
72,0,40,27,mobilize,move2,move1,1,move2,2-4,3-2,-1,-1
73,1,40,27,mobilize,capture,move1,1,capture,2-4,3-3,-1,-1
74,0,40,30,mobilize,mobilize,move1,1,mobilize,3-2,3-1,-1,-1
75,1,40,30,mobilize,mobilize,move1,0,mobilize,3-0,3-1,1-0,1-1
76,0,40,31,move1,mobilize,move1,0,move1,2-3,2-2,1-3,1-2
77,1,40,31,mobilize,mobilize,move1,0,mobilize,1-1,2-1,-1,-1
78,0,40,31,mobilize,mobilize,move2,2,move2,2-2,2-3,-1,-1
79,1,41,31,mobilize,mobilize,move1,2,move1,2-1,2-2,-1,-1
80,0,41,31,mobilize,mobilize,capture,2,capture,1-2,1-3,-1,-1
81,1,45,31,mobilize,mobilize,capture,2,capture,3-3,2-3,-1,-1
82,0,45,34,mobilize,mobilize,capture,2,capture,3-2,3-3,-1,-1
83,1,49,34,mobilize,mobilize,swap,2,swap,3-1,3-2,-1,-1
84,0,49,34,move2,mobilize,swap,0,move2,2-4,2-3,1-3,1-2
85,1,50,34,move2,swap,swap,1,swap,1-0,2-0,3-1,2-1
86,0,50,35,move2,move2,swap,1,move2,1-4,2-2,-1,-1
87,1,51,35,move2,move2,move1,2,move1,1-4,2-2,-1,-1
88,0,51,35,move2,move2,move1,0,move2,2-3,1-3,-1,-1
89,1,52,35,mobilize,move2,move1,0,mobilize,2-0,3-1,-1,-1
90,0,52,35,mobilize,mobilize,move1,1,mobilize,1-4,2-3,-1,-1
91,1,53,35,mobilize,mobilize,swap,2,swap,3-1,3-2,-1,-1
92,0,53,36,mobilize,mobilize,move1,2,move1,1-3,2-2,-1,-1
93,1,53,36,move2,mobilize,move1,0,move2,3-2,3-1,2-1,1-1
94,0,53,37,capture,mobilize,move1,0,capture,2-3,3-2,-1,-1
95,1,56,37,move1,mobilize,move1,0,move1,1-1,1-2,-1,-1
96,0,56,38,move1,move1,move1,1,move1,3-2,3-3,1-4,2-4
97,1,56,38,capture,move1,move1,0,capture,3-1,2-1,-1,-1
98,0,56,42,move1,move1,move1,0,move1,2-2,2-1,-1,-1
99,1,56,42,move2,move1,move1,0,move2,1-3,1-2,-1,-1
100,0,56,43,mobilize,move1,move1,0,mobilize,3-3,2-3,-1,-1
