turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,capture,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move1,capture,capture,0,move1,1-0,1-1,3-0,3-1
2,0,0,0,move1,capture,capture,0,move1,2-4,2-3,-1,-1
3,1,0,0,move1,capture,capture,0,move1,1-1,2-1,-1,-1
4,0,0,0,move2,capture,capture,0,move2,1-4,2-4,-1,-1
5,1,3,0,move2,move1,capture,1,move1,2-1,2-3,2-0,-1
6,0,3,0,move1,move1,capture,0,move1,1-4,2-3,-1,-1
7,1,6,0,move1,move1,capture,2,capture,2-1,2-3,2-0,-1
8,0,6,0,swap,move1,capture,0,swap,2-4,2-3,-1,-1
9,1,9,0,swap,move1,move1,2,move1,2-1,2-3,2-0,-1
10,0,9,0,move2,move1,move1,0,move2,2-4,2-1,-1,-1
11,1,10,0,move2,move1,move1,0,move2,2-4,2-2,-1,-1
12,0,10,0,mobilize,move1,move1,0,mobilize,1-4,2-3,-1,-1
13,1,10,0,mobilize,move1,move1,0,mobilize,2-2,3-2,2-0,3-0
14,0,10,1,swap,move1,move1,0,swap,2-1,2-2,3-4,2-4
15,1,11,1,swap,move1,move1,0,swap,3-0,2-2,-1,-1
16,0,11,1,capture,move1,move1,0,capture,3-0,3-2,-1,-1
17,1,15,1,move1,move1,move1,0,move1,2-2,2-3,-1,-1
18,0,15,1,move2,move1,move1,0,move2,3-2,3-3,-1,-1
19,1,16,1,move1,move1,move1,0,move1,3-0,2-1,-1,-1
20,0,16,1,move2,move1,move1,0,move2,3-3,2-3,-1,-1
21,1,17,1,move2,swap,move1,1,swap,3-1,3-2,-1,-1
22,0,17,2,move2,mobilize,move1,1,mobilize,1-4,2-2,-1,-1
23,1,17,2,move2,mobilize,capture,2,capture,2-1,3-1,-1,-1
24,0,17,6,move2,mobilize,move2,2,move2,2-2,3-2,-1,-1
25,1,17,6,move2,mobilize,move2,1,mobilize,1-4,1-3,1-0,1-1
26,0,17,7,move1,mobilize,move2,0,move1,2-4,3-3,-1,-1
27,1,17,7,move1,move1,move2,1,move1,3-1,2-1,1-3,1-2
28,0,17,8,move1,move1,capture,2,capture,3-3,3-2,-1,-1
29,1,20,8,move1,move1,move2,2,move2,2-1,2-2,-1,-1
30,0,20,8,move2,move1,move2,0,move2,1-4,2-4,-1,-1
31,1,21,8,move2,swap,move2,1,swap,2-1,2-2,-1,-1
32,0,21,8,move2,capture,move2,1,capture,2-4,1-2,-1,-1
33,1,25,8,move2,move2,move2,1,move2,2-2,2-3,-1,-1
34,0,25,8,move1,move2,move2,0,move1,1-4,1-3,-1,-1
35,1,26,8,mobilize,move2,move2,0,mobilize,1-1,2-1,-1,-1
36,0,26,8,mobilize,move1,move2,1,move1,1-3,0-2,-1,-1
37,1,27,8,mobilize,swap,move2,1,swap,2-4,2-3,-1,-1
38,0,27,9,mobilize,swap,move2,1,swap,0-2,2-2,-1,-1
39,1,28,9,mobilize,capture,move2,1,capture,0-2,2-2,-1,-1
40,0,28,12,mobilize,move1,move2,1,move1,1-2,2-2,-1,-1
41,1,29,12,move1,move1,move2,0,move1,1-0,1-1,2-3,2-2
42,0,29,12,move1,move1,mobilize,2,mobilize,0-2,1-3,-1,-1
43,1,30,12,move1,move1,mobilize,0,move1,2-1,3-1,-1,-1
44,0,30,12,mobilize,move1,mobilize,0,mobilize,1-3,2-3,-1,-1
45,1,31,12,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
46,0,31,12,mobilize,mobilize,mobilize,1,mobilize,2-3,3-3,-1,-1
47,1,32,12,capture,mobilize,mobilize,0,capture,2-1,2-0,3-1,3-0
48,0,32,15,move2,mobilize,mobilize,0,move2,3-2,3-0,3-3,-1
49,1,33,15,swap,mobilize,mobilize,0,swap,1-0,2-1,-1,-1
50,0,33,15,capture,mobilize,mobilize,0,capture,3-3,2-1,-1,-1
51,1,37,15,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
52,0,37,15,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
53,1,38,15,move1,mobilize,mobilize,1,mobilize,2-0,2-1,3-3,2-3
54,0,38,15,move2,mobilize,mobilize,0,move2,3-2,3-3,-1,-1
55,1,39,15,move2,mobilize,mobilize,0,move2,2-1,3-2,-1,-1
56,0,39,15,move2,mobilize,mobilize,0,move2,1-2,0-3,-1,-1
57,1,40,15,move1,mobilize,mobilize,0,move1,3-2,2-1,-1,-1
58,0,40,15,move1,mobilize,mobilize,0,move1,0-3,0-2,-1,-1
59,1,41,15,swap,mobilize,mobilize,0,swap,2-1,1-1,-1,-1
60,0,41,15,swap,capture,mobilize,1,capture,0-2,1-2,3-3,3-2
61,1,45,15,swap,capture,mobilize,1,capture,2-3,1-3,-1,-1
62,0,45,18,swap,swap,mobilize,1,swap,1-2,1-1,-1,-1
63,1,46,18,move1,swap,mobilize,0,move1,1-0,1-2,-1,-1
64,0,46,18,move1,move1,mobilize,1,move1,1-0,1-2,-1,-1
65,1,47,18,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
66,0,47,18,move1,move1,mobilize,0,move1,1-4,1-3,-1,-1
67,1,48,18,capture,move1,mobilize,0,capture,1-1,2-1,-1,-1
68,0,48,21,mobilize,move1,mobilize,0,mobilize,1-3,2-3,-1,-1
69,1,49,21,mobilize,swap,mobilize,1,swap,1-0,1-1,-1,-1
70,0,49,21,mobilize,mobilize,mobilize,1,mobilize,1-3,1-1,-1,-1
71,1,50,21,move2,mobilize,mobilize,0,move2,2-1,3-1,1-3,2-3
72,0,50,21,move2,mobilize,mobilize,0,move2,1-1,0-2,-1,-1
73,1,51,21,capture,mobilize,mobilize,0,capture,3-1,2-1,-1,-1
74,0,51,24,move2,mobilize,mobilize,0,move2,1-2,2-2,-1,-1
75,1,52,24,move2,swap,mobilize,1,swap,1-0,1-1,2-3,2-2
76,0,52,24,move2,capture,mobilize,1,capture,0-2,2-1,-1,-1
77,1,56,24,move2,move1,mobilize,1,move1,0-2,1-2,-1,-1
78,0,56,24,capture,move1,mobilize,0,capture,1-4,2-3,-1,-1
79,1,60,24,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
80,0,60,24,swap,move1,mobilize,0,swap,1-4,2-3,-1,-1
81,1,61,24,mobilize,move1,mobilize,0,mobilize,0-2,2-1,-1,-1
82,0,61,24,move2,move1,mobilize,0,move2,0-2,1-2,2-3,1-3
83,1,62,24,move2,move1,mobilize,0,move2,1-1,2-0,-1,-1
84,0,62,24,capture,move1,mobilize,0,capture,1-3,0-2,-1,-1
85,1,66,24,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
86,0,66,24,move1,move1,capture,2,capture,1-4,1-3,0-2,1-2
87,1,70,24,move1,move1,capture,2,capture,2-2,1-2,-1,-1
88,0,70,27,move1,move1,move2,2,move2,3-2,2-2,-1,-1
89,1,70,27,move2,move1,move2,0,move2,2-1,1-1,-1,-1
90,0,70,27,swap,move1,move2,0,swap,3-2,1-2,-1,-1
91,1,70,27,move1,move1,move2,0,move1,2-0,1-2,-1,-1
92,0,70,28,move1,move1,swap,2,swap,2-0,2-2,-1,-1
93,1,71,28,move1,move1,mobilize,2,mobilize,1-0,2-2,-1,-1
94,0,71,28,capture,move1,mobilize,0,capture,1-0,2-0,-1,-1
95,1,75,28,swap,move1,mobilize,0,swap,1-2,1-3,-1,-1
96,0,75,28,move1,move1,mobilize,0,move1,2-0,1-2,-1,-1
97,1,76,28,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
