turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,37,2,swap,capture,mobilize,1,capture,2-2,2-3,-1,-1
42,0,37,2,swap,capture,mobilize,0,swap,1-4,0-2,-1,-1
43,1,41,2,swap,move2,mobilize,1,move2,0-3,0-2,-1,-1
44,0,41,2,swap,move2,move1,2,move1,2-4,2-3,3-1,3-2
45,1,42,2,move1,move2,move1,0,move1,0-3,2-3,-1,-1
46,0,42,2,move2,move2,move1,0,move2,0-3,1-3,-1,-1
47,1,43,2,move2,move2,mobilize,2,mobilize,1-4,2-4,-1,-1
48,0,43,2,move1,move2,mobilize,0,move1,3-2,4-3,-1,-1
49,1,44,2,move2,move2,mobilize,0,move2,2-4,1-4,-1,-1
50,0,44,2,capture,move2,mobilize,0,capture,4-3,3-2,-1,-1
51,1,48,2,mobilize,move2,mobilize,0,mobilize,2-3,3-3,-1,-1
52,0,48,2,mobilize,capture,mobilize,1,capture,2-4,3-3,-1,-1
53,1,52,2,mobilize,move1,mobilize,1,move1,2-3,3-3,-1,-1
54,0,52,2,mobilize,move1,mobilize,1,move1,3-2,3-3,-1,-1
55,1,52,2,mobilize,move1,mobilize,1,move1,2-2,1-2,-1,-1
56,0,52,2,mobilize,move1,mobilize,1,move1,3-3,3-4,-1,-1
57,1,53,2,mobilize,move1,mobilize,1,move1,1-2,2-2,-1,-1
58,0,53,2,mobilize,swap,mobilize,1,swap,3-4,3-3,-1,-1
59,1,54,2,mobilize,move2,mobilize,1,move2,1-4,1-3,-1,-1
60,0,54,2,mobilize,move2,mobilize,1,move2,3-3,3-4,-1,-1
61,1,55,2,capture,move2,mobilize,0,capture,2-3,3-3,1-3,1-2
62,0,55,5,mobilize,move2,mobilize,0,mobilize,3-4,3-3,-1,-1
63,1,56,5,mobilize,mobilize,mobilize,1,mobilize,1-0,2-1,-1,-1
64,0,56,5,move1,mobilize,mobilize,0,move1,1-4,1-3,3-4,3-3
65,1,57,5,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
66,0,57,5,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
67,1,58,5,swap,mobilize,mobilize,0,swap,1-1,2-1,-1,-1
68,0,58,5,move2,mobilize,mobilize,0,move2,2-4,2-1,-1,-1
69,1,59,5,move2,mobilize,mobilize,0,move2,2-4,1-3,-1,-1
70,0,59,5,swap,mobilize,mobilize,0,swap,2-1,3-2,-1,-1
71,1,60,5,capture,mobilize,mobilize,0,capture,1-3,2-3,-1,-1
72,0,60,8,swap,mobilize,mobilize,0,swap,1-3,1-2,-1,-1
73,1,61,8,capture,mobilize,mobilize,0,capture,1-0,1-3,-1,-1
74,0,61,11,move2,mobilize,mobilize,0,move2,3-3,2-3,-1,-1
75,1,62,11,move2,move2,mobilize,1,move2,2-0,2-1,1-3,1-2
76,0,62,11,move2,move2,mobilize,2,mobilize,1-0,1-1,3-2,3-1
77,1,63,11,capture,move2,mobilize,0,capture,1-2,2-3,-1,-1
78,0,63,14,mobilize,move2,mobilize,0,mobilize,1-1,2-1,-1,-1
79,1,64,14,mobilize,capture,mobilize,1,capture,1-0,2-1,-1,-1
80,0,64,17,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
81,1,65,17,mobilize,move1,mobilize,1,move1,1-0,2-0,-1,-1
82,0,65,17,move2,move1,mobilize,0,move2,1-1,2-1,3-3,3-2
83,1,66,17,mobilize,move1,mobilize,0,mobilize,2-0,1-1,-1,-1
84,0,66,17,mobilize,swap,mobilize,1,swap,3-2,3-3,-1,-1
85,1,67,17,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
86,0,67,20,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
87,1,68,20,mobilize,capture,mobilize,1,capture,1-0,2-1,-1,-1
88,0,68,23,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
89,1,69,23,mobilize,swap,mobilize,1,swap,1-0,2-0,-1,-1
90,0,69,23,mobilize,swap,mobilize,0,mobilize,1-1,2-1,3-3,3-2
91,1,70,23,mobilize,swap,mobilize,1,swap,2-3,2-1,-1,-1
92,0,70,23,mobilize,move1,mobilize,1,move1,2-3,2-1,-1,-1
93,1,71,23,mobilize,mobilize,mobilize,1,mobilize,2-3,1-3,-1,-1
94,0,71,23,move1,mobilize,mobilize,0,move1,2-1,1-1,3-2,3-3
95,1,72,23,move1,move1,mobilize,1,move1,2-0,2-1,1-3,1-2
96,0,72,23,capture,move1,mobilize,0,capture,3-3,3-2,-1,-1
97,1,76,23,capture,move1,mobilize,0,capture,2-1,3-1,-1,-1
98,0,76,26,move2,move1,mobilize,0,move2,1-1,1-2,-1,-1
99,1,77,26,move2,move1,mobilize,0,move2,1-0,2-0,-1,-1
100,0,77,26,swap,move1,mobilize,0,swap,1-4,1-2,-1,-1
