turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,28,6,move2,mobilize,mobilize,0,move2,1-4,1-2,-1,-1
39,1,29,6,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
40,0,29,6,move2,mobilize,mobilize,0,move2,1-2,1-1,-1,-1
41,1,30,6,move1,mobilize,mobilize,0,move1,2-3,1-2,-1,-1
42,0,30,6,move1,mobilize,mobilize,0,move1,3-2,3-3,-1,-1
43,1,31,6,capture,mobilize,mobilize,0,capture,1-2,1-3,-1,-1
44,0,31,9,move2,mobilize,mobilize,0,move2,3-1,2-1,-1,-1
45,1,32,9,move2,move1,mobilize,1,move1,1-3,1-2,1-0,2-0
46,0,32,9,move2,move1,move2,2,move2,3-3,3-2,1-1,2-1
47,1,33,9,capture,move1,move2,0,capture,2-0,1-1,-1,-1
48,0,33,12,swap,move1,move2,0,swap,2-1,1-1,-1,-1
49,1,34,12,swap,move1,move2,0,swap,1-0,2-1,-1,-1
50,0,34,12,move2,move1,move2,0,move2,1-0,2-1,-1,-1
51,1,35,12,move2,capture,move2,1,capture,1-0,1-1,-1,-1
52,0,35,15,move2,mobilize,move2,1,mobilize,2-1,1-1,-1,-1
53,1,36,15,capture,mobilize,move2,0,capture,1-0,1-1,-1,-1
54,0,36,18,move2,mobilize,move2,0,move2,2-1,1-1,-1,-1
55,1,37,18,move2,mobilize,move2,0,move2,1-0,1-1,-1,-1
56,0,37,18,move1,mobilize,move2,0,move1,3-2,4-1,-1,-1
57,1,38,18,move1,mobilize,capture,2,capture,1-1,0-2,-1,-1
58,0,38,21,move1,mobilize,move2,2,move2,2-1,2-2,-1,-1
59,1,38,21,move1,move1,move2,1,move1,1-0,1-1,0-2,0-1
60,0,38,21,move1,move1,move1,2,move1,4-1,3-2,-1,-1
61,1,38,21,swap,move1,move1,0,swap,1-2,0-2,-1,-1
62,0,38,21,mobilize,move1,move1,0,mobilize,3-2,1-1,-1,-1
63,1,39,21,mobilize,swap,move1,1,swap,3-2,2-2,-1,-1
64,0,39,21,mobilize,capture,move1,1,capture,3-1,0-1,-1,-1
65,1,43,21,mobilize,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
66,0,43,21,move1,mobilize,move1,0,move1,1-1,1-2,1-4,1-3
67,1,44,21,capture,mobilize,move1,0,capture,3-1,3-2,-1,-1
68,0,44,24,move2,mobilize,move1,0,move2,1-2,0-2,-1,-1
69,1,45,24,mobilize,mobilize,move1,0,mobilize,1-0,2-1,-1,-1
70,0,45,24,mobilize,mobilize,swap,2,swap,0-1,0-2,-1,-1
71,1,46,24,mobilize,mobilize,mobilize,2,mobilize,2-1,1-2,-1,-1
72,0,46,24,capture,mobilize,mobilize,0,capture,0-2,0-1,1-3,2-3
73,1,50,24,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
74,0,50,24,move1,move1,mobilize,1,move1,0-1,1-1,1-4,1-3
75,1,51,24,move1,move1,mobilize,0,move1,3-2,3-3,-1,-1
76,0,51,24,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
77,1,52,24,swap,move1,mobilize,0,swap,3-3,3-2,-1,-1
78,0,52,24,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
79,1,53,24,move1,move1,mobilize,0,move1,3-2,3-1,-1,-1
80,0,53,24,capture,move1,mobilize,0,capture,2-3,1-3,-1,-1
81,1,57,24,move2,move1,mobilize,0,move2,2-2,1-2,-1,-1
82,0,57,24,move2,move1,move1,2,move1,1-4,2-4,1-3,2-3
83,1,58,24,move2,swap,move1,1,swap,1-1,1-2,-1,-1
84,0,58,25,move2,move1,move1,1,move1,2-4,2-2,-1,-1
85,1,58,25,move2,move1,move1,0,move2,2-4,1-3,-1,-1
86,0,58,26,swap,move1,move1,0,swap,2-3,3-2,-1,-1
87,1,59,26,move2,move1,move1,0,move2,1-3,2-2,-1,-1
88,0,59,26,capture,move1,move1,0,capture,1-3,3-3,-1,-1
89,1,63,26,move2,move1,move1,0,move2,2-2,3-2,-1,-1
90,0,63,26,mobilize,move1,move1,0,mobilize,1-4,2-3,-1,-1
91,1,64,26,mobilize,capture,move1,1,capture,3-1,3-2,-1,-1
92,0,64,29,mobilize,capture,move1,1,capture,3-3,3-2,-1,-1
93,1,68,29,mobilize,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
94,0,68,29,move2,mobilize,move1,0,move2,3-3,2-3,1-4,2-4
95,1,69,29,move2,mobilize,move1,2,move1,1-0,1-1,-1,-1
96,0,69,29,swap,mobilize,move1,0,swap,2-4,3-3,-1,-1
97,1,70,29,move2,mobilize,move1,0,move2,1-1,2-1,-1,-1
98,0,70,29,move2,mobilize,move1,2,move1,2-3,1-3,-1,-1
99,1,71,29,move1,mobilize,move1,0,move1,2-1,3-2,-1,-1
100,0,71,29,move1,mobilize,move1,1,mobilize,1-1,2-1,1-3,2-3
