turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,21,6,move1,move1,swap,2,swap,1-0,2-1,-1,-1
28,0,21,6,move1,move1,move2,2,move2,2-4,2-1,-1,-1
29,1,22,6,move2,move1,move2,0,move2,2-4,2-3,-1,-1
30,0,22,6,move2,move1,move2,0,move2,2-1,1-2,-1,-1
31,1,23,6,move2,mobilize,move2,1,mobilize,2-0,2-1,-1,-1
32,0,23,6,move1,mobilize,move2,0,move1,1-4,0-3,-1,-1
33,1,24,6,move1,mobilize,capture,2,capture,2-3,3-2,-1,-1
34,0,24,9,move1,mobilize,move1,2,move1,1-2,2-2,-1,-1
35,1,25,9,move1,mobilize,move1,1,mobilize,3-2,2-2,1-0,2-0
36,0,25,9,move1,mobilize,move1,0,move1,0-3,0-2,-1,-1
37,1,26,9,move2,mobilize,move1,0,move2,2-1,3-1,-1,-1
38,0,26,9,capture,mobilize,move1,0,capture,1-3,0-3,-1,-1
39,1,30,9,move1,mobilize,move1,0,move1,2-2,1-2,-1,-1
40,0,30,9,move1,swap,move1,1,swap,0-3,1-3,0-2,1-2
41,1,31,9,swap,swap,move1,0,swap,2-0,2-1,-1,-1
42,0,31,10,swap,swap,move1,0,swap,1-4,2-2,-1,-1
43,1,31,10,mobilize,swap,move1,0,mobilize,1-4,1-3,-1,-1
44,0,31,11,mobilize,capture,move1,1,capture,1-4,1-3,-1,-1
45,1,34,11,mobilize,move2,move1,1,move2,2-1,2-2,-1,-1
46,0,34,12,capture,move2,move1,0,capture,1-3,2-3,1-2,2-2
47,1,37,12,mobilize,move2,move1,0,mobilize,1-4,2-4,-1,-1
48,0,37,13,mobilize,mobilize,move1,1,mobilize,2-4,3-3,-1,-1
49,1,37,13,move1,mobilize,move1,0,move1,1-4,1-3,2-1,1-1
50,0,37,13,move1,mobilize,move1,0,move1,2-2,3-2,-1,-1
51,1,37,13,move1,capture,move1,1,capture,1-3,1-2,3-1,2-1
52,0,37,14,move2,capture,move1,0,move2,2-3,2-2,-1,-1
53,1,40,14,move2,move1,move1,1,move1,1-2,2-2,-1,-1
54,0,40,14,mobilize,move1,move1,0,mobilize,1-4,2-3,-1,-1
55,1,41,14,mobilize,move2,move1,1,move2,1-2,2-2,-1,-1
56,0,41,14,mobilize,move2,move1,1,move2,2-3,3-4,-1,-1
57,1,42,14,mobilize,move2,capture,2,capture,1-1,1-2,-1,-1
58,0,42,17,mobilize,move2,mobilize,2,mobilize,3-2,2-2,-1,-1
59,1,43,17,move2,move2,mobilize,0,move2,1-0,1-1,2-1,2-2
60,0,43,17,swap,move2,mobilize,0,swap,3-4,2-3,-1,-1
61,1,44,17,swap,move2,mobilize,0,swap,1-1,2-3,-1,-1
62,0,44,17,swap,move2,mobilize,0,swap,1-1,1-2,-1,-1
63,1,45,17,move1,move2,mobilize,0,move1,1-1,3-2,-1,-1
64,0,45,17,move1,move2,mobilize,0,move1,1-2,1-3,-1,-1
65,1,46,17,move1,move2,mobilize,1,move2,3-2,2-1,-1,-1
66,0,46,17,mobilize,move2,mobilize,0,mobilize,1-1,1-2,-1,-1
67,1,47,17,mobilize,move1,mobilize,1,move1,2-1,3-2,-1,-1
68,0,47,17,mobilize,move1,mobilize,1,move1,1-2,1-1,-1,-1
69,1,47,17,mobilize,mobilize,mobilize,1,mobilize,2-2,2-1,-1,-1
70,0,47,17,move1,mobilize,mobilize,0,move1,1-3,1-2,1-1,1-0
71,1,48,17,mobilize,mobilize,mobilize,0,mobilize,2-3,2-2,-1,-1
72,0,48,17,capture,mobilize,mobilize,0,capture,1-2,1-3,1-0,1-1
73,1,52,17,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
74,0,52,17,move2,swap,mobilize,1,swap,1-3,2-3,1-4,2-4
75,1,53,17,move2,move1,mobilize,1,move1,2-1,2-3,-1,-1
76,0,53,17,move2,move1,capture,2,capture,2-1,3-1,2-4,3-4
77,1,57,17,move2,move1,capture,2,capture,2-3,3-3,-1,-1
78,0,57,20,move2,move1,move1,2,move1,3-1,3-2,-1,-1
79,1,58,20,mobilize,move1,move1,0,mobilize,1-0,2-1,-1,-1
80,0,58,20,mobilize,swap,move1,1,swap,3-1,3-2,-1,-1
81,1,59,20,mobilize,swap,move1,1,swap,2-1,3-2,-1,-1
82,0,59,20,mobilize,swap,move1,1,swap,1-4,2-3,-1,-1
83,1,60,20,mobilize,swap,move1,1,swap,1-4,2-3,-1,-1
84,0,60,20,mobilize,capture,move1,1,capture,1-4,2-3,-1,-1
85,1,64,20,mobilize,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
86,0,64,20,capture,mobilize,move1,0,capture,2-4,2-3,3-4,3-3
87,1,68,20,capture,mobilize,move1,0,capture,3-2,3-3,-1,-1
88,0,68,23,move1,mobilize,move1,0,move1,2-4,1-4,-1,-1
89,1,69,23,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
90,0,69,23,capture,mobilize,move1,0,capture,2-4,1-3,-1,-1
91,1,73,23,move2,mobilize,move1,0,move2,2-2,2-3,-1,-1
92,0,73,23,move2,move1,move1,1,move1,1-4,2-4,1-3,2-3
93,1,74,23,move2,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
94,0,74,23,mobilize,mobilize,move1,0,mobilize,2-4,1-3,-1,-1
95,1,75,23,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
96,0,75,23,mobilize,mobilize,move2,2,move2,1-3,1-2,-1,-1
97,1,76,23,mobilize,mobilize,mobilize,2,mobilize,3-2,3-1,-1,-1
98,0,76,23,move2,mobilize,mobilize,0,move2,2-1,2-0,2-3,1-3
99,1,77,23,move2,move2,mobilize,1,move2,1-1,2-1,3-1,3-2
100,0,77,23,move1,move2,mobilize,0,move1,2-0,1-1,-1,-1
