turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,24,5,move2,move2,move1,1,move2,0-1,1-1,-1,-1
43,1,25,5,move1,move2,move1,0,move1,1-0,1-2,-1,-1
44,0,25,5,move1,move2,move1,1,move2,1-4,1-3,-1,-1
45,1,26,5,move1,move1,move1,1,move1,3-2,2-1,-1,-1
46,0,26,5,capture,move1,move1,0,capture,0-1,0-2,-1,-1
47,1,28,5,move1,move1,move1,0,move1,1-2,1-3,-1,-1
48,0,28,5,swap,move1,move1,0,swap,1-4,1-3,-1,-1
49,1,29,5,move2,move1,move1,0,move2,2-1,1-3,-1,-1
50,0,29,5,capture,move1,move1,0,capture,2-1,0-1,-1,-1
51,1,31,5,swap,move1,move1,0,swap,1-3,0-3,-1,-1
52,0,31,5,move1,move1,move1,0,move1,0-1,1-2,-1,-1
53,1,32,5,move2,move1,move1,0,move2,0-1,1-1,-1,-1
54,0,32,5,swap,move1,move1,0,swap,1-4,0-3,-1,-1
55,1,33,5,move2,move1,move1,0,move2,1-1,1-2,-1,-1
56,0,33,5,swap,move1,move1,0,swap,1-1,0-1,-1,-1
57,1,34,5,mobilize,move1,move1,0,mobilize,1-3,0-2,-1,-1
58,0,34,5,mobilize,move2,move1,1,move2,0-1,1-1,-1,-1
59,1,35,5,mobilize,move1,move1,1,move1,0-2,0-1,-1,-1
60,0,35,5,mobilize,mobilize,move1,1,mobilize,0-3,0-2,-1,-1
61,1,36,5,mobilize,mobilize,capture,2,capture,0-1,0-0,-1,-1
62,0,36,6,mobilize,mobilize,swap,2,swap,0-2,1-2,-1,-1
63,1,37,6,mobilize,mobilize,move2,2,move2,0-0,1-1,-1,-1
64,0,37,6,mobilize,mobilize,move2,0,mobilize,1-3,1-2,0-0,0-1
65,1,38,6,mobilize,mobilize,capture,2,capture,1-0,2-1,-1,-1
66,0,38,7,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
67,1,39,7,mobilize,mobilize,capture,2,capture,1-0,1-1,-1,-1
68,0,39,8,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
69,1,40,8,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
70,0,40,8,mobilize,mobilize,capture,2,capture,0-1,1-0,-1,-1
71,1,42,8,mobilize,mobilize,move1,2,move1,2-2,1-2,-1,-1
72,0,42,8,swap,mobilize,move1,0,swap,0-2,1-2,1-4,1-3
73,1,43,8,capture,mobilize,move1,0,capture,2-1,1-2,-1,-1
74,0,43,9,mobilize,mobilize,move1,0,mobilize,2-1,1-1,-1,-1
75,1,44,9,mobilize,mobilize,move2,2,move2,1-2,1-1,-1,-1
76,0,44,9,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
77,1,45,9,mobilize,mobilize,mobilize,2,mobilize,2-0,3-0,-1,-1
78,0,45,9,swap,mobilize,mobilize,0,swap,1-2,1-3,1-0,2-0
79,1,46,9,move2,mobilize,mobilize,0,move2,3-0,2-1,-1,-1
80,0,46,9,move2,swap,mobilize,1,swap,1-3,1-2,2-0,1-0
81,1,47,9,move2,move1,mobilize,1,move1,2-1,1-2,-1,-1
82,0,47,9,move2,move1,capture,2,capture,3-0,3-1,1-0,2-0
83,1,49,9,move2,move1,mobilize,2,mobilize,2-2,2-1,-1,-1
84,0,49,9,move2,move1,move1,2,move1,1-4,2-4,2-0,2-1
85,1,50,9,move1,move1,move1,0,move1,1-1,0-2,-1,-1
86,0,50,9,move2,move1,move1,0,move2,2-4,2-3,-1,-1
87,1,51,9,swap,move1,move1,0,swap,0-2,1-3,-1,-1
88,0,51,9,capture,move1,move1,0,capture,3-1,1-2,-1,-1
89,1,53,9,move1,move1,move1,0,move1,2-2,1-2,-1,-1
90,0,53,9,move2,move1,move1,0,move2,1-4,2-4,-1,-1
91,1,54,9,capture,move1,move1,0,capture,3-1,3-3,-1,-1
92,0,54,10,move2,move1,move1,0,move2,2-3,3-3,-1,-1
93,1,55,10,mobilize,move1,move1,0,mobilize,1-0,1-2,-1,-1
94,0,55,10,mobilize,capture,move1,1,capture,2-1,3-1,-1,-1
95,1,57,10,mobilize,swap,move1,1,swap,2-2,2-3,-1,-1
96,0,57,10,mobilize,move2,move1,1,move2,3-1,1-2,-1,-1
97,1,58,10,mobilize,move2,move1,0,mobilize,3-1,2-1,1-3,2-3
98,0,58,10,mobilize,move1,move1,1,move1,1-2,1-3,-1,-1
99,1,59,10,mobilize,move1,move1,1,move1,2-3,3-3,-1,-1
100,0,59,10,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
