turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,30,8,capture,move1,move1,0,capture,3-3,2-3,-1,-1
54,0,30,9,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
55,1,31,9,mobilize,swap,move1,1,swap,1-0,2-0,-1,-1
56,0,31,10,mobilize,mobilize,move1,1,mobilize,0-3,2-2,-1,-1
57,1,31,10,move2,mobilize,move1,0,move2,3-2,3-1,2-0,2-1
58,0,31,11,swap,mobilize,move1,0,swap,1-3,2-3,-1,-1
59,1,32,11,mobilize,mobilize,move1,0,mobilize,0-3,2-2,-1,-1
60,0,32,11,capture,mobilize,move1,0,capture,2-3,1-3,0-3,0-2
61,1,34,11,capture,mobilize,move1,0,capture,2-2,1-2,-1,-1
62,0,34,11,capture,mobilize,mobilize,2,mobilize,0-2,1-2,-1,-1
63,1,36,11,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
64,0,36,11,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
65,1,37,11,move2,mobilize,mobilize,0,move2,3-1,3-2,-1,-1
66,0,37,11,capture,mobilize,mobilize,0,capture,1-4,1-3,-1,-1
67,1,39,11,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
68,0,39,11,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
69,1,40,11,move1,mobilize,mobilize,0,move1,3-2,3-1,-1,-1
70,0,40,11,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
71,1,41,11,capture,mobilize,mobilize,0,capture,3-1,2-0,-1,-1
72,0,41,12,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
73,1,42,12,move1,swap,mobilize,1,swap,2-1,2-2,1-0,1-1
74,0,42,12,move1,swap,mobilize,0,move1,1-3,1-4,-1,-1
75,1,43,12,move1,move2,mobilize,1,move2,2-0,2-3,-1,-1
76,0,43,12,move1,swap,mobilize,1,swap,2-0,3-1,-1,-1
77,1,44,12,mobilize,swap,mobilize,0,mobilize,1-1,2-1,-1,-1
78,0,44,12,mobilize,move1,mobilize,1,move1,1-4,2-3,-1,-1
79,1,45,12,mobilize,move1,mobilize,0,mobilize,1-4,1-3,2-1,1-1
80,0,45,12,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
81,1,46,12,mobilize,capture,mobilize,1,capture,1-1,1-2,-1,-1
82,0,46,13,mobilize,capture,mobilize,1,capture,2-3,1-3,-1,-1
83,1,48,13,mobilize,capture,mobilize,1,capture,2-2,2-3,-1,-1
84,0,48,13,capture,capture,mobilize,0,capture,1-4,1-3,2-4,2-3
85,1,50,13,swap,capture,mobilize,0,swap,1-2,1-3,-1,-1
86,0,50,13,mobilize,capture,mobilize,0,mobilize,1-4,1-2,-1,-1
87,1,52,13,mobilize,move1,mobilize,1,move1,2-2,2-3,-1,-1
88,0,52,13,move2,move1,mobilize,0,move2,2-1,1-1,2-4,2-3
89,1,53,13,move2,move1,move1,2,move1,1-0,2-0,1-4,2-4
90,0,53,13,move2,move1,move1,0,move2,2-3,1-3,-1,-1
91,1,54,13,move2,mobilize,move1,1,mobilize,2-0,2-1,-1,-1
92,0,54,13,move2,mobilize,move1,0,move2,1-3,0-2,-1,-1
93,1,55,13,move2,mobilize,move1,2,move1,2-4,2-3,-1,-1
94,0,55,13,move2,mobilize,move1,0,move2,0-2,0-1,-1,-1
95,1,56,13,swap,mobilize,move1,0,swap,2-1,3-2,-1,-1
96,0,56,14,move2,mobilize,move1,0,move2,0-1,2-2,-1,-1
97,1,56,14,capture,mobilize,move1,0,capture,3-2,3-1,-1,-1
98,0,56,16,move1,mobilize,move1,0,move1,1-1,0-1,-1,-1
99,1,56,16,swap,mobilize,move1,0,swap,3-1,3-0,-1,-1
100,0,56,16,move1,mobilize,move1,0,move1,2-2,2-3,-1,-1
