turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,capture,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,swap,capture,mobilize,0,swap,1-0,1-1,3-0,3-1
2,0,0,0,swap,capture,move1,2,move1,1-4,1-3,3-4,4-4
3,1,0,0,swap,capture,mobilize,2,mobilize,1-1,2-1,-1,-1
4,0,0,0,swap,capture,move2,2,move2,1-3,1-4,4-4,3-4
5,1,1,0,swap,capture,capture,2,capture,3-1,2-2,-1,-1
6,0,1,1,move2,capture,capture,0,move2,1-4,2-2,-1,-1
7,1,4,1,move2,capture,capture,1,capture,2-1,2-2,-1,-1
8,0,4,1,move1,capture,capture,0,move1,1-3,2-4,-1,-1
9,1,7,1,move1,move1,capture,1,move1,1-4,2-4,-1,-1
10,0,7,1,move1,move2,capture,1,move2,3-4,2-4,-1,-1
11,1,10,1,move1,move2,move1,2,move1,1-4,2-4,-1,-1
12,0,10,1,capture,move2,move1,0,capture,3-4,2-4,-1,-1
13,1,13,1,capture,move2,move1,0,capture,1-4,2-4,-1,-1
14,0,13,1,capture,move2,move1,1,move2,1-3,0-4,-1,-1
15,1,16,1,move2,move2,move1,0,move2,1-4,0-4,-1,-1
16,0,16,1,swap,move2,move1,0,swap,3-4,4-4,-1,-1
17,1,17,1,swap,move2,swap,2,swap,2-1,2-2,-1,-1
18,0,17,1,swap,move1,swap,1,move1,1-3,0-3,-1,-1
19,1,18,1,swap,move1,swap,1,move1,1-4,1-3,-1,-1
20,0,18,1,move1,move1,swap,0,move1,0-3,1-3,-1,-1
21,1,19,1,move1,move1,move2,2,move2,0-3,1-3,-1,-1
22,0,19,1,move1,move1,mobilize,2,mobilize,4-4,2-4,-1,-1
23,1,20,1,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
24,0,20,1,move1,mobilize,mobilize,1,mobilize,0-3,0-4,-1,-1
25,1,21,1,swap,mobilize,mobilize,0,swap,2-3,1-3,-1,-1
26,0,21,1,swap,mobilize,move2,2,move2,0-4,1-4,2-4,2-3
