turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,25,2,capture,move2,move1,1,move2,3-1,3-2,-1,-1
28,0,25,2,capture,swap,move1,1,swap,1-4,3-4,-1,-1
29,1,29,2,swap,swap,move1,0,swap,3-2,3-3,-1,-1
30,0,29,2,swap,swap,move1,2,move1,0-3,1-3,-1,-1
31,1,30,2,move2,swap,move1,0,move2,3-2,1-3,-1,-1
32,0,30,3,move2,mobilize,move1,1,mobilize,1-4,2-2,-1,-1
33,1,30,3,move2,mobilize,move1,0,move2,1-4,0-4,-1,-1
34,0,30,3,capture,mobilize,move1,0,capture,2-2,1-1,-1,-1
35,1,33,3,swap,mobilize,move1,0,swap,1-2,1-1,-1,-1
36,0,33,3,swap,mobilize,capture,2,capture,3-2,3-3,-1,-1
37,1,36,3,swap,mobilize,swap,2,swap,0-4,1-4,-1,-1
38,0,36,3,swap,swap,swap,1,swap,3-3,3-2,3-4,4-4
39,1,36,3,capture,swap,swap,0,capture,0-4,1-4,-1,-1
40,0,36,3,capture,mobilize,swap,1,mobilize,0-4,1-3,-1,-1
41,1,39,3,move1,mobilize,swap,0,move1,1-4,1-3,-1,-1
42,0,39,3,move1,swap,swap,1,swap,3-2,4-2,4-4,4-3
43,1,40,3,swap,swap,swap,0,swap,1-2,2-2,-1,-1
44,0,40,4,swap,swap,mobilize,2,mobilize,2-4,2-2,-1,-1
45,1,41,4,mobilize,swap,mobilize,0,mobilize,1-4,2-2,-1,-1
46,0,41,4,swap,swap,mobilize,0,swap,4-3,4-4,1-4,1-3
47,1,42,4,swap,swap,mobilize,0,swap,0-4,1-3,-1,-1
48,0,42,4,swap,swap,move2,2,move2,4-2,3-2,4-4,4-3
49,1,43,4,swap,swap,move1,2,move1,2-4,2-3,-1,-1
50,0,43,4,swap,move2,move1,1,move2,3-2,2-3,-1,-1
51,1,44,4,move1,move2,move1,0,move1,3-2,2-3,-1,-1
52,0,44,4,move1,swap,move1,1,swap,3-2,3-4,-1,-1
53,1,45,4,move1,swap,move1,0,move1,1-3,1-2,-1,-1
54,0,45,4,move1,capture,move1,1,capture,3-4,2-3,-1,-1
55,1,49,4,move1,swap,move1,1,swap,2-2,2-3,-1,-1
56,0,49,4,move1,swap,move2,2,move2,4-3,4-4,-1,-1
57,1,50,4,move1,swap,swap,2,swap,3-4,3-2,-1,-1
58,0,50,4,move1,swap,swap,1,swap,1-4,1-2,-1,-1
59,1,51,4,move2,swap,swap,0,move2,1-4,1-3,-1,-1
60,0,51,4,swap,swap,swap,0,swap,4-4,3-4,-1,-1
61,1,52,4,move2,swap,swap,0,move2,3-2,1-2,-1,-1
62,0,52,4,move2,swap,move2,2,move2,3-4,1-3,-1,-1
63,1,53,4,move2,move1,move2,1,move1,3-4,1-3,-1,-1
64,0,53,4,move2,move1,capture,2,capture,3-2,3-1,-1,-1
65,1,54,4,move2,swap,capture,1,swap,1-3,2-3,-1,-1
66,0,54,4,move1,swap,capture,0,move1,0-4,0-3,-1,-1
67,1,55,4,move1,swap,capture,0,move1,1-2,1-3,-1,-1
68,0,55,4,mobilize,swap,capture,0,mobilize,3-1,2-1,-1,-1
69,1,59,4,mobilize,swap,swap,2,swap,1-3,0-3,-1,-1
70,0,59,5,mobilize,swap,capture,2,capture,2-1,2-2,-1,-1
71,1,62,5,mobilize,swap,capture,2,capture,1-3,1-4,-1,-1
72,0,62,6,mobilize,swap,capture,1,swap,3-4,2-3,-1,-1
73,1,65,6,mobilize,swap,swap,2,swap,1-3,2-3,-1,-1
74,0,65,7,mobilize,mobilize,swap,1,mobilize,2-4,1-3,-1,-1
75,1,66,7,mobilize,mobilize,mobilize,2,mobilize,2-1,2-2,-1,-1
76,0,66,7,mobilize,move2,mobilize,1,move2,1-3,0-3,1-4,0-4
77,1,67,7,mobilize,move2,mobilize,0,mobilize,3-4,3-3,2-4,2-3
78,0,67,7,mobilize,move2,swap,2,swap,2-1,3-1,0-4,1-4
79,1,68,7,mobilize,move1,swap,1,move1,3-3,3-2,-1,-1
80,0,68,7,capture,move1,swap,0,capture,0-3,0-2,1-4,2-4
81,1,72,7,mobilize,move1,swap,0,mobilize,2-3,2-4,-1,-1
82,0,72,7,mobilize,move1,mobilize,2,mobilize,0-2,2-3,-1,-1
83,1,73,7,mobilize,move1,mobilize,1,move1,0-2,1-2,-1,-1
84,0,73,7,mobilize,move1,mobilize,1,move1,2-3,2-4,-1,-1
85,1,74,7,swap,move1,mobilize,0,swap,3-2,3-3,1-2,1-3
86,0,74,7,swap,swap,mobilize,1,swap,2-4,2-3,-1,-1
87,1,75,7,capture,swap,mobilize,0,capture,3-3,2-3,-1,-1
88,0,75,8,capture,move2,mobilize,1,move2,3-3,2-2,-1,-1
89,1,78,8,swap,move2,mobilize,0,swap,1-3,1-4,-1,-1
90,0,78,8,swap,move2,move1,2,move1,3-1,3-2,2-2,1-2
91,1,79,8,swap,move2,move1,1,move2,2-3,2-2,-1,-1
92,0,79,9,swap,move2,move1,0,swap,3-2,2-2,-1,-1
93,1,80,9,swap,move2,move1,0,swap,3-3,2-2,-1,-1
94,0,80,9,swap,capture,move1,1,capture,3-3,4-4,-1,-1
95,1,84,9,swap,swap,move1,1,swap,1-3,1-4,-1,-1
96,0,84,10,mobilize,swap,move1,0,mobilize,1-4,2-2,-1,-1
97,1,85,10,mobilize,move1,move1,1,move1,1-4,2-2,-1,-1
98,0,85,10,mobilize,move2,move1,1,move2,1-4,2-4,-1,-1
99,1,86,10,mobilize,move2,swap,2,swap,1-3,2-3,-1,-1
100,0,86,10,swap,move2,swap,0,swap,1-2,1-3,2-4,1-4
