turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,25,10,capture,move2,move1,0,capture,1-1,1-4,1-0,-1
30,0,25,10,capture,move1,move1,1,move1,3-1,4-1,-1,-1
31,1,29,10,swap,move1,move1,0,swap,1-1,1-4,1-0,-1
32,0,29,11,mobilize,move1,move1,0,mobilize,1-4,2-2,-1,-1
33,1,29,11,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
34,0,29,11,mobilize,swap,move1,1,swap,2-2,2-3,-1,-1
35,1,29,11,mobilize,swap,mobilize,2,mobilize,1-3,1-2,-1,-1
36,0,29,11,mobilize,swap,mobilize,0,mobilize,2-3,3-3,0-3,0-4
37,1,30,11,move2,swap,mobilize,0,move2,1-2,2-2,1-1,2-1
38,0,30,12,move2,capture,mobilize,1,capture,3-3,2-2,-1,-1
39,1,33,12,move2,move1,mobilize,1,move1,2-1,2-2,-1,-1
40,0,33,12,move2,move1,mobilize,0,move2,0-4,0-3,-1,-1
41,1,34,12,move2,move1,mobilize,0,move2,3-3,2-2,-1,-1
42,0,34,12,move2,move1,capture,2,capture,4-1,4-0,0-3,0-4
43,1,35,12,move2,move1,capture,1,move1,1-0,2-0,-1,-1
44,0,35,12,move2,move1,capture,1,move1,1-4,2-4,-1,-1
45,1,39,12,move2,move1,mobilize,2,mobilize,2-2,2-4,2-1,-1
46,0,39,12,swap,move1,mobilize,0,swap,1-4,3-4,-1,-1
47,1,40,12,swap,move1,mobilize,1,move1,2-1,1-1,-1,-1
48,0,40,13,move1,move1,mobilize,0,move1,3-4,2-2,-1,-1
49,1,40,13,move1,move1,swap,2,swap,3-4,3-3,1-1,1-0
50,0,40,14,move1,move1,move2,2,move2,4-0,1-0,-1,-1
51,1,40,14,move1,move1,move2,0,move1,4-0,3-0,-1,-1
52,0,40,15,move1,move1,move1,2,move1,0-4,2-4,-1,-1
53,1,40,15,mobilize,move1,move1,0,mobilize,3-3,3-2,-1,-1
54,0,40,16,mobilize,swap,move1,1,swap,2-4,3-4,-1,-1
55,1,40,16,mobilize,swap,mobilize,2,mobilize,3-2,3-1,-1,-1
56,0,40,16,move2,swap,mobilize,0,move2,2-2,2-1,3-4,2-4
57,1,40,16,move2,move1,mobilize,1,move1,3-0,2-1,-1,-1
58,0,40,16,move2,move1,swap,2,swap,1-0,0-0,3-0,4-0
59,1,40,16,move2,capture,swap,1,capture,3-1,3-0,-1,-1
60,0,40,17,move1,capture,swap,0,move1,2-4,2-2,-1,-1
61,1,43,17,move1,move1,swap,1,move1,2-1,2-2,-1,-1
62,0,43,17,move1,move1,move2,2,move2,0-0,2-0,-1,-1
63,1,43,17,move1,move1,mobilize,2,mobilize,0-0,1-1,-1,-1
64,0,43,17,capture,move1,mobilize,0,capture,1-4,2-4,-1,-1
65,1,46,17,move1,move1,mobilize,0,move1,3-0,2-0,-1,-1
66,0,46,17,move1,move1,move2,2,move2,1-4,1-3,2-4,3-4
67,1,47,17,move1,move1,move2,2,move2,1-1,2-2,-1,-1
68,0,47,17,capture,move1,move2,0,capture,1-3,2-3,-1,-1
69,1,51,17,move1,move1,move2,0,move1,2-2,2-3,-1,-1
70,0,51,17,move1,move1,capture,2,capture,4-0,4-2,-1,-1
71,1,52,17,swap,move1,capture,0,swap,3-0,2-0,-1,-1
72,0,52,18,move2,move1,capture,0,move2,3-4,2-2,-1,-1
73,1,55,18,move2,move1,mobilize,2,mobilize,2-1,2-2,-1,-1
74,0,55,18,move2,move1,move2,2,move2,4-2,3-2,2-4,2-3
75,1,55,18,move2,mobilize,move2,1,mobilize,3-4,3-3,-1,-1
76,0,55,18,move2,mobilize,capture,2,capture,3-2,4-1,-1,-1
77,1,58,18,move2,mobilize,swap,2,swap,3-3,2-3,-1,-1
78,0,58,18,mobilize,mobilize,swap,0,mobilize,4-1,4-3,-1,-1
79,1,59,18,move1,mobilize,swap,0,move1,2-1,2-2,3-3,3-2
80,0,59,19,move1,mobilize,move1,2,move1,4-3,2-2,-1,-1
81,1,59,19,move1,move1,move1,1,move1,2-0,3-0,4-3,4-2
82,0,59,20,move1,capture,move1,1,capture,1-4,1-3,-1,-1
83,1,62,20,move1,capture,move1,1,capture,3-2,2-2,-1,-1
84,0,62,20,move1,capture,swap,2,swap,2-4,2-3,-1,-1
85,1,62,20,capture,capture,swap,0,capture,3-0,3-1,-1,-1
86,0,62,20,capture,capture,move1,2,move1,1-3,3-2,-1,-1
87,1,65,20,move2,capture,move1,0,move2,1-3,2-3,-1,-1
88,0,65,23,move2,move1,move1,1,move1,3-2,3-1,-1,-1
89,1,65,23,move1,move1,move1,0,move1,1-3,1-1,-1,-1
90,0,65,24,move1,move2,move1,1,move2,3-2,2-2,-1,-1
91,1,65,24,move1,move2,move1,1,move2,4-2,3-1,-1,-1
92,0,65,25,move1,move2,move1,1,move2,1-4,0-4,-1,-1
93,1,65,25,swap,move2,move1,0,swap,3-1,2-1,-1,-1
94,0,65,26,swap,mobilize,move1,1,mobilize,2-4,2-3,-1,-1
95,1,66,26,mobilize,mobilize,move1,0,mobilize,1-0,2-2,-1,-1
96,0,66,26,move2,mobilize,move1,0,move2,1-0,2-0,2-3,1-3
97,1,67,26,move2,mobilize,move2,2,move2,1-1,1-2,-1,-1
98,0,67,26,move2,move1,move2,1,move1,2-0,3-0,0-4,1-4
99,1,68,26,move2,capture,move2,1,capture,2-1,1-1,-1,-1
100,0,68,29,move2,capture,move2,1,capture,1-3,1-2,1-4,-1
