turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,mobilize,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,move1,capture,mobilize,0,move1,2-4,2-3,3-4,4-4
3,1,0,0,swap,capture,mobilize,0,swap,1-0,2-0,-1,-1
4,0,0,0,swap,capture,move1,2,move1,1-4,1-3,4-4,4-3
5,1,3,0,swap,move1,move1,1,move1,2-1,2-3,2-0,-1
6,0,3,0,swap,mobilize,move1,1,mobilize,4-3,4-2,-1,-1
7,1,3,0,swap,mobilize,mobilize,2,mobilize,3-0,3-1,-1,-1
8,0,3,0,swap,mobilize,capture,2,capture,1-3,0-3,1-4,0-4
9,1,4,0,swap,capture,capture,1,capture,2-1,2-2,3-1,3-0
10,0,4,1,move2,capture,capture,0,move2,4-2,2-2,-1,-1
11,1,4,1,mobilize,capture,capture,0,mobilize,4-2,3-1,-1,-1
12,0,4,2,move2,capture,capture,0,move2,0-3,1-3,0-4,1-4
13,1,4,2,move2,capture,capture,0,move2,3-1,2-1,-1,-1
14,0,4,6,move2,capture,capture,1,capture,2-2,2-1,-1,-1
15,1,4,6,swap,capture,capture,0,swap,1-0,0-1,-1,-1
16,0,4,6,move1,capture,capture,0,move1,2-2,0-1,-1,-1
17,1,4,6,move2,capture,capture,0,move2,2-2,2-1,-1,-1
18,0,4,6,move2,capture,capture,0,move2,1-3,0-2,-1,-1
19,1,4,6,capture,capture,capture,0,capture,3-0,3-1,-1,-1
20,0,4,6,capture,capture,capture,-1,None,-1,-1,-1,-1
21,1,7,6,move1,capture,capture,0,move1,2-1,0-1,3-1,-1
22,0,7,6,move2,capture,capture,0,move2,2-4,2-3,-1,-1
23,1,10,6,move2,swap,capture,1,swap,2-1,2-3,2-0,-1
24,0,10,6,move1,swap,capture,0,move1,2-4,2-3,-1,-1
25,1,13,6,move1,swap,move1,2,move1,2-1,2-3,2-0,-1
26,0,13,6,move1,swap,swap,2,swap,0-2,0-3,-1,-1
27,1,14,6,move2,swap,swap,0,move2,2-1,2-2,-1,-1
28,0,14,7,move2,swap,mobilize,2,mobilize,1-4,2-2,-1,-1
29,1,14,7,move2,swap,swap,2,swap,1-4,1-3,3-1,2-1
30,0,14,8,move1,swap,swap,0,move1,2-4,2-3,-1,-1
31,1,15,8,move1,capture,swap,1,capture,2-0,2-2,-1,-1
32,0,15,11,move1,move1,swap,1,move1,2-3,1-3,-1,-1
33,1,16,11,move1,move1,mobilize,2,mobilize,1-0,2-0,-1,-1
34,0,16,11,move1,move1,mobilize,0,move1,0-3,1-3,-1,-1
35,1,17,11,move1,move1,mobilize,0,move1,2-0,3-0,-1,-1
36,0,17,11,move1,move2,mobilize,1,move2,1-0,2-0,-1,-1
37,1,18,11,move1,mobilize,mobilize,1,mobilize,3-0,3-2,-1,-1
38,0,18,11,mobilize,mobilize,mobilize,0,mobilize,1-3,1-4,-1,-1
39,1,19,11,capture,mobilize,mobilize,0,capture,3-2,3-1,2-1,1-1
40,0,19,11,capture,mobilize,move1,2,move1,2-0,2-1,2-3,2-4
41,1,23,11,swap,mobilize,move1,0,swap,2-2,2-1,-1,-1
42,0,23,12,capture,mobilize,move1,0,capture,1-4,2-2,-1,-1
43,1,26,12,move1,mobilize,move1,0,move1,1-4,2-4,-1,-1
44,0,26,13,move1,move2,move1,1,move2,3-4,3-3,2-4,2-3
45,1,26,13,mobilize,move2,move1,0,mobilize,1-4,1-3,-1,-1
46,0,26,14,mobilize,capture,move1,1,capture,3-3,3-2,-1,-1
47,1,29,14,mobilize,move2,move1,1,move2,1-3,2-3,-1,-1
48,0,29,15,mobilize,move2,move1,2,move1,1-4,0-4,-1,-1
49,1,29,15,move1,move2,move1,0,move1,1-3,1-2,3-1,2-1
50,0,29,16,move1,move2,capture,2,capture,0-4,0-3,-1,-1
51,1,32,16,move1,move2,move2,2,move2,1-2,2-2,-1,-1
52,0,32,17,move1,move2,move2,2,move2,3-2,2-2,-1,-1
53,1,32,17,move1,move2,move2,1,move2,2-1,1-0,-1,-1
54,0,32,18,move1,swap,move2,1,swap,0-3,0-4,-1,-1
55,1,33,18,move1,mobilize,move2,1,mobilize,1-0,2-2,-1,-1
56,0,33,18,move1,swap,move2,1,swap,1-4,1-3,1-0,2-0
57,1,34,18,move1,move1,move2,1,move1,1-1,1-3,-1,-1
58,0,34,18,move1,capture,move2,1,capture,1-1,1-0,-1,-1
59,1,38,18,move1,capture,move2,1,capture,1-2,1-0,1-3,-1
60,0,38,21,move1,move2,move2,1,move2,1-4,1-3,-1,-1
61,1,39,21,move1,move2,move2,1,move2,1-0,2-1,-1,-1
62,0,39,21,move1,move2,move2,1,move2,0-4,0-2,-1,-1
63,1,40,21,move1,move1,move2,1,move1,1-2,2-3,-1,-1
64,0,40,21,capture,move1,move2,0,capture,1-4,0-4,-1,-1
65,1,44,21,move1,move1,move2,0,move1,2-1,2-0,-1,-1
66,0,44,21,move1,move1,mobilize,2,mobilize,0-2,1-3,-1,-1
67,1,45,21,capture,move1,mobilize,0,capture,2-3,3-3,-1,-1
68,0,45,21,capture,move1,mobilize,1,move1,1-3,0-3,-1,-1
69,1,46,21,capture,move1,mobilize,1,move1,3-3,3-2,-1,-1
70,0,46,21,capture,capture,mobilize,1,capture,1-4,1-3,-1,-1
71,1,47,21,capture,capture,move1,2,move1,3-2,3-1,2-1,2-0
72,0,47,21,capture,capture,mobilize,2,mobilize,0-4,1-4,-1,-1
73,1,48,21,capture,capture,move1,2,move1,3-1,3-2,2-0,2-1
74,0,48,21,capture,capture,move2,2,move2,0-3,0-2,-1,-1
75,1,52,21,mobilize,capture,move2,0,mobilize,2-2,0-2,3-2,-1
76,0,52,21,swap,capture,move2,0,swap,1-4,0-4,2-4,3-4
77,1,53,21,swap,capture,move2,0,swap,2-1,1-3,-1,-1
78,0,53,22,mobilize,capture,move2,0,mobilize,2-1,2-2,-1,-1
79,1,56,22,mobilize,move1,move2,1,move1,3-2,2-2,-1,-1
80,0,56,22,mobilize,mobilize,move2,1,mobilize,3-4,4-4,-1,-1
81,1,57,22,move2,mobilize,move2,0,move2,3-2,2-2,1-3,2-3
82,0,57,22,capture,mobilize,move2,0,capture,1-4,3-4,-1,-1
83,1,58,22,capture,mobilize,capture,2,capture,2-1,1-2,-1,-1
84,0,58,22,capture,move2,capture,1,move2,3-4,3-3,4-4,4-3
85,1,62,22,move1,move2,capture,0,move1,2-3,3-3,-1,-1
86,0,62,22,move1,move1,capture,1,move1,1-4,3-4,-1,-1
87,1,63,22,swap,move1,capture,0,swap,1-2,1-3,-1,-1
88,0,63,23,swap,move1,capture,0,swap,3-4,2-2,-1,-1
89,1,66,23,swap,move1,capture,2,capture,2-3,2-2,-1,-1
90,0,66,26,swap,move1,move2,2,move2,1-4,3-4,0-4,-1
91,1,66,26,swap,move1,swap,2,swap,1-0,1-2,-1,-1
92,0,66,26,capture,move1,swap,0,capture,4-3,1-3,-1,-1
93,1,69,26,move1,move1,swap,0,move1,1-2,1-3,-1,-1
94,0,69,26,move1,move1,move1,2,move1,1-4,2-3,-1,-1
95,1,69,26,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
96,0,69,27,move1,move1,move1,0,move1,0-4,0-3,2-3,2-2
97,1,69,27,swap,move1,move1,0,swap,4-3,3-3,-1,-1
98,0,69,28,move2,move1,move1,0,move2,0-3,1-3,-1,-1
99,1,69,28,move2,move1,move1,1,move1,3-3,2-3,-1,-1
100,0,69,29,move2,move2,move1,1,move2,2-4,1-4,-1,-1
