turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,move1,capture,0,move2,1-0,2-1,-1,-1
2,0,0,0,move1,move1,capture,0,move1,1-4,1-2,-1,-1
3,1,3,0,move1,move1,swap,2,swap,2-1,2-4,2-0,-1
4,0,3,1,mobilize,move1,swap,0,mobilize,1-2,2-2,-1,-1
5,1,4,1,mobilize,move1,capture,2,capture,3-0,2-2,-1,-1
6,0,4,4,mobilize,move1,swap,2,swap,3-0,2-0,-1,-1
7,1,5,4,mobilize,swap,swap,1,swap,1-0,1-1,-1,-1
8,0,5,5,mobilize,swap,move2,2,move2,3-4,2-2,-1,-1
9,1,5,5,mobilize,swap,swap,2,swap,3-4,2-3,-1,-1
10,0,5,6,mobilize,swap,swap,0,mobilize,3-0,3-1,1-4,1-3
11,1,6,6,mobilize,capture,swap,1,capture,2-3,2-2,-1,-1
12,0,6,7,mobilize,capture,move1,2,move1,3-1,2-2,-1,-1
13,1,9,7,mobilize,move1,move1,1,move1,2-1,2-2,-1,-1
14,0,9,8,mobilize,move1,move1,0,mobilize,1-4,0-4,2-3,2-2
15,1,9,8,mobilize,capture,move1,1,capture,2-1,2-0,-1,-1
16,0,9,9,mobilize,capture,mobilize,2,mobilize,1-3,2-3,-1,-1
17,1,9,9,move2,capture,mobilize,0,move2,1-1,1-0,3-1,2-1
18,0,9,13,move2,move1,mobilize,1,move1,2-2,2-1,2-3,-1
19,1,9,13,mobilize,move1,mobilize,0,mobilize,1-0,2-1,-1,-1
20,0,9,14,move1,move1,mobilize,0,move1,0-4,1-4,2-3,1-3
21,1,9,14,move1,move1,mobilize,0,move1,3-0,3-1,-1,-1
22,0,9,15,move1,move1,capture,2,capture,1-4,0-4,1-3,2-3
23,1,12,15,move1,move1,move2,2,move2,2-1,2-2,-1,-1
24,0,12,16,move1,move1,move2,1,move1,2-3,2-2,-1,-1
25,1,12,16,move2,move1,move2,0,move2,2-0,3-0,-1,-1
26,0,12,17,move2,move1,swap,2,swap,1-4,3-4,-1,-1
27,1,13,17,move2,move1,mobilize,2,mobilize,3-0,2-2,-1,-1
28,0,13,17,move2,move1,move1,2,move1,0-4,0-3,3-4,4-4
29,1,14,17,move2,capture,move1,1,capture,3-1,3-2,-1,-1
30,0,14,17,swap,capture,move1,0,swap,3-0,2-0,-1,-1
31,1,18,17,swap,move2,move1,1,move2,2-1,2-0,-1,-1
32,0,18,18,move1,move2,move1,0,move1,0-3,2-2,-1,-1
33,1,18,18,move1,move1,move1,1,move1,0-3,1-2,-1,-1
34,0,18,19,move1,mobilize,move1,1,mobilize,4-4,4-3,-1,-1
35,1,18,19,move1,capture,move1,1,capture,1-2,1-1,3-2,3-1
36,0,18,23,move1,move1,move1,1,move1,2-2,2-1,-1,-1
37,1,18,23,move1,move1,move1,0,move1,3-1,2-1,-1,-1
38,0,18,24,mobilize,move1,move1,0,mobilize,1-4,0-4,-1,-1
39,1,18,24,mobilize,move1,move1,1,move1,2-1,2-0,-1,-1
40,0,18,25,mobilize,move2,move1,1,move2,0-4,0-3,-1,-1
41,1,18,25,mobilize,move2,move1,2,move1,2-0,2-1,-1,-1
42,0,18,26,mobilize,mobilize,move1,1,mobilize,0-3,0-1,-1,-1
43,1,18,26,mobilize,mobilize,mobilize,2,mobilize,1-0,2-0,-1,-1
44,0,18,27,mobilize,swap,mobilize,1,swap,0-1,0-2,4-3,3-3
45,1,19,27,mobilize,capture,mobilize,1,capture,2-0,2-2,-1,-1
46,0,19,30,mobilize,capture,mobilize,1,capture,2-0,2-1,-1,-1
47,1,23,30,mobilize,swap,mobilize,1,swap,1-0,2-0,-1,-1
48,0,23,31,mobilize,move2,mobilize,1,move2,3-3,2-2,-1,-1
49,1,23,31,mobilize,capture,mobilize,1,capture,3-3,1-3,-1,-1
50,0,23,32,move2,capture,mobilize,0,move2,1-4,2-4,0-2,1-2
51,1,26,32,move2,move2,mobilize,1,move2,1-1,1-2,-1,-1
52,0,26,33,mobilize,move2,mobilize,0,mobilize,2-4,3-4,-1,-1
53,1,26,33,mobilize,swap,mobilize,1,swap,1-3,1-2,-1,-1
54,0,26,34,mobilize,mobilize,mobilize,1,mobilize,1-4,1-2,-1,-1
55,1,26,34,capture,mobilize,mobilize,0,capture,1-4,1-3,1-0,2-0
56,0,26,38,move2,mobilize,mobilize,0,move2,1-2,1-1,-1,-1
57,1,26,38,swap,mobilize,mobilize,0,swap,2-0,1-1,-1,-1
58,0,26,38,swap,mobilize,capture,2,capture,3-4,4-4,2-2,2-3
59,1,29,38,swap,mobilize,move1,2,move1,1-3,2-3,-1,-1
60,0,29,39,swap,capture,move1,1,capture,1-2,2-2,1-4,0-4
61,1,30,39,mobilize,capture,move1,0,mobilize,1-0,2-2,-1,-1
62,0,30,42,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
63,1,31,42,move1,move2,move1,0,move1,1-3,2-3,2-0,2-1
64,0,31,42,move1,move2,move1,0,move1,0-4,0-3,-1,-1
65,1,32,42,move1,move1,move1,1,move1,2-3,1-2,-1,-1
66,0,32,42,move1,move1,move2,2,move2,0-3,1-3,-1,-1
67,1,33,42,capture,move1,move2,0,capture,2-1,1-1,-1,-1
68,0,33,45,move1,move1,move2,0,move1,1-3,1-2,-1,-1
69,1,34,45,swap,move1,move2,0,swap,2-0,2-1,-1,-1
70,0,34,46,move1,move1,move2,0,move1,1-3,2-2,-1,-1
71,1,34,46,move1,move1,move2,0,move1,1-3,1-2,-1,-1
72,0,34,47,move1,move1,move1,2,move1,4-4,4-3,-1,-1
73,1,34,47,mobilize,move1,move1,0,mobilize,2-1,3-1,-1,-1
74,0,34,48,mobilize,swap,move1,1,swap,1-0,2-0,-1,-1
75,1,34,48,mobilize,swap,move2,2,move2,3-1,2-1,-1,-1
76,0,34,49,mobilize,swap,move2,2,move2,2-0,3-0,-1,-1
77,1,34,49,mobilize,swap,capture,2,capture,1-2,0-1,-1,-1
78,0,34,53,mobilize,swap,swap,2,swap,2-2,2-1,-1,-1
79,1,34,53,move2,swap,swap,0,move2,0-1,0-2,1-1,1-2
80,0,34,54,move1,swap,swap,0,move1,4-3,3-2,-1,-1
81,1,35,54,move1,capture,swap,1,capture,1-0,2-2,-1,-1
82,0,35,55,move1,capture,move2,2,move2,1-0,2-2,-1,-1
83,1,38,55,move1,move2,move2,1,move2,1-2,2-2,-1,-1
84,0,38,55,move1,move2,capture,2,capture,3-0,3-1,-1,-1
85,1,41,55,move1,move2,swap,2,swap,1-2,3-2,0-2,-1
86,0,41,55,move1,move2,move2,2,move2,1-4,1-2,-1,-1
87,1,41,55,move1,move1,move2,1,move1,0-2,1-1,-1,-1
88,0,41,56,mobilize,move1,move2,0,mobilize,1-2,2-2,-1,-1
89,1,41,56,mobilize,move1,capture,2,capture,1-4,1-2,-1,-1
90,0,41,60,mobilize,move1,move1,2,move1,2-2,1-2,-1,-1
91,1,41,60,mobilize,move1,move1,1,move1,2-0,2-1,-1,-1
92,0,41,61,move1,move1,move1,0,move1,2-4,2-3,3-1,4-1
93,1,41,61,move1,move1,move1,0,move1,1-0,2-0,-1,-1
94,0,41,62,move1,mobilize,move1,1,mobilize,4-1,3-1,-1,-1
95,1,41,62,swap,mobilize,move1,0,swap,2-0,1-0,-1,-1
96,0,41,63,move2,mobilize,move1,0,move2,3-1,1-1,-1,-1
97,1,41,63,move2,mobilize,capture,2,capture,1-0,2-0,-1,-1
98,0,41,67,move2,mobilize,move2,2,move2,2-2,2-1,-1,-1
99,1,41,67,mobilize,mobilize,move2,0,mobilize,3-1,2-1,-1,-1
100,0,41,67,mobilize,mobilize,move2,1,mobilize,2-3,1-3,2-2,1-2
