turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,36,6,mobilize,move1,move2,2,move2,2-0,1-1,-1,-1
40,0,36,6,mobilize,move1,swap,2,swap,1-4,2-4,-1,-1
41,1,37,6,mobilize,swap,swap,1,swap,1-1,2-1,-1,-1
42,0,37,7,mobilize,swap,move1,2,move1,3-4,2-2,-1,-1
43,1,38,7,mobilize,capture,move1,1,capture,1-2,2-2,-1,-1
44,0,38,7,mobilize,capture,move1,0,mobilize,1-2,1-3,2-4,2-3
45,1,42,7,mobilize,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
46,0,42,7,mobilize,mobilize,move1,1,mobilize,1-3,0-3,1-4,0-4
47,1,43,7,move1,mobilize,move1,0,move1,2-1,3-1,3-4,3-3
48,0,43,7,move1,move2,move1,1,move2,0-3,0-2,4-4,4-3
49,1,44,7,move1,move2,move1,0,move1,3-1,3-2,-1,-1
50,0,44,7,capture,move2,move1,0,capture,0-4,1-4,-1,-1
51,1,48,7,swap,move2,move1,0,swap,2-2,0-2,3-2,-1
52,0,48,7,capture,move2,move1,0,capture,1-4,3-3,-1,-1
53,1,52,7,swap,move2,move1,0,swap,1-4,2-4,-1,-1
54,0,52,8,move1,move2,move1,0,move1,2-4,2-2,-1,-1
55,1,52,8,move1,move1,move1,1,move1,1-4,2-3,-1,-1
56,0,52,9,move1,move1,move1,1,move1,4-3,4-4,-1,-1
57,1,52,9,mobilize,move1,move1,0,mobilize,3-2,3-1,-1,-1
58,0,52,10,move2,move1,move1,0,move2,3-3,3-4,4-4,4-3
59,1,52,10,mobilize,move1,move1,0,mobilize,3-1,3-3,-1,-1
60,0,52,11,mobilize,move2,move1,1,move2,4-3,4-4,-1,-1
61,1,52,11,mobilize,capture,move1,1,capture,2-4,1-3,-1,-1
62,0,52,15,mobilize,capture,move1,1,capture,3-4,3-3,-1,-1
63,1,55,15,mobilize,move1,move1,1,move1,2-3,2-2,-1,-1
64,0,55,15,move2,move1,move1,0,move2,3-4,2-4,4-4,4-3
65,1,55,15,swap,move1,move1,0,swap,1-0,1-2,-1,-1
66,0,55,15,swap,move1,capture,2,capture,4-3,4-4,-1,-1
67,1,58,15,swap,move1,move2,2,move2,1-3,1-4,-1,-1
68,0,58,15,swap,move1,mobilize,2,mobilize,4-4,3-3,-1,-1
69,1,59,15,swap,move2,mobilize,1,move2,1-2,2-2,-1,-1
70,0,59,16,capture,move2,mobilize,0,capture,2-4,2-2,-1,-1
71,1,62,16,swap,move2,mobilize,0,swap,1-3,1-4,-1,-1
72,0,62,17,swap,move2,swap,2,swap,1-4,0-4,3-3,4-3
73,1,63,17,mobilize,move2,swap,0,mobilize,2-4,2-2,-1,-1
74,0,63,18,mobilize,move2,move1,2,move1,4-3,2-2,-1,-1
75,1,63,18,mobilize,move2,move1,2,move1,4-3,3-3,-1,-1
76,0,63,19,mobilize,move2,move1,2,move1,2-4,3-4,-1,-1
77,1,63,19,mobilize,mobilize,move1,1,mobilize,1-3,2-4,-1,-1
78,0,63,20,mobilize,move1,move1,1,move1,0-4,1-4,3-4,4-4
79,1,63,20,mobilize,move1,move1,1,move1,3-3,3-4,-1,-1
80,0,63,21,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
81,1,63,21,mobilize,move1,move1,1,move1,3-4,3-3,-1,-1
82,0,63,22,mobilize,move1,move1,0,mobilize,1-3,1-4,4-4,3-4
83,1,63,22,mobilize,move1,move1,1,move1,3-3,3-2,-1,-1
84,0,63,23,mobilize,move1,move1,0,mobilize,1-4,1-3,3-4,3-3
85,1,63,23,mobilize,capture,move1,1,capture,2-4,3-4,-1,-1
86,0,63,27,mobilize,move2,move1,1,move2,2-2,3-2,-1,-1
87,1,63,27,mobilize,move2,move1,1,move2,3-4,2-4,-1,-1
88,0,63,28,swap,move2,move1,0,swap,1-3,1-4,3-3,3-2
89,1,64,28,capture,move2,move1,0,capture,1-0,2-2,-1,-1
90,0,64,31,swap,move2,move1,0,swap,3-2,2-2,-1,-1
91,1,65,31,swap,move1,move1,1,move1,2-0,2-2,-1,-1
92,0,65,32,move1,move1,move1,0,move1,1-4,2-2,-1,-1
93,1,65,32,move2,move1,move1,0,move2,1-4,1-3,-1,-1
94,0,65,33,move2,move1,move1,0,move2,3-2,2-1,-1,-1
95,1,65,33,move2,capture,move1,1,capture,1-3,1-4,-1,-1
96,0,65,37,move2,swap,move1,1,swap,2-2,2-3,-1,-1
97,1,66,37,move2,move2,move1,1,move2,1-4,2-2,-1,-1
98,0,66,37,move2,move2,move1,1,move2,1-4,1-2,-1,-1
99,1,67,37,move2,move2,capture,2,capture,2-4,2-3,-1,-1
100,0,67,40,move2,move2,swap,2,swap,2-1,2-0,-1,-1
