turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,14,14,move1,swap,swap,1,swap,2-4,1-4,1-0,2-0
33,1,15,14,move1,move1,swap,1,move1,0-2,2-2,-1,-1
34,0,15,15,move1,move1,capture,2,capture,1-4,2-2,-1,-1
35,1,18,15,move1,move1,move2,2,move2,1-2,2-2,-1,-1
36,0,18,16,move1,move1,move1,2,move1,2-4,2-2,-1,-1
37,1,18,16,mobilize,move1,move1,0,mobilize,1-4,2-4,-1,-1
38,0,18,17,mobilize,move1,move1,1,move1,2-0,3-0,-1,-1
39,1,18,17,mobilize,capture,move1,1,capture,2-4,1-4,-1,-1
40,0,18,18,mobilize,capture,swap,2,swap,3-0,4-0,-1,-1
41,1,21,18,mobilize,capture,swap,1,capture,1-2,2-2,-1,-1
42,0,21,18,capture,capture,swap,0,capture,2-4,3-4,4-0,4-1
43,1,24,18,swap,capture,swap,0,swap,1-2,0-2,-1,-1
44,0,24,21,swap,move2,swap,1,move2,2-4,1-4,3-4,-1
45,1,25,21,swap,move1,swap,1,move1,1-3,2-2,-1,-1
46,0,25,22,swap,move1,move1,2,move1,4-1,2-2,-1,-1
47,1,26,22,move2,move1,move1,0,move2,4-1,2-2,-1,-1
48,0,26,22,capture,move1,move1,0,capture,4-1,4-2,-1,-1
49,1,30,22,move2,move1,move1,0,move2,2-2,4-2,1-2,-1
50,0,30,22,mobilize,move1,move1,0,mobilize,3-4,4-3,-1,-1
51,1,31,22,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
52,0,31,22,mobilize,move1,move1,1,move1,4-3,4-4,-1,-1
53,1,32,22,mobilize,swap,move1,1,swap,1-1,2-1,-1,-1
54,0,32,22,move1,swap,move1,0,move1,2-4,3-4,1-4,1-3
55,1,33,22,move1,mobilize,move1,1,mobilize,2-1,1-3,-1,-1
56,0,33,22,swap,mobilize,move1,0,swap,4-4,4-3,-1,-1
57,1,34,22,swap,mobilize,mobilize,2,mobilize,1-3,2-3,-1,-1
58,0,34,22,swap,capture,mobilize,1,capture,3-4,3-3,4-3,4-2
59,1,38,22,swap,capture,mobilize,1,capture,2-3,3-3,-1,-1
60,0,38,23,move2,capture,mobilize,0,move2,1-4,2-2,-1,-1
61,1,41,23,move2,move1,mobilize,1,move1,2-3,2-2,-1,-1
62,0,41,23,move2,move1,swap,2,swap,4-2,4-1,2-1,3-1
63,1,42,23,move2,capture,swap,1,capture,1-2,2-2,-1,-1
64,0,42,24,move2,capture,mobilize,2,mobilize,2-4,2-2,-1,-1
65,1,45,24,move2,move1,mobilize,1,move1,2-3,2-2,-1,-1
66,0,45,25,move2,move1,mobilize,0,move2,3-1,2-2,-1,-1
67,1,45,25,capture,move1,mobilize,0,capture,2-3,1-3,-1,-1
68,0,45,29,move1,move1,mobilize,0,move1,3-4,2-4,-1,-1
69,1,45,29,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
70,0,45,30,move2,move1,mobilize,0,move2,3-4,3-3,-1,-1
71,1,45,30,move2,move2,mobilize,1,move2,1-1,1-2,-1,-1
72,0,45,31,move2,mobilize,mobilize,1,mobilize,4-1,3-2,-1,-1
73,1,45,31,swap,mobilize,mobilize,0,swap,1-4,2-3,-1,-1
74,0,45,32,move1,mobilize,mobilize,0,move1,3-3,2-3,-1,-1
75,1,45,32,capture,mobilize,mobilize,0,capture,1-2,1-1,-1,-1
76,0,45,36,move1,mobilize,mobilize,0,move1,2-3,3-3,-1,-1
77,1,45,36,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
78,0,45,37,move2,mobilize,mobilize,0,move2,3-2,3-1,-1,-1
79,1,45,37,swap,mobilize,mobilize,0,swap,1-0,2-1,-1,-1
80,0,45,38,swap,move2,mobilize,1,move2,2-3,3-3,3-1,3-0
81,1,45,38,swap,move1,mobilize,1,move1,1-2,0-1,-1,-1
82,0,45,39,capture,move1,mobilize,0,capture,3-3,2-1,-1,-1
83,1,48,39,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
84,0,48,40,move2,move1,capture,2,capture,1-4,1-3,3-0,2-0
85,1,48,40,move2,move1,capture,0,move2,0-1,1-2,-1,-1
86,0,48,44,move2,move1,move1,2,move1,1-3,1-2,-1,-1
87,1,48,44,move1,move1,move1,0,move1,3-3,3-1,-1,-1
88,0,48,45,move1,move1,move1,0,move1,2-0,2-1,-1,-1
89,1,48,45,capture,move1,move1,0,capture,3-1,3-0,-1,-1
90,0,48,49,swap,move1,move1,0,swap,2-1,1-1,-1,-1
91,1,49,49,mobilize,move1,move1,0,mobilize,3-0,2-2,-1,-1
92,0,49,49,mobilize,move1,mobilize,2,mobilize,1-3,1-2,-1,-1
93,1,50,49,mobilize,move1,mobilize,1,move1,1-0,1-1,-1,-1
94,0,50,49,move1,move1,mobilize,0,move1,2-1,3-1,3-0,4-0
95,1,51,49,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
96,0,51,49,mobilize,move1,mobilize,0,mobilize,4-0,2-0,-1,-1
97,1,52,49,mobilize,swap,mobilize,1,swap,1-1,1-0,-1,-1
98,0,52,50,mobilize,capture,mobilize,1,capture,3-1,2-2,-1,-1
99,1,55,50,mobilize,swap,mobilize,1,swap,2-1,2-2,-1,-1
100,0,55,50,mobilize,move1,mobilize,1,move1,1-2,2-1,-1,-1
