turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,9,15,swap,move1,move1,0,swap,3-0,1-0,-1,-1
26,0,9,16,swap,move1,move1,1,move1,1-3,2-3,-1,-1
27,1,10,16,move2,move1,move1,0,move2,1-0,2-2,-1,-1
28,0,10,16,move1,move1,move1,0,move1,3-4,1-4,-1,-1
29,1,11,16,capture,move1,move1,0,capture,1-1,2-1,-1,-1
30,0,11,19,swap,move1,move1,0,swap,2-3,2-2,-1,-1
31,1,12,19,swap,move1,move1,1,move1,1-2,2-2,-1,-1
32,0,12,20,capture,move1,move1,0,capture,1-0,2-2,-1,-1
33,1,15,20,move1,move1,move1,0,move1,2-1,2-2,-1,-1
34,0,15,21,move1,move1,move1,0,move1,2-3,2-2,-1,-1
35,1,15,21,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
36,0,15,22,mobilize,move1,move1,0,mobilize,2-4,2-3,1-4,1-3
37,1,15,22,mobilize,move2,move1,1,move2,2-0,1-0,-1,-1
38,0,15,23,swap,move2,move1,0,swap,2-3,2-4,1-3,0-3
39,1,15,23,swap,capture,move1,1,capture,1-0,2-0,-1,-1
40,0,15,24,move2,capture,move1,0,move2,2-4,2-1,-1,-1
41,1,18,24,move2,mobilize,move1,1,mobilize,1-1,2-1,-1,-1
42,0,18,25,move2,mobilize,move1,0,move2,1-4,1-2,-1,-1
43,1,18,25,move2,move2,move1,1,move2,1-1,2-1,2-4,2-3
44,0,18,26,capture,move2,move1,0,capture,0-3,1-3,-1,-1
45,1,21,26,move1,move2,move1,0,move1,2-3,1-3,-1,-1
46,0,21,27,move1,capture,move1,1,capture,1-4,0-4,-1,-1
47,1,24,27,move1,move2,move1,1,move2,2-1,2-2,-1,-1
48,0,24,28,mobilize,move2,move1,0,mobilize,1-2,2-2,-1,-1
49,1,24,28,mobilize,swap,move1,1,swap,2-3,1-2,-1,-1
50,0,24,29,mobilize,swap,move1,2,move1,1-4,1-3,-1,-1
51,1,24,29,mobilize,swap,move1,0,mobilize,2-1,1-1,2-0,1-0
52,0,24,30,mobilize,swap,move2,2,move2,1-3,0-3,-1,-1
53,1,24,30,mobilize,swap,swap,2,swap,1-0,2-1,-1,-1
54,0,24,31,mobilize,swap,mobilize,2,mobilize,0-4,1-2,-1,-1
55,1,24,31,mobilize,capture,mobilize,1,capture,0-4,1-2,-1,-1
56,0,24,35,mobilize,mobilize,mobilize,1,mobilize,2-2,2-1,-1,-1
57,1,24,35,mobilize,mobilize,mobilize,0,mobilize,1-0,2-0,1-2,1-3
58,0,24,36,mobilize,mobilize,move1,2,move1,0-3,0-2,0-4,1-4
59,1,24,36,capture,mobilize,move1,0,capture,2-0,1-0,1-3,1-2
60,0,24,40,swap,mobilize,move1,0,swap,0-2,1-2,-1,-1
61,1,24,40,swap,mobilize,move2,2,move2,2-0,2-1,-1,-1
62,0,24,41,swap,mobilize,move2,2,move2,0-2,1-2,-1,-1
63,1,24,41,swap,mobilize,move2,0,swap,1-0,1-2,-1,-1
64,0,24,42,swap,move1,move2,1,move1,1-0,0-0,1-4,1-3
65,1,24,42,swap,move1,move1,2,move1,2-1,1-0,-1,-1
66,0,24,43,move2,move1,move1,0,move2,1-3,1-2,-1,-1
67,1,24,43,move2,move1,move1,0,move2,1-0,2-1,-1,-1
68,0,24,44,move2,move1,move1,2,move1,0-0,1-0,-1,-1
69,1,24,44,move2,mobilize,move1,1,mobilize,1-3,2-3,-1,-1
70,0,24,45,move1,mobilize,move1,0,move1,1-0,3-0,-1,-1
71,1,24,45,capture,mobilize,move1,0,capture,2-3,1-3,-1,-1
72,0,24,49,move2,mobilize,move1,0,move2,1-2,1-3,-1,-1
73,1,24,49,move1,mobilize,move1,0,move1,2-1,2-0,-1,-1
74,0,24,50,move1,mobilize,move1,0,move1,3-0,3-1,-1,-1
75,1,24,50,move1,mobilize,move1,0,move1,2-0,2-1,-1,-1
76,0,24,51,move1,capture,move1,1,capture,3-1,4-1,1-2,1-3
77,1,27,51,move1,capture,move1,1,capture,1-1,1-3,1-0,-1
78,0,27,55,move1,move2,move1,1,move2,2-2,2-1,-1,-1
79,1,27,55,move1,move1,move1,1,move1,2-0,2-1,-1,-1
80,0,27,56,move1,move1,move1,0,move1,4-1,3-1,-1,-1
81,1,27,56,move2,move1,move1,0,move2,1-0,2-0,-1,-1
82,0,27,57,capture,move1,move1,0,capture,1-4,2-4,-1,-1
83,1,30,57,mobilize,move1,move1,0,mobilize,2-1,3-1,-1,-1
84,0,30,58,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
85,1,30,58,mobilize,capture,move1,1,capture,1-1,1-0,-1,-1
86,0,30,62,mobilize,move2,move1,1,move2,2-2,2-1,-1,-1
87,1,30,62,mobilize,mobilize,move1,1,mobilize,1-0,2-1,-1,-1
88,0,30,63,mobilize,swap,move1,1,swap,1-3,1-4,2-4,3-4
89,1,30,63,mobilize,swap,mobilize,2,mobilize,3-0,3-1,-1,-1
90,0,30,64,swap,swap,mobilize,0,swap,1-4,2-4,3-4,3-3
91,1,31,64,move1,swap,mobilize,0,move1,2-0,2-2,-1,-1
92,0,31,65,move1,move1,mobilize,1,move1,2-4,2-2,-1,-1
93,1,31,65,move1,move1,move1,2,move1,2-4,2-3,3-1,3-2
94,0,31,66,move1,move1,swap,2,swap,3-3,4-3,-1,-1
95,1,31,66,capture,move1,swap,0,capture,3-2,3-3,-1,-1
96,0,31,70,mobilize,move1,swap,0,mobilize,4-3,3-3,-1,-1
97,1,31,70,mobilize,move1,mobilize,2,mobilize,1-0,2-0,-1,-1
98,0,31,71,move2,move1,mobilize,0,move2,1-0,1-1,4-3,3-3
99,1,31,71,capture,move1,mobilize,0,capture,2-0,3-1,-1,-1
100,0,31,75,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
