turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,swap,move2,-1,None,-1,-1,-1,-1
1,1,0,0,capture,swap,move2,2,move2,1-0,2-1,-1,-1
2,0,0,0,capture,capture,move2,1,capture,2-4,2-1,-1,-1
3,1,3,0,move1,capture,move2,0,move1,2-4,1-4,-1,-1
4,0,3,3,move1,move1,move2,1,move1,2-1,2-0,-1,-1
5,1,4,3,move1,move1,swap,2,swap,2-4,2-2,-1,-1
6,0,4,4,move1,move1,capture,2,capture,1-4,2-2,-1,-1
7,1,4,4,move2,move1,capture,0,move2,1-4,1-3,-1,-1
8,0,4,5,move2,move1,capture,0,move2,2-1,4-1,-1,-1
9,1,4,5,mobilize,move1,capture,0,mobilize,1-3,1-1,-1,-1
10,0,4,6,mobilize,move1,capture,0,mobilize,4-1,3-1,3-4,2-4
11,1,7,6,mobilize,move1,move1,2,move1,3-0,3-1,-1,-1
12,0,7,7,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
13,1,7,7,capture,move1,move1,0,capture,1-1,2-1,1-0,2-0
14,0,7,11,move1,move1,move1,0,move1,2-2,2-1,-1,-1
15,1,7,11,move2,move1,move1,0,move2,2-0,2-1,-1,-1
16,0,7,12,move2,capture,move1,1,capture,2-4,1-4,-1,-1
17,1,10,12,move2,mobilize,move1,1,mobilize,2-1,2-2,-1,-1
18,0,10,13,mobilize,mobilize,move1,0,mobilize,2-4,2-2,-1,-1
19,1,10,13,move1,mobilize,move1,0,move1,1-0,2-0,3-0,3-1
20,0,10,14,move1,mobilize,move2,2,move2,1-3,0-3,-1,-1
21,1,10,14,move1,mobilize,move1,2,move1,3-1,3-0,-1,-1
22,0,10,15,move1,swap,move1,1,swap,0-3,1-3,1-4,2-4
23,1,10,15,swap,swap,move1,0,swap,3-0,3-1,-1,-1
24,0,10,16,mobilize,swap,move1,0,mobilize,1-3,2-1,-1,-1
25,1,10,16,mobilize,move1,move1,1,move1,1-3,2-1,-1,-1
26,0,10,17,mobilize,move2,move1,1,move2,1-3,1-2,-1,-1
27,1,10,17,mobilize,mobilize,move1,1,mobilize,3-1,3-0,-1,-1
28,0,10,18,swap,mobilize,move1,0,swap,1-2,1-1,2-4,2-3
29,1,10,18,move1,mobilize,move1,0,move1,3-0,1-1,-1,-1
30,0,10,19,move1,capture,move1,1,capture,3-0,4-0,2-3,2-4
31,1,13,19,move1,move1,move1,1,move1,2-1,2-2,-1,-1
32,0,13,19,move1,move1,move1,1,move1,2-4,2-3,-1,-1
33,1,13,19,move1,move1,move1,0,move1,1-1,1-0,-1,-1
34,0,13,19,capture,move1,move1,0,capture,4-0,4-1,-1,-1
35,1,16,19,swap,move1,move1,0,swap,2-1,2-3,2-0,-1
36,0,16,19,capture,move1,move1,0,capture,4-1,2-1,-1,-1
37,1,19,19,move2,move1,move1,0,move2,2-0,2-1,-1,-1
38,0,19,19,move2,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
39,1,19,19,move1,mobilize,move1,0,move1,4-1,2-1,-1,-1
40,0,19,19,move1,swap,move1,1,swap,3-4,3-3,2-4,2-3
41,1,19,19,move1,move2,move1,1,move2,2-0,2-3,-1,-1
42,0,19,19,capture,move2,move1,0,capture,3-3,4-3,-1,-1
43,1,22,19,mobilize,move2,move1,0,mobilize,2-3,1-3,-1,-1
44,0,22,19,mobilize,capture,move1,1,capture,1-4,1-2,-1,-1
45,1,25,19,mobilize,move1,move1,1,move1,2-1,2-0,-1,-1
46,0,25,20,mobilize,move1,move1,0,mobilize,1-2,2-2,1-4,0-4
