turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,35,1,swap,swap,move1,2,move1,1-2,1-0,-1,-1
27,1,35,1,move2,swap,move1,0,move2,2-2,0-3,-1,-1
28,0,35,2,mobilize,swap,move1,0,mobilize,1-0,1-1,-1,-1
29,1,35,2,move1,swap,move1,0,move1,0-3,1-3,2-1,3-1
30,0,35,3,move1,move2,move1,1,move2,1-1,3-1,-1,-1
31,1,35,3,move1,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
32,0,35,4,move1,mobilize,swap,2,swap,3-1,3-2,-1,-1
33,1,36,4,move1,mobilize,mobilize,2,mobilize,1-4,2-2,-1,-1
34,0,36,4,move2,mobilize,mobilize,0,move2,0-4,0-3,-1,-1
35,1,36,4,move1,mobilize,mobilize,0,move1,2-2,1-1,-1,-1
36,0,36,4,move1,mobilize,move1,2,move1,3-2,4-2,1-4,0-4
37,1,37,4,swap,mobilize,move1,0,swap,1-2,2-2,-1,-1
38,0,37,4,swap,mobilize,mobilize,2,mobilize,4-2,4-3,-1,-1
39,1,37,4,move1,mobilize,mobilize,0,move1,2-2,0-3,-1,-1
40,0,37,4,move1,move2,mobilize,1,move2,2-2,3-2,4-3,4-2
41,1,37,4,move1,move2,capture,2,capture,1-3,1-2,0-3,0-2
42,0,37,4,move1,capture,capture,1,capture,0-4,1-4,-1,-1
43,1,42,4,move1,move1,capture,1,move1,1-2,3-2,0-2,-1
44,0,42,4,move1,move2,capture,1,move2,1-4,1-3,-1,-1
45,1,47,4,move1,move2,move2,2,move2,1-2,1-3,-1,-1
46,0,47,4,move1,capture,move2,1,capture,4-2,4-3,-1,-1
47,1,52,4,move1,capture,move2,1,capture,1-2,1-4,1-1,-1
48,0,52,4,move1,capture,mobilize,2,mobilize,4-3,3-4,-1,-1
49,1,57,4,move1,capture,mobilize,1,capture,1-2,1-4,1-1,-1
50,0,57,4,move1,capture,mobilize,0,move1,3-4,3-3,-1,-1
51,1,62,4,move1,move1,mobilize,1,move1,1-2,1-4,1-1,-1
52,0,62,4,move1,move1,capture,2,capture,2-4,3-4,3-3,2-3
53,1,67,4,move1,move1,swap,2,swap,1-2,1-4,1-1,-1
54,0,67,4,capture,move1,swap,0,capture,3-4,3-3,-1,-1
55,1,72,4,capture,move1,swap,0,capture,1-2,1-4,1-1,-1
56,0,72,4,capture,mobilize,swap,1,mobilize,3-3,3-2,-1,-1
57,1,77,4,move1,mobilize,swap,0,move1,1-2,1-4,1-1,-1
58,0,77,4,mobilize,mobilize,swap,0,mobilize,3-2,3-3,-1,-1
59,1,77,4,mobilize,mobilize,swap,2,swap,0-2,2-3,-1,-1
60,0,77,4,mobilize,move1,swap,1,move1,0-2,0-3,1-4,2-4
61,1,78,4,swap,move1,swap,0,swap,1-2,2-2,1-1,2-1
62,0,78,4,swap,move1,move2,2,move2,3-3,2-3,-1,-1
63,1,79,4,mobilize,move1,move2,0,mobilize,2-1,2-3,-1,-1
64,0,79,4,move2,move1,move2,0,move2,2-1,2-0,0-3,0-2
65,1,80,4,move2,move2,move2,1,move2,3-3,3-2,-1,-1
66,0,80,4,move2,move2,move2,2,move2,2-4,1-3,-1,-1
67,1,81,4,move2,move2,move2,0,move2,3-2,2-1,-1,-1
68,0,81,4,move2,move1,move2,1,move1,0-2,0-1,-1,-1
69,1,82,4,capture,move1,move2,0,capture,2-1,1-2,-1,-1
70,0,82,4,capture,move1,mobilize,2,mobilize,0-1,0-3,-1,-1
71,1,88,4,mobilize,move1,mobilize,0,mobilize,1-2,1-3,-1,-1
72,0,88,4,move1,move1,mobilize,0,move1,2-0,1-0,1-4,0-4
73,1,89,4,move2,move1,mobilize,0,move2,1-2,1-3,-1,-1
74,0,89,4,move2,move1,mobilize,1,move1,1-0,0-0,-1,-1
75,1,90,4,move2,move1,mobilize,1,move1,1-3,1-2,-1,-1
76,0,90,4,move2,move1,capture,2,capture,0-3,0-2,0-4,1-4
77,1,96,4,move2,move1,swap,2,swap,1-2,0-2,-1,-1
78,0,96,4,move2,move1,swap,0,move2,0-0,0-1,-1,-1
79,1,96,4,move2,move1,move2,2,move2,2-2,2-4,-1,-1
80,0,96,4,move2,move1,move1,2,move1,2-2,3-1,-1,-1
81,1,97,4,move2,move1,move1,1,move1,1-2,2-2,-1,-1
82,0,97,4,move1,move1,move1,0,move1,3-1,4-2,-1,-1
83,1,98,4,capture,move1,move1,0,capture,2-3,1-3,-1,-1
84,0,98,4,capture,move1,move2,2,move2,4-2,3-2,-1,-1
85,1,104,4,capture,move1,move2,0,capture,2-4,1-4,-1,-1
86,0,104,4,capture,move1,capture,2,capture,0-1,1-2,-1,-1
87,1,110,4,mobilize,move1,capture,0,mobilize,2-2,1-2,-1,-1
88,0,110,9,mobilize,move1,capture,2,capture,3-2,2-2,-1,-1
89,1,115,9,mobilize,move1,mobilize,2,mobilize,2-4,3-4,-1,-1
90,0,115,9,mobilize,move2,mobilize,1,move2,3-4,4-4,-1,-1
91,1,116,9,mobilize,move2,mobilize,1,move2,2-4,2-2,-1,-1
92,0,116,9,mobilize,move1,mobilize,1,move1,3-2,3-3,-1,-1
93,1,117,9,mobilize,mobilize,mobilize,1,mobilize,1-0,1-1,-1,-1
94,0,117,9,move1,mobilize,mobilize,0,move1,3-3,2-3,1-4,0-4
95,1,118,9,move1,move2,mobilize,1,move2,1-1,2-1,1-3,1-2
96,0,118,9,move1,swap,mobilize,1,swap,2-3,3-3,-1,-1
97,1,119,9,move1,swap,mobilize,0,move1,2-1,1-1,-1,-1
98,0,119,9,move1,swap,swap,2,swap,3-3,3-4,0-4,1-4
99,1,119,9,move1,mobilize,swap,1,mobilize,2-2,3-4,-1,-1
100,0,119,9,move1,capture,swap,1,capture,2-2,2-1,1-4,0-4
