turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,30,0,move1,swap,mobilize,0,move1,1-3,1-2,-1,-1
28,0,30,0,move1,swap,capture,2,capture,0-3,0-2,3-1,2-1
29,1,36,0,move1,swap,move2,2,move2,1-2,0-2,-1,-1
30,0,36,0,mobilize,swap,move2,0,mobilize,1-4,0-4,-1,-1
31,1,37,0,mobilize,move1,move2,1,move1,2-3,2-1,-1,-1
32,0,37,0,mobilize,move1,move2,2,move2,0-4,2-4,-1,-1
33,1,38,0,mobilize,move1,move2,1,move1,1-2,1-1,-1,-1
34,0,38,0,capture,move1,move2,0,capture,2-3,1-3,0-0,0-1
35,1,44,0,move2,move1,move2,0,move2,2-2,2-4,2-1,-1
36,0,44,0,move2,move1,move2,2,move2,0-1,1-0,-1,-1
37,1,44,0,move1,move1,move2,0,move1,2-2,1-2,-1,-1
38,0,44,0,move2,move1,move2,0,move2,1-4,0-4,-1,-1
39,1,45,0,move2,swap,move2,1,swap,2-1,2-2,-1,-1
40,0,45,0,move2,mobilize,move2,1,mobilize,1-3,1-2,-1,-1
41,1,46,0,move2,swap,move2,1,swap,1-1,2-1,1-3,2-3
42,0,46,0,move1,swap,move2,0,move1,1-2,1-4,-1,-1
43,1,46,0,move1,capture,move2,1,capture,2-2,1-4,-1,-1
44,0,46,0,mobilize,capture,move2,0,mobilize,2-2,3-2,-1,-1
45,1,51,0,mobilize,capture,move2,1,capture,1-4,0-4,-1,-1
46,0,51,0,capture,capture,move2,0,capture,3-2,4-2,1-0,1-1
47,1,56,0,mobilize,capture,move2,0,mobilize,2-3,2-4,-1,-1
48,0,56,1,mobilize,capture,move1,2,move1,4-2,2-2,-1,-1
49,1,61,1,mobilize,move1,move1,1,move1,2-3,2-4,-1,-1
50,0,61,2,mobilize,move2,move1,1,move2,1-1,1-0,-1,-1
51,1,61,2,mobilize,swap,move1,1,swap,1-4,1-2,-1,-1
52,0,61,3,swap,swap,move1,0,swap,2-4,1-4,1-0,2-0
53,1,61,3,swap,swap,move2,2,move2,2-1,1-1,-1,-1
54,0,61,4,swap,move2,move2,1,move2,2-0,2-3,-1,-1
55,1,61,4,swap,move1,move2,1,move1,2-0,1-0,-1,-1
56,0,61,4,swap,move1,swap,2,swap,2-2,2-0,-1,-1
57,1,61,4,mobilize,move1,swap,0,mobilize,1-0,2-0,-1,-1
58,0,61,4,mobilize,move1,swap,0,mobilize,1-0,0-0,2-3,2-4
59,1,62,4,move1,move1,swap,0,move1,1-1,2-1,1-2,2-2
60,0,62,4,move1,move1,move1,2,move1,2-4,2-1,-1,-1
61,1,63,4,move1,move1,move1,0,move1,2-4,2-3,-1,-1
62,0,63,4,move1,move1,capture,2,capture,0-0,0-1,-1,-1
63,1,69,4,move1,move1,move1,2,move1,2-0,2-1,-1,-1
64,0,69,4,move1,move1,mobilize,2,mobilize,1-4,0-4,-1,-1
65,1,70,4,mobilize,move1,mobilize,0,mobilize,2-0,2-1,-1,-1
66,0,70,4,mobilize,move1,move2,2,move2,0-4,0-3,0-1,0-2
67,1,71,4,mobilize,move1,mobilize,2,mobilize,2-3,1-2,-1,-1
68,0,71,4,mobilize,move2,mobilize,1,move2,0-2,0-1,-1,-1
69,1,72,4,mobilize,capture,mobilize,1,capture,1-2,2-3,-1,-1
70,0,72,4,mobilize,capture,move2,2,move2,0-1,1-1,2-4,3-4
71,1,78,4,mobilize,move1,move2,1,move1,2-1,1-1,-1,-1
72,0,78,4,capture,move1,move2,0,capture,1-4,0-4,3-4,2-4
73,1,84,4,move2,move1,move2,0,move2,2-3,2-4,-1,-1
74,0,84,4,swap,move1,move2,0,swap,0-3,1-2,-1,-1
75,1,85,4,capture,move1,move2,0,capture,2-1,1-2,-1,-1
76,0,85,4,capture,move1,move1,2,move1,2-1,3-0,-1,-1
77,1,86,4,capture,capture,move1,1,capture,2-3,1-3,-1,-1
78,0,86,4,capture,capture,mobilize,2,mobilize,1-4,2-4,-1,-1
79,1,87,4,capture,capture,move2,2,move2,1-3,2-3,1-2,1-1
80,0,87,4,capture,capture,move1,2,move1,3-0,1-0,-1,-1
81,1,93,4,mobilize,capture,move1,0,mobilize,2-3,2-4,-1,-1
82,0,93,4,mobilize,capture,capture,2,capture,0-4,0-3,-1,-1
83,1,99,4,mobilize,move1,capture,1,move1,1-1,1-0,-1,-1
84,0,99,4,mobilize,move1,capture,1,move1,1-4,0-4,-1,-1
85,1,105,4,mobilize,move1,mobilize,2,mobilize,2-3,2-4,-1,-1
86,0,105,4,mobilize,move1,capture,2,capture,1-4,2-4,0-3,0-2
87,1,111,4,mobilize,move1,move2,2,move2,2-3,2-4,-1,-1
88,0,111,4,mobilize,move1,move2,2,move2,1-4,0-3,-1,-1
89,1,112,4,mobilize,move2,move2,1,move2,1-1,1-2,-1,-1
90,0,112,4,mobilize,move2,move2,1,move2,0-3,1-4,-1,-1
91,1,113,4,mobilize,swap,move2,1,swap,2-3,3-2,-1,-1
92,0,113,4,mobilize,swap,capture,2,capture,1-4,2-4,-1,-1
93,1,119,4,mobilize,swap,swap,2,swap,1-2,0-2,-1,-1
94,0,119,4,mobilize,swap,mobilize,2,mobilize,1-4,1-2,-1,-1
95,1,120,4,mobilize,swap,mobilize,0,mobilize,3-2,3-3,1-4,1-3
96,0,120,4,mobilize,swap,swap,2,swap,1-2,1-1,0-4,1-4
97,1,120,4,mobilize,move1,swap,1,move1,2-2,2-4,-1,-1
98,0,120,4,swap,move1,swap,0,swap,2-2,3-2,1-1,1-2
99,1,120,4,swap,move1,swap,1,move1,2-4,2-3,-1,-1
100,0,120,4,swap,move1,swap,1,move1,3-2,3-1,-1,-1
