turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,15,21,swap,move1,mobilize,0,swap,2-4,3-3,-1,-1
39,1,16,21,move1,move1,mobilize,0,move1,1-0,2-2,-1,-1
40,0,16,21,move1,move2,mobilize,1,move2,1-0,2-0,-1,-1
41,1,17,21,move1,move2,move1,2,move1,0-2,1-2,1-1,2-1
42,0,17,21,move1,move1,move1,1,move1,2-0,3-1,-1,-1
43,1,18,21,capture,move1,move1,0,capture,1-2,1-1,-1,-1
44,0,18,24,move2,move1,move1,0,move2,3-1,2-1,-1,-1
45,1,19,24,move1,move1,move1,0,move1,1-0,2-1,-1,-1
46,0,19,24,capture,move1,move1,0,capture,3-1,3-2,-1,-1
47,1,23,24,move2,move1,move1,0,move2,2-2,2-3,-1,-1
48,0,23,24,swap,move1,move1,0,swap,1-4,3-4,-1,-1
49,1,24,24,move2,move1,move1,0,move2,1-1,3-2,-1,-1
50,0,24,24,move2,move1,move1,0,move2,1-1,1-3,-1,-1
51,1,25,24,move2,capture,move1,1,capture,2-1,3-1,-1,-1
52,0,25,27,move2,move2,move1,1,move2,3-3,3-2,-1,-1
53,1,26,27,move2,move2,move1,0,move2,1-0,2-1,-1,-1
54,0,26,27,move2,move2,move2,2,move2,1-3,2-3,-1,-1
55,1,27,27,mobilize,move2,move2,0,mobilize,3-1,2-0,-1,-1
56,0,27,27,mobilize,move1,move2,1,move1,3-4,2-4,-1,-1
57,1,28,27,mobilize,move1,capture,2,capture,2-0,1-1,-1,-1
58,0,28,30,mobilize,move1,capture,2,capture,2-3,2-2,-1,-1
59,1,28,30,mobilize,move1,capture,1,move1,1-0,2-0,-1,-1
60,0,28,33,mobilize,move1,move2,2,move2,2-3,2-1,2-4,-1
61,1,28,33,mobilize,move2,move2,1,move2,2-0,2-1,-1,-1
62,0,28,34,mobilize,move1,move2,1,move1,3-3,2-2,-1,-1
63,1,28,34,mobilize,move1,mobilize,2,mobilize,1-0,2-0,-1,-1
64,0,28,35,mobilize,capture,mobilize,1,capture,2-4,1-4,-1,-1
65,1,31,35,mobilize,mobilize,mobilize,1,mobilize,2-1,2-2,-1,-1
66,0,31,36,move1,mobilize,mobilize,0,move1,1-4,1-3,2-3,2-2
67,1,31,36,capture,mobilize,mobilize,0,capture,2-0,1-0,-1,-1
68,0,31,40,swap,mobilize,mobilize,0,swap,2-2,2-1,-1,-1
69,1,32,40,swap,mobilize,mobilize,0,swap,1-0,2-2,-1,-1
70,0,32,40,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
71,1,33,40,mobilize,mobilize,mobilize,0,mobilize,1-0,1-1,-1,-1
72,0,33,40,capture,mobilize,mobilize,0,capture,1-3,1-2,2-4,1-4
73,1,37,40,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
74,0,37,40,mobilize,mobilize,mobilize,0,mobilize,1-4,1-3,-1,-1
75,1,38,40,move1,mobilize,mobilize,0,move1,1-1,1-2,2-0,2-1
76,0,38,40,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
77,1,39,40,swap,mobilize,mobilize,0,swap,2-1,3-1,-1,-1
78,0,39,41,move1,mobilize,mobilize,0,move1,2-4,2-2,-1,-1
79,1,39,41,move1,mobilize,mobilize,1,mobilize,2-4,2-3,3-1,2-1
80,0,39,42,capture,mobilize,mobilize,0,capture,1-3,1-4,-1,-1
81,1,42,42,move2,mobilize,mobilize,0,move2,2-3,2-2,-1,-1
82,0,42,42,swap,mobilize,mobilize,0,swap,1-4,1-3,-1,-1
83,1,42,42,move1,mobilize,mobilize,0,move1,2-1,1-3,-1,-1
84,0,42,43,move1,mobilize,mobilize,0,move1,2-1,2-2,-1,-1
85,1,42,43,capture,mobilize,mobilize,0,capture,2-3,3-3,-1,-1
86,0,42,47,swap,mobilize,mobilize,0,swap,2-2,1-2,-1,-1
87,1,43,47,swap,mobilize,mobilize,0,swap,1-0,2-2,-1,-1
88,0,43,47,capture,mobilize,mobilize,0,capture,2-4,1-3,-1,-1
89,1,44,47,capture,move2,mobilize,1,move2,3-3,3-2,2-4,2-3
90,0,44,50,mobilize,move2,mobilize,0,mobilize,1-3,2-3,-1,-1
91,1,45,50,move1,move2,mobilize,0,move1,3-2,3-1,2-0,2-1
92,0,45,50,capture,move2,mobilize,0,capture,1-3,1-2,-1,-1
93,1,49,50,mobilize,move2,mobilize,0,mobilize,2-2,1-2,-1,-1
94,0,49,50,mobilize,move2,mobilize,1,move2,1-4,1-2,-1,-1
95,1,50,50,mobilize,move1,mobilize,1,move1,3-1,3-2,-1,-1
96,0,50,50,mobilize,move2,mobilize,1,move2,1-2,1-3,-1,-1
97,1,51,50,mobilize,move2,mobilize,1,move2,3-2,2-3,-1,-1
98,0,51,50,mobilize,move2,mobilize,1,move2,1-3,1-2,-1,-1
99,1,52,50,mobilize,move1,mobilize,1,move1,2-1,3-2,-1,-1
100,0,52,50,mobilize,move1,mobilize,1,move1,1-2,1-3,-1,-1
