turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,4,15,swap,move2,mobilize,0,swap,0-3,2-2,-1,-1
26,0,4,15,move1,move2,mobilize,0,move1,3-2,1-3,-1,-1
27,1,5,15,move1,swap,mobilize,1,swap,1-4,2-3,-1,-1
28,0,5,16,move1,move1,mobilize,1,move1,0-3,2-2,-1,-1
29,1,5,16,capture,move1,mobilize,0,capture,3-2,3-3,-1,-1
30,0,5,20,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
31,1,5,20,move1,move1,mobilize,0,move1,3-3,2-3,-1,-1
32,0,5,21,capture,move1,mobilize,0,capture,1-3,1-2,-1,-1
33,1,8,21,capture,move1,mobilize,0,capture,2-3,2-2,-1,-1
34,0,8,22,capture,swap,mobilize,1,swap,2-1,2-2,-1,-1
35,1,11,22,move2,swap,mobilize,0,move2,2-3,2-2,-1,-1
36,0,11,23,mobilize,swap,mobilize,0,mobilize,1-2,2-2,-1,-1
37,1,12,23,mobilize,move2,mobilize,1,move2,1-0,2-2,-1,-1
38,0,12,23,swap,move2,mobilize,0,swap,1-0,1-1,1-4,1-3
39,1,13,23,capture,move2,mobilize,0,capture,0-3,1-3,-1,-1
40,0,13,26,move2,move2,mobilize,0,move2,2-4,2-3,-1,-1
41,1,14,26,mobilize,move2,mobilize,0,mobilize,1-0,2-1,-1,-1
42,0,14,26,move2,move2,mobilize,0,move2,2-4,2-3,1-1,1-2
43,1,15,26,move2,move2,mobilize,0,move2,2-1,3-2,-1,-1
44,0,15,26,capture,move2,mobilize,0,capture,0-3,0-2,-1,-1
45,1,19,26,swap,move2,mobilize,0,swap,1-3,1-2,-1,-1
46,0,19,26,move1,move2,mobilize,0,move1,0-2,1-3,-1,-1
47,1,20,26,mobilize,move2,mobilize,0,mobilize,0-2,1-2,-1,-1
48,0,20,26,mobilize,mobilize,mobilize,1,mobilize,2-3,2-4,-1,-1
49,1,21,26,move1,mobilize,mobilize,0,move1,1-2,1-1,3-2,3-1
50,0,21,26,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
51,1,22,26,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
52,0,22,26,mobilize,mobilize,mobilize,0,mobilize,1-4,2-4,-1,-1
53,1,23,26,move2,mobilize,mobilize,0,move2,2-1,1-1,3-1,3-2
54,0,23,26,move2,mobilize,mobilize,0,move2,2-4,1-4,-1,-1
55,1,24,26,move1,mobilize,mobilize,0,move1,1-1,3-1,-1,-1
56,0,24,26,move2,mobilize,mobilize,0,move2,1-4,2-4,-1,-1
57,1,25,26,mobilize,mobilize,mobilize,0,mobilize,3-1,2-1,-1,-1
58,0,25,26,move1,mobilize,mobilize,0,move1,2-3,3-3,2-4,1-4
59,1,26,26,capture,mobilize,mobilize,0,capture,2-1,3-1,-1,-1
60,0,26,29,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
61,1,27,29,move1,swap,mobilize,1,swap,3-1,2-1,1-0,2-0
62,0,27,30,move1,swap,mobilize,1,swap,1-4,2-2,-1,-1
63,1,28,30,move1,capture,mobilize,1,capture,1-4,2-2,-1,-1
64,0,28,30,capture,capture,mobilize,0,capture,3-3,2-3,-1,-1
65,1,32,30,move2,capture,mobilize,0,move2,2-2,2-3,-1,-1
66,0,32,30,swap,capture,mobilize,0,swap,1-3,2-3,-1,-1
67,1,36,30,swap,mobilize,mobilize,1,mobilize,2-2,2-3,-1,-1
68,0,36,31,swap,mobilize,mobilize,0,swap,1-4,2-2,-1,-1
69,1,37,31,move1,mobilize,mobilize,0,move1,1-4,2-2,-1,-1
70,0,37,31,move1,move1,mobilize,1,move1,1-4,1-3,3-4,3-3
71,1,38,31,move2,move1,mobilize,0,move2,2-0,1-0,-1,-1
72,0,38,31,move2,move2,mobilize,1,move2,1-3,2-3,-1,-1
73,1,39,31,move1,move2,mobilize,0,move1,1-0,2-0,-1,-1
74,0,39,31,move1,move2,mobilize,0,move1,2-4,3-4,-1,-1
75,1,40,31,move1,move1,mobilize,1,move1,2-0,1-1,-1,-1
76,0,40,31,capture,move1,mobilize,0,capture,3-4,2-4,-1,-1
77,1,44,31,capture,move1,mobilize,0,capture,2-2,2-3,-1,-1
78,0,44,31,capture,capture,mobilize,1,capture,3-3,2-3,-1,-1
79,1,48,31,swap,capture,mobilize,0,swap,2-2,2-3,-1,-1
80,0,48,32,move2,capture,mobilize,0,move2,3-4,2-2,-1,-1
81,1,51,32,move2,move2,mobilize,1,move2,3-4,2-4,-1,-1
82,0,51,33,move1,move2,mobilize,0,move1,1-4,2-3,-1,-1
83,1,51,33,move1,move2,move2,2,move2,2-1,3-1,3-4,3-3
84,0,51,34,move1,mobilize,move2,1,mobilize,2-4,1-3,-1,-1
85,1,51,34,capture,mobilize,move2,0,capture,3-3,3-2,-1,-1
86,0,51,38,mobilize,mobilize,move2,0,mobilize,2-2,3-2,-1,-1
87,1,51,38,move1,mobilize,move2,0,move1,3-1,2-1,1-0,2-0
88,0,51,39,move2,mobilize,move2,0,move2,1-3,1-2,-1,-1
89,1,51,39,move1,mobilize,move2,0,move1,1-1,1-0,-1,-1
90,0,51,40,move2,mobilize,move2,0,move2,1-2,1-3,-1,-1
91,1,51,40,swap,mobilize,move2,0,swap,1-0,1-1,-1,-1
92,0,51,41,move1,mobilize,move2,0,move1,1-3,2-1,-1,-1
93,1,51,41,move1,mobilize,move2,1,mobilize,1-3,1-2,2-0,1-0
94,0,51,42,move1,mobilize,move2,2,move2,2-1,3-2,-1,-1
95,1,51,42,move1,mobilize,move1,2,move1,1-2,0-1,-1,-1
96,0,51,43,move1,mobilize,move1,0,move1,3-2,3-3,-1,-1
97,1,51,43,mobilize,mobilize,move1,0,mobilize,0-1,0-2,-1,-1
98,0,51,44,mobilize,mobilize,swap,2,swap,3-3,3-2,-1,-1
99,1,52,44,mobilize,mobilize,capture,2,capture,1-0,2-2,-1,-1
100,0,52,47,mobilize,mobilize,move1,2,move1,1-0,1-1,-1,-1
