turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,swap,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,swap,capture,0,move2,1-0,1-1,3-0,3-1
2,0,0,0,move2,move1,capture,1,move1,1-4,1-1,-1,-1
3,1,3,0,move2,move1,capture,2,capture,1-4,2-4,-1,-1
4,0,3,3,move2,move1,mobilize,2,mobilize,2-4,1-4,-1,-1
5,1,3,3,move1,move1,mobilize,0,move1,3-1,2-1,-1,-1
6,0,3,3,mobilize,move1,mobilize,0,mobilize,1-1,1-2,-1,-1
7,1,3,3,mobilize,capture,mobilize,1,capture,1-0,1-1,-1,-1
8,0,3,6,mobilize,capture,mobilize,1,capture,1-2,1-1,-1,-1
9,1,6,6,mobilize,move1,mobilize,1,move1,2-1,2-4,2-0,-1
10,0,6,6,move1,move1,mobilize,0,move1,1-2,1-3,3-4,2-4
11,1,6,6,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
12,0,6,9,swap,move1,mobilize,0,swap,1-3,1-1,1-4,-1
13,1,6,9,swap,move2,mobilize,1,move2,1-0,1-1,-1,-1
14,0,6,9,swap,move1,mobilize,1,move1,2-4,2-3,-1,-1
15,1,6,9,move1,move1,mobilize,0,move1,2-0,2-3,-1,-1
16,0,6,9,move1,move1,mobilize,0,move1,2-0,3-0,-1,-1
17,1,7,9,move2,move1,mobilize,0,move2,2-3,2-2,-1,-1
18,0,7,9,move2,mobilize,mobilize,1,mobilize,3-0,3-1,-1,-1
19,1,8,9,move1,mobilize,mobilize,0,move1,1-1,2-0,-1,-1
20,0,8,9,swap,mobilize,mobilize,0,swap,3-1,3-2,-1,-1
21,1,9,9,move2,mobilize,mobilize,0,move2,2-0,3-2,-1,-1
22,0,9,9,move2,mobilize,mobilize,0,move2,2-0,1-1,-1,-1
23,1,10,9,swap,mobilize,mobilize,0,swap,3-2,3-1,-1,-1
24,0,10,10,move2,mobilize,mobilize,0,move2,1-4,2-2,-1,-1
25,1,10,10,mobilize,mobilize,mobilize,0,mobilize,1-4,2-3,-1,-1
26,0,10,11,capture,mobilize,mobilize,0,capture,1-3,1-4,1-1,1-2
27,1,13,11,swap,mobilize,mobilize,0,swap,2-3,2-2,-1,-1
28,0,13,11,move2,mobilize,mobilize,0,move2,1-4,2-3,-1,-1
29,1,14,11,move2,capture,mobilize,1,capture,1-4,1-3,2-1,2-2
30,0,14,14,move2,move2,mobilize,1,move2,2-3,2-2,-1,-1
31,1,14,14,move1,move2,mobilize,0,move1,3-1,1-1,-1,-1
32,0,14,15,swap,move2,mobilize,0,swap,1-2,2-2,-1,-1
33,1,15,15,mobilize,move2,mobilize,0,mobilize,1-0,2-2,-1,-1
34,0,15,15,mobilize,move1,mobilize,1,move1,1-0,2-1,-1,-1
35,1,16,15,mobilize,capture,mobilize,1,capture,1-1,1-2,-1,-1
36,0,16,18,mobilize,move1,mobilize,1,move1,2-3,2-2,-1,-1
37,1,16,18,mobilize,swap,mobilize,1,swap,1-0,1-1,-1,-1
38,0,16,18,mobilize,move2,mobilize,1,move2,2-4,1-2,-1,-1
39,1,16,18,mobilize,move1,mobilize,1,move1,2-4,3-3,-1,-1
40,0,16,19,mobilize,mobilize,mobilize,1,mobilize,2-1,2-2,-1,-1
41,1,16,19,move1,mobilize,mobilize,0,move1,3-3,3-4,1-3,1-4
42,0,16,20,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
43,1,16,20,move2,mobilize,mobilize,0,move2,1-4,2-4,-1,-1
44,0,16,21,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
45,1,16,21,mobilize,mobilize,mobilize,0,mobilize,2-4,1-3,-1,-1
46,0,16,22,capture,mobilize,mobilize,0,capture,2-3,3-3,1-2,0-2
47,1,19,22,swap,mobilize,mobilize,0,swap,3-4,3-3,-1,-1
48,0,19,23,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
49,1,19,23,move2,capture,mobilize,1,capture,3-4,2-4,1-1,1-2
50,0,19,27,move2,move1,mobilize,1,move1,1-3,1-2,-1,-1
51,1,19,27,move1,move1,mobilize,0,move1,1-0,1-2,-1,-1
52,0,19,28,mobilize,move1,mobilize,0,mobilize,0-2,0-3,-1,-1
53,1,19,28,mobilize,capture,mobilize,1,capture,1-2,1-1,-1,-1
54,0,19,32,mobilize,move1,mobilize,1,move1,1-3,1-4,-1,-1
55,1,19,32,mobilize,capture,mobilize,1,capture,2-4,2-3,-1,-1
56,0,19,36,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
57,1,19,36,mobilize,move1,mobilize,1,move1,2-0,2-1,-1,-1
58,0,19,37,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
59,1,19,37,mobilize,mobilize,mobilize,1,mobilize,1-0,2-0,-1,-1
60,0,19,37,mobilize,mobilize,mobilize,0,mobilize,0-3,1-3,2-2,1-2
61,1,20,37,capture,mobilize,mobilize,0,capture,2-1,2-2,2-0,1-0
62,0,20,40,move1,mobilize,mobilize,0,move1,1-2,1-1,-1,-1
63,1,21,40,move1,move2,mobilize,1,move2,1-0,1-1,2-0,2-1
64,0,21,40,move1,swap,mobilize,1,swap,2-3,1-4,-1,-1
65,1,22,40,move1,move1,mobilize,1,move1,2-1,1-2,-1,-1
66,0,22,40,move1,move1,move1,2,move1,1-4,2-4,1-3,2-3
67,1,23,40,mobilize,move1,move1,0,mobilize,1-2,0-2,-1,-1
68,0,23,40,mobilize,swap,move1,1,swap,2-1,3-1,-1,-1
69,1,24,40,move2,swap,move1,0,move2,1-1,2-1,0-2,1-2
70,0,24,41,move2,capture,move1,1,capture,3-1,2-2,-1,-1
71,1,27,41,move2,move2,move1,1,move2,2-1,2-2,-1,-1
72,0,27,41,move2,move2,move2,2,move2,1-4,1-3,-1,-1
73,1,28,41,capture,move2,move2,0,capture,3-1,2-2,-1,-1
74,0,28,44,move2,move2,move2,0,move2,1-3,1-2,-1,-1
75,1,29,44,swap,move2,move2,0,swap,1-0,2-0,-1,-1
76,0,29,45,move1,move2,move2,0,move1,2-4,2-2,-1,-1
77,1,29,45,swap,move2,move2,0,swap,2-4,1-4,-1,-1
78,0,29,46,move2,move2,move2,0,move2,1-3,2-1,-1,-1
79,1,29,46,swap,move2,move2,0,swap,2-0,1-1,-1,-1
80,0,29,47,move1,move2,move2,0,move1,2-1,1-3,-1,-1
81,1,29,47,move1,move2,move2,1,move2,2-1,1-0,-1,-1
82,0,29,48,capture,move2,move2,0,capture,1-3,1-2,-1,-1
83,1,32,48,move1,move2,move2,0,move1,1-1,1-2,-1,-1
84,0,32,49,move1,move1,move2,1,move1,2-4,3-3,-1,-1
85,1,32,49,move1,move1,capture,2,capture,1-4,1-2,-1,-1
86,0,32,53,move1,move1,mobilize,2,mobilize,2-2,1-2,-1,-1
87,1,32,53,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
88,0,32,54,mobilize,move1,mobilize,0,mobilize,3-3,3-2,-1,-1
89,1,32,54,mobilize,move2,mobilize,1,move2,1-0,1-1,-1,-1
90,0,32,55,mobilize,mobilize,mobilize,1,mobilize,2-3,3-3,-1,-1
91,1,32,55,move1,mobilize,mobilize,0,move1,2-0,3-0,2-1,3-1
92,0,32,56,swap,mobilize,mobilize,0,swap,3-3,2-3,-1,-1
93,1,33,56,move1,mobilize,mobilize,0,move1,3-0,2-2,-1,-1
94,0,33,56,move1,mobilize,mobilize,0,move1,2-3,3-3,-1,-1
95,1,34,56,move1,move2,mobilize,1,move2,1-1,1-2,3-1,2-1
96,0,34,56,capture,move2,mobilize,0,capture,3-0,3-1,-1,-1
97,1,38,56,move1,move2,mobilize,0,move1,2-2,3-2,-1,-1
98,0,38,56,move1,swap,mobilize,1,swap,1-4,3-4,-1,-1
99,1,39,56,mobilize,swap,mobilize,0,mobilize,1-2,1-1,-1,-1
100,0,39,56,mobilize,swap,mobilize,1,swap,3-3,2-1,-1,-1
