turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,move1,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,mobilize,capture,move2,2,move2,2-4,2-3,-1,-1
3,1,0,0,move2,capture,move2,0,move2,1-0,2-0,2-1,3-1
4,0,0,0,move2,capture,move2,0,move2,3-4,2-4,-1,-1
5,1,0,0,move1,capture,move2,0,move1,3-1,2-1,-1,-1
6,0,0,3,move1,move1,move2,1,move1,2-3,2-1,2-4,-1
7,1,0,3,move1,move1,capture,2,capture,1-0,2-1,-1,-1
8,0,0,6,move1,move1,swap,2,swap,2-3,2-1,2-4,-1
9,1,0,6,move1,move1,mobilize,2,mobilize,2-0,2-3,-1,-1
10,0,0,6,swap,move1,mobilize,0,swap,2-0,2-1,-1,-1
11,1,0,6,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
12,0,0,6,move1,move1,move2,2,move2,1-4,1-3,1-0,1-1
13,1,1,6,move1,move1,move2,0,move1,2-3,2-2,-1,-1
14,0,1,6,mobilize,move1,move2,0,mobilize,2-4,1-4,-1,-1
15,1,2,6,mobilize,swap,move2,1,swap,3-0,3-1,-1,-1
16,0,2,7,mobilize,mobilize,move2,1,mobilize,1-4,2-2,-1,-1
17,1,2,7,mobilize,mobilize,capture,2,capture,1-4,2-3,-1,-1
18,0,2,11,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
19,1,2,11,mobilize,mobilize,move1,0,mobilize,1-0,2-0,3-1,2-1
20,0,2,12,mobilize,mobilize,move2,2,move2,1-3,1-2,-1,-1
21,1,2,12,mobilize,mobilize,capture,2,capture,2-0,3-1,-1,-1
22,0,2,16,mobilize,mobilize,swap,2,swap,1-1,2-1,-1,-1
23,1,2,16,mobilize,mobilize,capture,2,capture,1-0,1-1,-1,-1
24,0,2,20,mobilize,mobilize,move2,2,move2,1-2,1-1,-1,-1
25,1,2,20,move1,mobilize,move2,0,move1,2-3,3-3,2-0,2-1
26,0,2,21,swap,mobilize,move2,0,swap,1-0,1-1,-1,-1
27,1,3,21,mobilize,mobilize,move2,0,mobilize,3-3,2-2,-1,-1
28,0,3,21,mobilize,mobilize,move2,2,move2,3-3,1-3,-1,-1
29,1,4,21,mobilize,mobilize,move1,2,move1,3-1,3-2,-1,-1
30,0,4,21,mobilize,mobilize,move1,2,move1,1-2,0-2,-1,-1
31,1,5,21,mobilize,mobilize,mobilize,2,mobilize,3-2,3-1,-1,-1
32,0,5,21,move1,mobilize,mobilize,0,move1,0-2,0-3,1-1,1-2
33,1,6,21,move2,mobilize,mobilize,0,move2,3-1,3-2,-1,-1
34,0,6,21,capture,mobilize,mobilize,0,capture,0-3,0-2,-1,-1
35,1,10,21,swap,mobilize,mobilize,0,swap,2-2,1-2,-1,-1
36,0,10,22,move2,mobilize,mobilize,0,move2,1-4,2-2,-1,-1
37,1,10,22,capture,mobilize,mobilize,0,capture,2-1,1-2,-1,-1
38,0,10,26,capture,mobilize,mobilize,0,capture,0-2,1-2,-1,-1
39,1,13,26,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
40,0,13,27,move1,capture,mobilize,1,capture,0-2,1-2,2-4,2-3
41,1,16,27,move1,mobilize,mobilize,1,mobilize,3-2,2-2,-1,-1
42,0,16,28,move2,mobilize,mobilize,0,move2,1-2,2-2,-1,-1
43,1,16,28,move1,mobilize,mobilize,0,move1,1-4,1-2,-1,-1
44,0,16,29,mobilize,mobilize,mobilize,0,mobilize,2-3,3-3,-1,-1
45,1,16,29,move2,mobilize,mobilize,0,move2,1-2,1-1,3-2,3-1
46,0,16,30,swap,mobilize,mobilize,0,swap,2-4,2-3,-1,-1
47,1,17,30,capture,mobilize,mobilize,0,capture,1-0,2-2,-1,-1
48,0,17,33,swap,mobilize,mobilize,0,swap,2-3,2-2,-1,-1
49,1,17,33,swap,move1,mobilize,1,move1,1-1,2-1,3-1,3-0
50,0,17,33,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
51,1,17,33,move1,move1,mobilize,0,move1,3-0,3-1,-1,-1
52,0,17,34,swap,move1,mobilize,0,swap,2-1,2-2,-1,-1
53,1,18,34,move2,move1,mobilize,0,move2,1-0,2-2,-1,-1
54,0,18,34,move2,move1,mobilize,0,move2,1-0,2-1,-1,-1
55,1,18,34,move2,move1,capture,2,capture,2-2,3-2,2-0,3-0
56,0,18,37,move2,move1,move2,2,move2,2-1,3-1,-1,-1
57,1,18,37,move2,capture,move2,1,capture,3-2,3-1,-1,-1
58,0,18,40,move2,swap,move2,1,swap,2-1,3-1,-1,-1
59,1,18,40,move2,move2,move2,1,move2,1-0,2-1,-1,-1
60,0,18,40,move2,move2,mobilize,2,mobilize,1-0,1-2,-1,-1
61,1,18,40,move1,move2,mobilize,0,move1,3-0,3-1,-1,-1
62,0,18,41,mobilize,move2,mobilize,0,mobilize,1-2,2-2,-1,-1
63,1,18,41,mobilize,capture,mobilize,1,capture,2-0,1-1,-1,-1
64,0,18,45,mobilize,move2,mobilize,1,move2,2-2,2-1,-1,-1
65,1,18,45,mobilize,move2,mobilize,0,mobilize,1-1,2-1,1-0,2-0
66,0,18,46,mobilize,swap,mobilize,1,swap,3-3,2-4,-1,-1
67,1,19,46,mobilize,capture,mobilize,1,capture,3-1,2-2,-1,-1
68,0,19,49,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
69,1,20,49,move1,move1,mobilize,0,move1,1-0,1-1,2-0,2-1
70,0,20,49,move1,move1,mobilize,0,move1,3-1,3-2,-1,-1
71,1,21,49,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
72,0,21,49,mobilize,move1,mobilize,0,mobilize,3-2,3-3,-1,-1
73,1,22,49,mobilize,capture,mobilize,1,capture,1-2,1-1,-1,-1
74,0,22,52,mobilize,swap,mobilize,1,swap,2-3,2-2,-1,-1
75,1,22,52,mobilize,move1,mobilize,1,move1,1-1,2-3,-1,-1
76,0,22,52,mobilize,move1,mobilize,1,move1,2-4,3-4,-1,-1
77,1,23,52,move2,move1,mobilize,0,move2,2-3,2-2,1-0,2-0
78,0,23,52,move1,move1,mobilize,0,move1,1-1,1-3,-1,-1
79,1,24,52,move2,move1,mobilize,0,move2,2-1,1-1,-1,-1
80,0,24,52,move2,move1,capture,2,capture,3-3,2-3,3-4,2-4
81,1,28,52,move2,move1,move1,2,move1,2-2,2-3,-1,-1
82,0,28,52,move2,swap,move1,1,swap,1-3,2-3,-1,-1
83,1,29,52,move2,move1,move1,1,move1,2-0,2-3,-1,-1
84,0,29,52,move2,mobilize,move1,1,mobilize,2-0,3-0,-1,-1
85,1,30,52,move2,mobilize,capture,2,capture,1-1,2-1,-1,-1
86,0,30,55,move2,mobilize,move1,2,move1,2-4,2-3,-1,-1
87,1,31,55,move2,mobilize,move2,2,move2,1-0,2-0,-1,-1
88,0,31,55,move2,mobilize,move2,0,move2,1-4,2-3,-1,-1
89,1,32,55,move2,mobilize,move2,0,move2,2-0,1-1,-1,-1
90,0,32,55,move1,mobilize,move2,0,move1,3-0,3-2,-1,-1
91,1,33,55,swap,mobilize,move2,0,swap,1-1,1-2,-1,-1
92,0,33,56,move1,mobilize,move2,0,move1,2-4,2-2,-1,-1
93,1,33,56,move1,mobilize,move2,2,move2,2-4,1-3,-1,-1
94,0,33,57,mobilize,mobilize,move2,0,mobilize,3-2,3-3,-1,-1
95,1,33,57,mobilize,mobilize,move1,2,move1,2-1,1-1,-1,-1
96,0,33,58,mobilize,mobilize,mobilize,2,mobilize,3-3,3-2,-1,-1
97,1,33,58,capture,mobilize,mobilize,0,capture,1-3,0-3,1-1,0-1
98,0,33,62,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
99,1,33,62,move2,capture,mobilize,1,capture,0-3,0-2,1-0,1-1
100,0,33,66,move2,swap,mobilize,1,swap,2-2,0-2,3-2,-1
