turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,swap,mobilize,swap,-1,None,-1,-1,-1,-1
1,1,0,0,swap,mobilize,swap,1,mobilize,1-0,1-1,2-0,2-1
2,0,0,0,capture,mobilize,swap,0,capture,1-4,1-1,-1,-1
3,1,3,0,capture,mobilize,swap,0,capture,1-4,2-4,-1,-1
4,0,3,3,move1,mobilize,swap,0,move1,1-1,2-1,-1,-1
5,1,3,3,move1,mobilize,capture,2,capture,1-4,2-4,-1,-1
6,0,3,6,move1,mobilize,move2,2,move2,1-1,1-0,-1,-1
7,1,4,6,move1,mobilize,mobilize,2,mobilize,2-4,2-2,-1,-1
8,0,4,6,move1,move1,mobilize,1,move1,1-4,1-3,3-4,3-3
9,1,4,6,move1,move1,move2,2,move2,2-2,2-1,1-0,2-0
10,0,4,6,move2,move1,move2,0,move2,1-1,1-2,-1,-1
11,1,4,6,move2,move1,move2,0,move2,2-1,3-1,-1,-1
12,0,4,7,move1,move1,move2,0,move1,3-3,2-2,-1,-1
13,1,4,7,mobilize,move1,move2,0,mobilize,2-0,2-1,-1,-1
14,0,4,8,mobilize,move1,move2,1,move1,1-3,2-3,-1,-1
15,1,4,8,mobilize,move1,move2,2,move2,3-0,2-0,-1,-1
16,0,4,9,mobilize,move1,move2,1,move1,1-2,1-3,-1,-1
17,1,4,9,mobilize,move1,move2,1,move1,3-1,3-0,-1,-1
18,0,4,10,mobilize,swap,move2,1,swap,1-3,1-2,-1,-1
19,1,5,10,mobilize,capture,move2,1,capture,3-0,2-2,-1,-1
20,0,5,13,mobilize,swap,move2,1,swap,3-0,2-0,-1,-1
21,1,6,13,mobilize,move1,move2,1,move1,1-0,1-2,-1,-1
22,0,6,13,mobilize,move1,move1,2,move1,2-3,3-2,-1,-1
23,1,7,13,mobilize,mobilize,move1,1,mobilize,2-1,1-1,-1,-1
24,0,7,13,move2,mobilize,move1,0,move2,1-0,2-0,3-2,3-1
25,1,8,13,move2,mobilize,capture,2,capture,1-1,2-1,-1,-1
26,0,8,16,move2,mobilize,mobilize,2,mobilize,2-0,2-1,-1,-1
27,1,9,16,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
28,0,9,17,move2,mobilize,mobilize,0,move2,3-0,2-2,-1,-1
29,1,9,17,mobilize,mobilize,mobilize,0,mobilize,1-1,2-1,-1,-1
30,0,9,18,mobilize,mobilize,mobilize,0,mobilize,2-0,1-0,3-1,3-2
31,1,9,18,move1,mobilize,mobilize,0,move1,3-0,2-0,1-2,1-1
32,0,9,18,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
33,1,10,18,move1,mobilize,mobilize,0,move1,2-1,2-2,-1,-1
34,0,10,18,swap,mobilize,mobilize,0,swap,3-2,3-3,-1,-1
35,1,11,18,swap,mobilize,mobilize,0,swap,2-0,1-2,-1,-1
36,0,11,18,move1,mobilize,mobilize,0,move1,3-3,1-2,-1,-1
37,1,12,18,move1,move1,mobilize,1,move1,3-3,2-3,1-1,2-1
38,0,12,18,capture,move1,mobilize,0,capture,1-2,1-1,-1,-1
39,1,16,18,capture,move1,mobilize,0,capture,2-1,1-1,-1,-1
40,0,16,21,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
41,1,17,21,swap,move1,mobilize,0,swap,3-0,2-1,-1,-1
42,0,17,22,move2,move1,mobilize,0,move2,1-4,2-2,-1,-1
43,1,17,22,move2,move1,mobilize,1,move1,1-4,2-4,-1,-1
44,0,17,23,move2,capture,mobilize,1,capture,1-0,1-1,-1,-1
45,1,20,23,move2,move1,mobilize,1,move1,2-3,2-2,-1,-1
46,0,20,23,move2,move1,mobilize,0,move2,1-4,1-2,-1,-1
47,1,21,23,move2,capture,mobilize,1,capture,2-1,2-2,-1,-1
48,0,21,26,move2,capture,mobilize,1,capture,1-2,2-2,-1,-1
49,1,24,26,move2,mobilize,mobilize,1,mobilize,1-0,1-1,-1,-1
50,0,24,26,move2,move1,mobilize,1,move1,1-4,1-3,2-0,2-1
51,1,25,26,move2,move1,move2,2,move2,2-3,2-2,1-0,2-0
52,0,25,26,move2,capture,move2,1,capture,2-1,1-1,-1,-1
53,1,29,26,move2,move1,move2,1,move1,2-2,1-2,-1,-1
54,0,29,26,move2,capture,move2,1,capture,1-1,1-2,-1,-1
55,1,33,26,move2,move1,move2,1,move1,2-2,1-2,-1,-1
56,0,33,26,move2,move1,move2,0,move2,3-4,2-3,-1,-1
57,1,34,26,move2,swap,move2,1,swap,2-0,2-1,-1,-1
58,0,34,27,move2,capture,move2,1,capture,1-4,2-2,-1,-1
59,1,37,27,move2,move2,move2,1,move2,2-4,2-3,-1,-1
60,0,37,28,move1,move2,move2,0,move1,3-4,2-3,-1,-1
61,1,37,28,move1,mobilize,move2,1,mobilize,2-1,1-2,-1,-1
62,0,37,29,move1,mobilize,move2,0,move1,2-3,3-3,-1,-1
63,1,37,29,capture,mobilize,move2,0,capture,2-4,2-3,-1,-1
64,0,37,33,swap,mobilize,move2,0,swap,1-3,2-3,-1,-1
65,1,37,33,move1,mobilize,move2,0,move1,1-0,1-3,-1,-1
66,0,37,34,move1,mobilize,mobilize,2,mobilize,1-0,2-1,-1,-1
67,1,37,34,move1,move2,mobilize,1,move2,1-4,2-4,1-3,2-3
68,0,37,35,mobilize,move2,mobilize,0,mobilize,3-3,3-2,-1,-1
69,1,37,35,mobilize,move1,mobilize,1,move1,1-2,1-3,-1,-1
70,0,37,36,mobilize,mobilize,mobilize,1,mobilize,2-1,3-1,-1,-1
71,1,37,36,swap,mobilize,mobilize,0,swap,2-4,3-4,2-3,3-3
72,0,37,37,capture,mobilize,mobilize,0,capture,3-1,3-3,-1,-1
73,1,40,37,move2,mobilize,mobilize,0,move2,3-1,3-2,-1,-1
74,0,40,38,move1,mobilize,mobilize,0,move1,1-4,2-3,-1,-1
75,1,40,38,move1,swap,mobilize,1,swap,3-1,3-2,1-3,1-4
76,0,40,39,mobilize,swap,mobilize,0,mobilize,2-3,1-3,-1,-1
77,1,40,39,mobilize,move1,mobilize,1,move1,1-4,3-3,-1,-1
78,0,40,40,mobilize,mobilize,mobilize,1,mobilize,1-4,2-4,-1,-1
79,1,40,40,move1,mobilize,mobilize,0,move1,3-2,4-2,3-3,4-3
80,0,40,41,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
81,1,40,41,move1,mobilize,mobilize,1,mobilize,3-4,3-3,4-2,3-2
82,0,40,42,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
83,1,40,42,capture,mobilize,mobilize,0,capture,3-2,4-2,-1,-1
84,0,40,46,move2,mobilize,mobilize,0,move2,2-3,3-3,-1,-1
85,1,40,46,move2,move2,mobilize,1,move2,4-2,3-2,4-3,3-3
86,0,40,47,mobilize,move2,mobilize,0,mobilize,1-2,2-1,-1,-1
87,1,40,47,mobilize,move1,mobilize,1,move1,1-0,1-2,-1,-1
88,0,40,48,mobilize,swap,mobilize,1,swap,2-3,1-3,-1,-1
89,1,41,48,mobilize,swap,mobilize,1,swap,3-3,2-2,-1,-1
90,0,41,48,mobilize,move1,mobilize,1,move1,2-1,1-2,-1,-1
91,1,42,48,mobilize,swap,mobilize,1,swap,2-1,3-1,-1,-1
92,0,42,48,mobilize,move2,mobilize,1,move2,1-3,3-2,-1,-1
93,1,43,48,capture,move2,mobilize,0,capture,3-1,2-1,1-3,2-3
94,0,43,51,move1,move2,mobilize,0,move1,3-2,2-2,-1,-1
95,1,44,51,move1,move2,capture,2,capture,2-3,2-2,1-0,2-0
96,0,44,54,move1,move2,move2,2,move2,3-2,2-2,-1,-1
97,1,44,54,move1,move1,move2,1,move1,2-1,1-1,-1,-1
98,0,44,55,capture,move1,move2,0,capture,1-2,2-2,-1,-1
99,1,44,55,capture,swap,move2,1,swap,1-1,2-1,-1,-1
100,0,44,59,move2,swap,move2,0,move2,2-2,2-1,-1,-1
