turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,29,22,move1,mobilize,mobilize,0,move1,2-0,3-0,2-1,3-1
54,0,29,23,move2,mobilize,mobilize,0,move2,3-3,2-3,-1,-1
55,1,29,23,move2,mobilize,mobilize,1,mobilize,3-0,2-0,3-1,2-1
56,0,29,24,move1,mobilize,mobilize,0,move1,2-3,3-3,-1,-1
57,1,29,24,capture,mobilize,mobilize,0,capture,2-0,1-0,-1,-1
58,0,29,28,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
59,1,29,28,swap,mobilize,mobilize,0,swap,2-0,2-1,-1,-1
60,0,29,29,move1,mobilize,mobilize,0,move1,3-3,2-1,-1,-1
61,1,29,29,move2,mobilize,mobilize,0,move2,3-3,4-3,-1,-1
62,0,29,30,capture,mobilize,mobilize,0,capture,3-2,3-1,-1,-1
63,1,32,30,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
64,0,32,31,capture,move1,mobilize,1,move1,3-1,3-2,1-4,1-3
65,1,35,31,capture,move1,mobilize,0,capture,1-1,1-3,1-0,-1
66,0,35,32,capture,move1,mobilize,1,move1,1-4,1-3,-1,-1
67,1,38,32,capture,move1,mobilize,0,capture,1-1,1-3,1-0,-1
68,0,38,33,capture,move1,mobilize,1,move1,1-4,1-3,-1,-1
69,1,41,33,swap,move1,mobilize,0,swap,1-1,1-3,1-0,-1
70,0,41,34,swap,move1,mobilize,0,swap,1-4,1-1,-1,-1
71,1,41,34,move2,move1,mobilize,0,move2,1-4,1-1,-1,-1
72,0,41,35,move2,move1,mobilize,0,move2,1-4,2-3,-1,-1
73,1,41,35,move2,move1,mobilize,1,move1,4-3,3-3,-1,-1
74,0,41,36,swap,move1,mobilize,0,swap,3-2,2-1,-1,-1
75,1,42,36,move2,move1,mobilize,0,move2,1-0,2-2,-1,-1
76,0,42,36,move2,move1,mobilize,0,move2,2-3,1-2,-1,-1
77,1,43,36,move2,mobilize,mobilize,1,mobilize,3-3,3-2,-1,-1
78,0,43,36,capture,mobilize,mobilize,0,capture,1-0,2-0,-1,-1
79,1,47,36,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
80,0,47,36,move1,swap,mobilize,1,swap,2-0,2-1,1-4,1-3
81,1,48,36,move1,mobilize,mobilize,1,mobilize,3-2,1-2,-1,-1
82,0,48,36,move1,move2,mobilize,1,move2,1-3,2-3,3-2,3-1
83,1,49,36,move1,move1,mobilize,1,move1,1-1,0-2,-1,-1
84,0,49,36,capture,move1,mobilize,0,capture,2-3,3-3,-1,-1
85,1,53,36,move1,move1,mobilize,0,move1,2-2,2-1,-1,-1
86,0,53,36,mobilize,move1,mobilize,0,mobilize,1-4,2-4,-1,-1
87,1,54,36,mobilize,move2,mobilize,1,move2,1-2,1-3,-1,-1
88,0,54,36,move2,move2,mobilize,0,move2,2-4,2-3,3-1,3-2
89,1,55,36,move1,move2,mobilize,0,move1,1-3,1-2,-1,-1
90,0,55,36,move1,capture,mobilize,1,capture,3-2,4-3,-1,-1
91,1,59,36,move1,swap,mobilize,1,swap,2-2,2-3,-1,-1
92,0,59,36,move1,capture,mobilize,1,capture,1-4,1-2,-1,-1
93,1,63,36,move1,move2,mobilize,1,move2,0-2,1-2,-1,-1
94,0,63,36,move1,move2,move2,2,move2,3-3,3-4,4-3,4-4
95,1,64,36,move1,move1,move2,1,move1,1-4,1-2,-1,-1
96,0,64,36,move1,move1,mobilize,2,mobilize,4-4,3-3,-1,-1
97,1,65,36,move2,move1,mobilize,0,move2,1-2,1-1,-1,-1
98,0,65,36,swap,move1,mobilize,0,swap,2-4,2-3,-1,-1
99,1,66,36,swap,move1,mobilize,1,move1,1-1,1-2,-1,-1
100,0,66,36,swap,move1,mobilize,1,move1,3-4,2-4,-1,-1
